Timestamp,head
2025-01-29,-2.676111111111111
2025-01-30,-2.702916666666667
2025-01-31,-2.7329166666666667
2025-02-01,-2.7555833333333335
2025-02-02,-2.7727083333333336
2025-02-03,-2.7754166666666666
2025-02-04,-2.7819583333333333
2025-02-05,-2.7885000000000004
2025-02-06,-2.80775
2025-02-07,-2.794583333333333
2025-02-08,-2.814125
2025-02-09,-2.82625
2025-02-10,-2.813458333333333
2025-02-11,-2.761625
2025-02-12,-2.669708333333333
2025-02-13,-2.7063333333333333
2025-02-14,-2.74175
2025-02-15,-2.7585
2025-02-16,-2.7725714285714287
2025-02-17,-2.8034583333333334
2025-02-18,-2.8059583333333333
2025-02-19,-2.820818181818182
2025-02-20,-2.7981363636363636
2025-02-21,-2.7914583333333334
2025-02-22,-2.790791666666667
2025-02-23,-2.7641666666666667
2025-02-24,-2.733708333333333
2025-02-25,-2.700416666666667
2025-02-26,-2.7362083333333334
2025-02-27,-2.7235416666666663
2025-02-28,-2.736875
2025-03-01,-2.7610833333333336
2025-03-02,-2.76975
2025-03-03,-2.7917083333333337
2025-03-04,-2.7902083333333336
2025-03-05,-2.799
2025-03-06,-2.813416666666667
2025-03-07,-2.813708333333333
2025-03-08,-2.8315416666666664
2025-03-09,-2.839375
2025-03-10,-2.8369166666666668
2025-03-11,-2.826166666666667
2025-03-12,-2.8270416666666667
2025-03-13,-2.8502083333333332
2025-03-14,-2.8472500000000003
2025-03-15,-2.8476363636363637
2025-03-16,-2.8472500000000003
2025-03-17,-2.8398333333333334
2025-03-18,-2.8371666666666666
2025-03-19,-2.8367083333333336
2025-03-20,-2.8346250000000004
2025-03-21,-2.8310833333333334
2025-03-22,-2.8339583333333334
2025-03-23,-2.860625
2025-03-24,-2.847208333333333
2025-03-25,-2.8517916666666667
2025-03-26,-2.858791666666667
2025-03-27,-2.8417826086956524
2025-03-28,-2.8207083333333336
2025-03-29,-2.843166666666667
2025-03-30,-2.8300434782608694
2025-03-31,-2.846083333333333
2025-04-01,-2.86825
2025-04-02,-2.849833333333333
2025-04-03,-2.829041666666667
2025-04-04,-2.8571666666666666
2025-04-05,-2.843541666666667
2025-04-06,-2.842166666666667
2025-04-07,-2.8648333333333333
2025-04-08,-2.8805
2025-04-09,-2.8658750000000004
2025-04-10,-2.833
2025-04-11,-2.846041666666667
2025-04-12,-2.837666666666667
2025-04-13,-2.8209999999999997
2025-04-14,-2.8585
2025-04-15,-2.8582083333333337
2025-04-16,-2.84375
2025-04-17,-2.823166666666667
2025-04-18,-2.8502500000000004
2025-04-19,-2.841833333333333
2025-04-20,-2.8505833333333332
2025-04-21,-2.8480833333333333
2025-04-22,-2.8289166666666667
2025-04-23,-2.858166666666667
2025-04-24,-2.8379583333333334
2025-04-25,-2.83
2025-04-26,-2.845458333333333
2025-04-27,-2.8369999999999997
2025-04-28,-2.875833333333333
2025-04-29,-2.887833333333333
2025-04-30,-2.8785416666666666
2025-05-01,-2.8714166666666667
2025-05-02,-2.877083333333333
2025-05-03,-2.8667916666666664
2025-05-04,-2.8615
2025-05-05,-2.8640000000000003
2025-05-06,-2.870608695652174
2025-05-07,-2.8632500000000003
2025-05-08,-2.8560000000000003
2025-05-09,-2.8569999999999998
2025-05-10,-2.8574347826086957
2025-05-11,-2.8697083333333335
2025-05-12,-2.8955416666666665
2025-05-13,-2.9257826086956524
2025-05-14,-2.910625
2025-05-15,-2.8923478260869566
2025-05-16,-2.8794166666666663
2025-05-17,-2.889875
2025-05-18,-2.8796956521739134
2025-05-19,-2.908333333333333
2025-05-20,-2.9040434782608697
2025-05-21,-2.8890833333333332
2025-05-22,-2.896125
2025-05-23,-2.879434782608696
2025-05-24,-2.849375
2025-05-25,-2.848217391304348
2025-05-26,-2.8529999999999998
2025-05-27,-2.8574347826086957
2025-05-28,-2.83025
2025-05-29,-2.8200416666666666
2025-05-30,-2.8302608695652176
2025-05-31,-2.842875
2025-06-01,-2.8519130434782607
2025-06-02,-2.866375
2025-06-03,-2.8837499999999996
2025-06-04,-2.8863478260869564
2025-06-05,-2.8674583333333334
2025-06-06,-2.8700869565217393
2025-06-07,-2.795833333333333
2025-06-08,-2.65695652173913
2025-06-09,-2.7388333333333335
2025-06-10,-2.7609583333333334
2025-06-11,-2.784869565217391
2025-06-12,-2.8088333333333337
2025-06-13,-2.860869565217391
2025-06-14,-2.8722499999999997
2025-06-15,-2.891458333333333
2025-06-16,-2.897304347826087
2025-06-17,-2.890333333333333
2025-06-18,-2.879
2025-06-19,-2.8775
2025-06-20,-2.874708333333333
2025-06-21,-2.88125
2025-06-22,-2.8763478260869566
2025-06-23,-2.869739130434783
2025-06-24,-2.860208333333333
2025-06-25,-2.867565217391305
2025-06-26,-2.8517916666666667
2025-06-27,-2.8513750000000004
2025-06-28,-2.8662608695652176
2025-06-29,-2.877708333333333
2025-06-30,-2.8975652173913047
2025-07-01,-2.9151666666666665
2025-07-02,-2.904
2025-07-03,-2.9182916666666667
2025-07-04,-2.921583333333333
2025-07-05,-2.9162083333333335
2025-07-06,-2.8950833333333335
2025-07-07,-2.8709583333333337
2025-07-08,-2.83725
