Timestamp,head
2025-01-28,-1.0045555555555556
2025-01-29,-0.9663749999999999
2025-01-30,-0.986875
2025-01-31,-1.0337083333333335
2025-02-01,-1.0791250000000001
2025-02-02,-1.1018333333333332
2025-02-03,-1.1405416666666666
2025-02-04,-1.1597083333333333
2025-02-05,-1.19825
2025-02-06,-1.214875
2025-02-07,-1.2007083333333333
2025-02-08,-1.2145416666666666
2025-02-09,-1.254625
2025-02-10,-1.2587083333333333
2025-02-11,-1.225875
2025-02-12,-1.059375
2025-02-13,-1.040875
2025-02-14,-1.0764166666666666
2025-02-15,-1.0911250000000001
2025-02-16,-1.1072857142857144
2025-02-17,-1.1478333333333333
2025-02-18,-1.1761666666666666
2025-02-19,-1.191
2025-02-20,-1.201590909090909
2025-02-21,-1.198625
2025-02-22,-1.206625
2025-02-23,-1.1910416666666668
2025-02-24,-1.113125
2025-02-25,-0.9966666666666666
2025-02-26,-1.013375
2025-02-27,-1.0168333333333333
2025-02-28,-1.0374583333333334
2025-03-01,-1.0624166666666668
2025-03-02,-1.0802916666666667
2025-03-03,-1.096125
2025-03-04,-1.11725
2025-03-05,-1.129
2025-03-06,-1.152125
2025-03-07,-1.1772916666666666
2025-03-08,-1.194625
2025-03-09,-1.2044166666666667
2025-03-10,-1.2248333333333334
2025-03-11,-1.2441250000000001
2025-03-12,-1.252875
2025-03-13,-1.2725416666666667
2025-03-14,-1.2990416666666667
2025-03-15,-1.314
2025-03-16,-1.3280416666666668
2025-03-17,-1.3583333333333334
2025-03-18,-1.366666666666667
2025-03-19,-1.372625
2025-03-20,-1.392125
2025-03-21,-1.3941666666666668
2025-03-22,-1.4020416666666666
2025-03-23,-1.4322916666666667
2025-03-24,-1.5835416666666668
2025-03-25,-1.622625
2025-03-26,-1.6505833333333333
2025-03-27,-1.6491666666666667
2025-03-28,-1.6468333333333334
2025-03-29,-1.6819583333333332
2025-03-30,-1.6863478260869567
2025-03-31,-1.7395833333333333
2025-04-01,-1.7711666666666666
2025-04-02,-1.7722499999999999
2025-04-03,-1.7902916666666666
2025-04-04,-1.8065416666666667
2025-04-05,-1.825875
2025-04-06,-1.8545416666666668
2025-04-07,-1.8655833333333334
2025-04-08,-1.8695416666666667
2025-04-09,-1.87
2025-04-10,-1.8678333333333335
2025-04-11,-1.8687500000000001
2025-04-12,-1.8707500000000001
2025-04-13,-1.8664583333333333
2025-04-14,-1.8695000000000002
2025-04-15,-1.8705833333333333
2025-04-16,-1.8685833333333335
2025-04-17,-1.8708333333333333
2025-04-18,-1.8733333333333333
2025-04-19,-1.8735833333333334
2025-04-20,-1.8724999999999998
2025-04-21,-1.8720833333333333
2025-04-22,-1.8719583333333334
2025-04-23,-1.8747916666666666
2025-04-24,-1.876083333333333
2025-04-25,-1.875375
2025-04-26,-1.8759166666666667
2025-04-27,-1.8748333333333334
2025-04-28,-1.8745833333333335
2025-04-29,-1.8762083333333333
2025-04-30,-1.8762083333333333
2025-05-01,-1.8745
2025-05-02,-1.875125
2025-05-03,-1.873125
2025-05-04,-1.8729166666666668
2025-05-05,-1.8775416666666667
2025-05-06,-1.87525
2025-05-07,-1.8780833333333333
2025-05-08,-1.8775416666666667
2025-05-09,-1.8786249999999998
2025-05-10,-1.8789583333333333
2025-05-11,-1.8789999999999998
2025-05-12,-1.8794166666666667
2025-05-13,-1.8804583333333333
2025-05-14,-1.8785416666666668
2025-05-15,-1.88175
2025-05-16,-1.8792083333333334
2025-05-17,-1.8792916666666668
2025-05-18,-1.8801666666666668
2025-05-19,-1.8812916666666666
2025-05-20,-1.8804583333333333
2025-05-21,-1.8782499999999998
2025-05-22,-1.878
2025-05-23,-1.8754166666666665
2025-05-24,-1.8744166666666668
2025-05-25,-1.874625
2025-05-26,-1.8754583333333334
2025-05-27,-1.8744166666666666
2025-05-28,-1.8784166666666666
2025-05-29,-1.8753333333333335
2025-05-30,-1.8760416666666666
2025-05-31,-1.8786666666666667
2025-06-01,-1.8775833333333332
2025-06-02,-1.8764583333333331
2025-06-03,-1.875875
2025-06-04,-1.8774166666666667
2025-06-05,-1.8757916666666665
2025-06-06,-1.8755833333333332
2025-06-07,-1.8773333333333333
2025-06-08,-1.8769166666666666
2025-06-09,-1.8776666666666666
2025-06-10,-1.8770833333333332
2025-06-11,-1.8816666666666666
2025-06-12,-1.8827916666666666
2025-06-13,-1.8815
2025-06-14,-1.8793333333333333
2025-06-15,-1.8781249999999998
2025-06-16,-1.8796249999999999
2025-06-17,-1.8797083333333333
2025-06-18,-1.8795
2025-06-19,-1.8815833333333334
2025-06-20,-1.8807083333333334
2025-06-21,-1.8778
2025-06-22,-1.877695652173913
2025-06-23,-1.8761666666666665
2025-06-24,-1.8753333333333335
2025-06-25,-1.87725
2025-06-26,-1.8765
2025-06-27,-1.8761666666666665
2025-06-28,-1.8763750000000001
2025-06-29,-1.88025
2025-06-30,-1.8810833333333334
2025-07-01,-1.8792083333333334
2025-07-02,-1.8872499999999999
2025-07-03,-1.89475
2025-07-04,-1.8932916666666666
2025-07-05,-1.8915416666666667
2025-07-06,-1.8938749999999998
2025-07-07,-1.8956666666666664
2025-07-08,-1.8936666666666666
