Timestamp,head
2024-08-26,-1.4711818181818181
2024-08-27,-1.2845
2024-08-28,-1.2877916666666667
2024-08-29,-1.2884166666666668
2024-08-30,-1.3042083333333332
2024-08-31,-1.3109166666666667
2024-09-01,-1.3034583333333334
2024-09-02,-1.2448750000000002
2024-09-03,-1.217125
2024-09-04,-1.2187083333333333
2024-09-05,-1.211875
2024-09-06,-1.2207083333333333
2024-09-07,-1.2412916666666667
2024-09-08,-1.2545833333333334
2024-09-09,-1.2585
2024-09-10,-1.2729583333333332
2024-09-11,-1.2295833333333335
2024-09-12,-1.2456666666666667
2024-09-13,-1.2863333333333333
2024-09-14,-1.318625
2024-09-15,-1.3290833333333334
2024-09-16,-1.3329166666666667
2024-09-17,-1.342625
2024-09-18,-1.34725
2024-09-19,-1.3480833333333333
2024-09-20,-1.335416666666667
2024-09-21,-1.2965833333333332
2024-09-22,-1.2697916666666667
2024-09-23,-1.2448333333333335
2024-09-24,-1.2250833333333333
2024-09-25,-1.2254166666666666
2024-09-26,-1.188
2024-09-27,-1.1973749999999999
2024-09-28,-1.26875
2024-09-29,-1.2962916666666666
2024-09-30,-1.253375
2024-10-01,-1.2595833333333333
2024-10-02,-1.2860833333333332
2024-10-03,-1.2944583333333333
2024-10-04,-1.2809166666666665
2024-10-05,-1.2544583333333332
2024-10-06,-1.2030833333333333
2024-10-07,-1.1827083333333335
2024-10-08,-1.1553333333333333
2024-10-09,-1.1152916666666666
2024-10-10,-1.1713333333333333
2024-10-11,-1.22475
2024-10-12,-1.1940833333333334
2024-10-13,-1.22275
2024-10-14,-1.2294583333333333
2024-10-15,-1.2369999999999999
2024-10-16,-1.195625
2024-10-17,-1.2133333333333334
2024-10-18,-1.2250833333333333
2024-10-19,-1.2217916666666666
2024-10-20,-1.22325
2024-10-21,-1.253625
2024-10-22,-1.2802083333333332
2024-10-23,-1.2919166666666666
2024-10-24,-1.242375
2024-10-25,-1.2135
2024-10-26,-1.2145833333333333
2024-10-27,-1.2488
2024-10-28,-1.2567083333333333
2024-10-29,-1.264
2024-10-30,-1.2890416666666666
2024-10-31,-1.2792083333333333
2024-11-01,-1.25575
2024-11-02,-1.3062083333333334
2024-11-03,-1.2902500000000001
2024-11-04,-1.2647083333333333
2024-11-05,-1.2450416666666666
2024-11-06,-1.29675
2024-11-07,-1.3084166666666668
2024-11-08,-1.271
2024-11-09,-1.2533333333333332
2024-11-10,-1.273375
2024-11-11,-1.2866666666666666
2024-11-12,-1.3125833333333332
2024-11-13,-1.3018750000000001
2024-11-14,-1.2785833333333334
2024-11-15,-1.2677083333333334
2024-11-16,-1.2025
2024-11-17,-1.1687083333333332
2024-11-18,-1.1775
2024-11-19,-1.14825
2024-11-20,-1.209875
2024-11-21,-1.1993333333333334
2024-11-22,-1.2267083333333333
2024-11-23,-1.2445416666666667
2024-11-24,-1.20425
2024-11-25,-1.210625
2024-11-26,-1.2835833333333333
2024-11-27,-1.2392083333333332
2024-11-28,-1.2801666666666667
2024-11-29,-1.2942500000000001
2024-11-30,-1.2907916666666666
2024-12-01,-1.269875
2024-12-02,-1.2441666666666666
2024-12-03,-1.2668333333333333
2024-12-04,-1.2793333333333334
2024-12-05,-1.2373333333333332
2024-12-06,-1.24
2024-12-07,-1.18225
2024-12-08,-1.2272916666666667
2024-12-09,-1.269375
2024-12-10,-1.2836666666666667
2024-12-11,-1.29275
2024-12-12,-1.2958333333333332
2024-12-13,-1.285375
2024-12-14,-1.2628333333333333
2024-12-15,-1.2789166666666667
2024-12-16,-1.28775
2024-12-17,-1.2762499999999999
2024-12-18,-1.2254583333333333
2024-12-19,-1.2008333333333334
2024-12-20,-1.2446666666666666
2024-12-21,-1.2258333333333333
2024-12-22,-1.20475
2024-12-23,-1.252375
2024-12-24,-1.2753333333333334
2024-12-25,-1.3045833333333332
2024-12-26,-1.3117083333333333
2024-12-27,-1.308625
2024-12-28,-1.3015833333333333
2024-12-29,-1.2983333333333333
2024-12-30,-1.2938333333333334
2024-12-31,-1.2815416666666666
2025-01-01,-1.2437500000000001
2025-01-02,-1.2614583333333333
2025-01-03,-1.2744583333333332
2025-01-04,-1.2697916666666667
2025-01-05,-1.199375
2025-01-06,-1.1762083333333333
2025-01-07,-1.2104166666666667
2025-01-08,-1.22275
2025-01-09,-1.235875
2025-01-10,-1.2743333333333333
2025-01-11,-1.2969166666666665
2025-01-12,-1.32925
2025-01-13,-1.3440416666666666
2025-01-14,-1.3375833333333336
2025-01-15,-1.3365
2025-01-16,-1.3424583333333333
2025-01-17,-1.345
2025-01-18,-1.3354166666666665
2025-01-19,-1.31375
2025-01-20,-1.3025
2025-01-21,-1.292125
2025-01-22,-1.27275
2025-01-23,-1.286125
2025-01-24,-1.2936666666666665
2025-01-25,-1.3022500000000001
2025-01-26,-1.307
2025-01-27,-1.2989166666666667
2025-01-28,-1.3000833333333333
2025-01-29,-1.3298750000000001
2025-01-30,-1.3644999999999998
2025-01-31,-1.39625
2025-02-01,-1.408875
2025-02-02,-1.397875
2025-02-03,-1.4011249999999997
2025-02-04,-1.4058333333333335
2025-02-05,-1.4275
2025-02-06,-1.4421249999999999
2025-02-07,-1.413
2025-02-08,-1.396375
2025-02-09,-1.4139583333333334
2025-02-10,-1.4100416666666666
2025-02-11,-1.3916250000000001
2025-02-12,-1.3962083333333333
2025-02-13,-1.4082916666666667
2025-02-14,-1.429375
2025-02-15,-1.4205833333333333
2025-02-16,-1.4243333333333332
2025-02-17,-1.4325
2025-02-18,-1.4380833333333334
2025-02-19,-1.436
2025-02-20,-1.4507916666666667
2025-02-21,-1.4429583333333333
2025-02-22,-1.4624583333333334
2025-02-23,-1.485625
2025-02-24,-1.461625
2025-02-25,-1.4682083333333333
2025-02-26,-1.4694583333333335
2025-02-27,-1.485125
2025-02-28,-1.5106249999999999
2025-03-01,-1.5238333333333334
2025-03-02,-1.5230416666666666
2025-03-03,-1.5129583333333334
2025-03-04,-1.507625
2025-03-05,-1.4981666666666669
2025-03-06,-1.4911666666666668
2025-03-07,-1.4869166666666667
2025-03-08,-1.487125
2025-03-09,-1.4837916666666668
2025-03-10,-1.4978749999999998
2025-03-11,-1.5031249999999998
2025-03-12,-1.4999583333333335
2025-03-13,-1.5049
2025-03-14,-1.523875
2025-03-15,-1.5399166666666666
2025-03-16,-1.5435416666666668
2025-03-17,-1.5557916666666667
2025-03-18,-1.5464583333333335
2025-03-19,-1.5388333333333335
2025-03-20,-1.5358333333333334
2025-03-21,-1.504125
2025-03-22,-1.4935
2025-03-23,-1.5150416666666666
2025-03-24,-1.54375
2025-03-25,-1.5507499999999999
2025-03-26,-1.5579
2025-03-27,-1.5464166666666666
2025-03-28,-1.5284583333333333
2025-03-29,-1.5486250000000001
2025-03-30,-1.5452173913043479
2025-03-31,-1.5709166666666665
2025-04-01,-1.56475
2025-04-02,-1.55475
2025-04-03,-1.55495
2025-04-04,-1.5514999999999999
2025-04-05,-1.5596249999999998
2025-04-06,-1.5712083333333335
2025-04-07,-1.5780833333333335
2025-04-08,-1.5803333333333331
2025-04-09,-1.5841666666666667
2025-04-10,-1.5885
2025-04-11,-1.5804583333333333
2025-04-12,-1.5670833333333334
2025-04-13,-1.5884583333333333
2025-04-14,-1.5891
2025-04-15,-1.5744999999999998
2025-04-16,-1.5922083333333334
2025-04-17,-1.5990833333333334
2025-04-18,-1.5957916666666667
2025-04-19,-1.5811250000000001
2025-04-20,-1.5734166666666667
2025-04-21,-1.5827083333333334
2025-04-22,-1.600291666666667
2025-04-23,-1.5884166666666666
2025-04-24,-1.598375
2025-04-25,-1.6064166666666668
2025-04-26,-1.6074583333333334
2025-04-27,-1.6130833333333332
2025-04-28,-1.6172916666666666
2025-04-29,-1.6150833333333334
2025-04-30,-1.6072083333333333
2025-05-01,-1.5961666666666667
2025-05-02,-1.588875
2025-05-03,-1.5927916666666668
2025-05-04,-1.602375
2025-05-05,-1.6095
2025-05-06,-1.6160833333333333
2025-05-07,-1.6128333333333333
2025-05-08,-1.6065000000000003
2025-05-09,-1.6105
2025-05-10,-1.609
2025-05-11,-1.6045
2025-05-12,-1.6049166666666668
2025-05-13,-1.6127916666666666
2025-05-14,-1.6175416666666667
2025-05-15,-1.6210000000000002
2025-05-16,-1.6255
2025-05-17,-1.6214166666666667
2025-05-18,-1.6210000000000002
2025-05-19,-1.6212916666666668
2025-05-20,-1.6219166666666667
2025-05-21,-1.6226666666666667
2025-05-22,-1.6270416666666667
2025-05-23,-1.6327500000000001
2025-05-24,-1.626625
2025-05-25,-1.6256666666666666
2025-05-26,-1.6364166666666666
2025-05-27,-1.6320416666666666
2025-05-28,-1.6330416666666665
2025-05-29,-1.6450833333333332
2025-05-30,-1.6400416666666666
2025-05-31,-1.6322916666666665
2025-06-01,-1.6268333333333331
2025-06-02,-1.6296666666666668
2025-06-03,-1.62375
2025-06-04,-1.6218333333333332
2025-06-05,-1.6205
2025-06-06,-1.6273333333333333
2025-06-07,-1.6229583333333333
2025-06-08,-1.6361249999999998
2025-06-09,-1.6544583333333334
2025-06-10,-1.6405833333333335
