Timestamp,head
2024-10-31,-2.7181111111111114
2024-11-01,-2.718833333333333
2024-11-02,-2.73025
2024-11-03,-2.720625
2024-11-04,-2.7103750000000004
2024-11-05,-2.704041666666667
2024-11-06,-2.7228333333333334
2024-11-07,-2.723125
2024-11-08,-2.7081666666666666
2024-11-09,-2.7080416666666665
2024-11-10,-2.719666666666667
2024-11-11,-2.7223333333333333
2024-11-12,-2.7278749999999996
2024-11-13,-2.7249166666666667
2024-11-14,-2.716875
2024-11-15,-2.7114583333333333
2024-11-16,-2.68775
2024-11-17,-2.685166666666667
2024-11-18,-2.6953750000000003
2024-11-19,-2.6681666666666666
2024-11-20,-2.727375
2024-11-21,-2.7467916666666667
2024-11-22,-2.748416666666667
2024-11-23,-2.7287083333333335
2024-11-24,-2.7157083333333336
2024-11-25,-2.697625
2024-11-26,-2.689083333333333
2024-11-27,-2.6735416666666665
2024-11-28,-2.6815833333333337
2024-11-29,-2.6618749999999998
2024-11-30,-2.6480833333333336
2024-12-01,-2.636125
2024-12-02,-2.625875
2024-12-03,-2.623291666666667
2024-12-04,-2.6211249999999997
2024-12-05,-2.6103333333333336
2024-12-06,-2.63275
2024-12-07,-2.6000833333333335
2024-12-08,-2.606333333333333
2024-12-09,-2.604041666666667
2024-12-10,-2.5984583333333333
2024-12-11,-2.5965833333333332
2024-12-12,-2.5924583333333335
2024-12-13,-2.585875
2024-12-14,-2.583833333333333
2024-12-15,-2.5896666666666666
2024-12-16,-2.590875
2024-12-17,-2.5828333333333333
2024-12-18,-2.578
2024-12-19,-2.5852083333333336
2024-12-20,-2.6038333333333337
2024-12-21,-2.5917499999999998
2024-12-22,-2.587
2024-12-23,-2.608916666666667
2024-12-24,-2.6037500000000002
2024-12-25,-2.6009583333333333
2024-12-26,-2.5917083333333335
2024-12-27,-2.58075
2024-12-28,-2.5772916666666665
2024-12-29,-2.5796666666666668
2024-12-30,-2.5794166666666665
2024-12-31,-2.572041666666667
2025-01-01,-2.568208333333333
2025-01-02,-2.5837499999999998
2025-01-03,-2.5833333333333335
2025-01-04,-2.57175
2025-01-05,-2.5472083333333333
2025-01-06,-2.5632916666666667
2025-01-07,-2.568166666666667
2025-01-08,-2.5554166666666664
2025-01-09,-2.550666666666667
2025-01-10,-2.5635416666666666
2025-01-11,-2.5694583333333334
2025-01-12,-2.5794166666666665
2025-01-13,-2.581541666666667
2025-01-14,-2.577125
2025-01-15,-2.5742499999999997
2025-01-16,-2.5773333333333333
2025-01-17,-2.5795
2025-01-18,-2.5728750000000002
2025-01-19,-2.5667500000000003
2025-01-20,-2.5707083333333336
2025-01-21,-2.568166666666667
2025-01-22,-2.551625
2025-01-23,-2.566875
2025-01-24,-2.572375
2025-01-25,-2.5799583333333334
2025-01-26,-2.576041666666667
2025-01-27,-2.57525
2025-01-28,-2.5870833333333336
2025-01-29,-2.605208333333333
2025-01-30,-2.612791666666667
2025-01-31,-2.620458333333333
2025-02-01,-2.616791666666667
2025-02-02,-2.608375
2025-02-03,-2.6115833333333334
2025-02-04,-2.6096666666666666
2025-02-05,-2.6194166666666665
2025-02-06,-2.6157083333333335
2025-02-07,-2.5945
2025-02-08,-2.59625
2025-02-09,-2.604625
2025-02-10,-2.596416666666667
2025-02-11,-2.5977916666666667
2025-02-12,-2.607041666666667
2025-02-13,-2.6160833333333335
2025-02-14,-2.62275
2025-02-15,-2.6136250000000003
2025-02-16,-2.6094583333333334
2025-02-17,-2.609375
2025-02-18,-2.607416666666667
2025-02-19,-2.6053333333333333
2025-02-20,-2.60975
2025-02-21,-2.6047083333333334
2025-02-22,-2.606125
2025-02-23,-2.6172083333333336
2025-02-24,-2.6096666666666666
2025-02-25,-2.6119583333333334
2025-02-26,-2.615625
2025-02-27,-2.6175833333333336
2025-02-28,-2.623666666666667
2025-03-01,-2.628083333333333
2025-03-02,-2.6260416666666666
2025-03-03,-2.622125
2025-03-04,-2.621
2025-03-05,-2.6183333333333336
2025-03-06,-2.6125416666666665
2025-03-07,-2.6174583333333334
2025-03-08,-2.6022916666666664
2025-03-09,-2.5922916666666667
2025-03-10,-2.6022916666666664
2025-03-11,-2.614125
2025-03-12,-2.6055
2025-03-13,-2.612791666666667
2025-03-14,-2.6366666666666667
2025-03-15,-2.6485416666666666
2025-03-16,-2.6586250000000002
2025-03-17,-2.6565416666666666
2025-03-18,-2.6530833333333335
2025-03-19,-2.6562083333333333
2025-03-20,-2.6619166666666665
2025-03-21,-2.642583333333333
2025-03-22,-2.634625
2025-03-23,-2.653625
2025-03-24,-2.686
2025-03-25,-2.6982083333333335
2025-03-26,-2.705541666666667
2025-03-27,-2.701
2025-03-28,-2.68675
2025-03-29,-2.7152499999999997
2025-03-30,-2.7152608695652174
2025-03-31,-2.734
2025-04-01,-2.7293749999999997
2025-04-02,-2.7226666666666666
2025-04-03,-2.7281500000000003
2025-04-04,-2.7251666666666665
2025-04-05,-2.7317916666666666
2025-04-06,-2.7434583333333333
2025-04-07,-2.749166666666667
2025-04-08,-2.751
2025-04-09,-2.7560416666666665
2025-04-10,-2.763291666666667
2025-04-11,-2.746916666666667
2025-04-12,-2.722958333333333
2025-04-13,-2.7261666666666664
2025-04-14,-2.73765
2025-04-15,-2.7496666666666667
2025-04-16,-2.7854166666666664
2025-04-17,-2.782541666666667
2025-04-18,-2.780041666666667
2025-04-19,-2.7695833333333333
2025-04-20,-2.7721666666666667
2025-04-21,-2.785083333333333
2025-04-22,-2.797166666666667
2025-04-23,-2.7896666666666667
2025-04-24,-2.8005
2025-04-25,-2.8031666666666664
2025-04-26,-2.8005833333333334
2025-04-27,-2.8063333333333333
2025-04-28,-2.803625
2025-04-29,-2.799
2025-04-30,-2.795625
2025-05-01,-2.794625
2025-05-02,-2.7933333333333334
2025-05-03,-2.7924166666666665
2025-05-04,-2.800875
2025-05-05,-2.801625
2025-05-06,-2.807166666666667
2025-05-07,-2.802583333333333
2025-05-08,-2.802583333333333
2025-05-09,-2.8045833333333334
2025-05-10,-2.8000000000000003
2025-05-11,-2.794333333333333
2025-05-12,-2.8002916666666664
2025-05-13,-2.8063333333333333
2025-05-14,-2.811625
2025-05-15,-2.8164166666666666
2025-05-16,-2.8198333333333334
2025-05-17,-2.817833333333333
2025-05-18,-2.8192500000000003
2025-05-19,-2.8186666666666667
2025-05-20,-2.8182916666666666
2025-05-21,-2.817
2025-05-22,-2.824291666666667
2025-05-23,-2.8259499999999997
2025-05-24,-2.8215833333333333
2025-05-25,-2.8295
2025-05-26,-2.8335833333333333
2025-05-27,-2.827875
2025-05-28,-2.8316250000000003
2025-05-29,-2.8319166666666664
2025-05-30,-2.8358333333333334
2025-05-31,-2.828625
2025-06-01,-2.830291666666667
2025-06-02,-2.833083333333333
2025-06-03,-2.82325
2025-06-04,-2.8230833333333334
2025-06-05,-2.8205833333333334
2025-06-06,-2.826166666666667
2025-06-07,-2.8203333333333336
2025-06-08,-2.83025
2025-06-09,-2.8342916666666667
2025-06-10,-2.830375
2025-06-11,-2.8275
2025-06-12,-2.809625
2025-06-13,-2.808125
2025-06-14,-2.806625
2025-06-15,-2.8087916666666666
2025-06-16,-2.80925
2025-06-17,-2.8060416666666668
2025-06-18,-2.8019583333333333
2025-06-19,-2.801458333333333
2025-06-20,-2.797875
2025-06-21,-2.793125
2025-06-22,-2.7910416666666666
2025-06-23,-2.7929999999999997
2025-06-24,-2.7905416666666665
2025-06-25,-2.7886666666666664
2025-06-26,-2.7929583333333334
2025-06-27,-2.8026250000000004
2025-06-28,-2.8098333333333336
2025-06-29,-2.8078333333333334
2025-06-30,-2.799958333333333
2025-07-01,-2.797375
2025-07-02,-2.8027916666666663
2025-07-03,-2.813375
2025-07-04,-2.810583333333333
2025-07-05,-2.81
