Timestamp,head
2024-08-15,-1.948818181818182
2024-08-16,-1.9550416666666666
2024-08-17,-1.946625
2024-08-18,-1.9542916666666665
2024-08-19,-1.9665416666666669
2024-08-20,-1.9652916666666667
2024-08-21,-1.9597499999999999
2024-08-22,-1.9569583333333334
2024-08-23,-1.9606666666666666
2024-08-24,-1.9672083333333334
2024-08-25,-1.9738333333333333
2024-08-26,-1.9790833333333333
2024-08-27,-1.9732916666666667
2024-08-28,-1.9772083333333335
2024-08-29,-1.9895416666666668
2024-08-30,-1.9939166666666666
2024-08-31,-1.9947083333333333
2024-09-01,-1.9950416666666666
2024-09-02,-2.0005833333333336
2024-09-03,-2.0076666666666667
2024-09-04,-1.9986666666666668
2024-09-05,-1.9728333333333332
2024-09-06,-1.9802083333333333
2024-09-07,-1.9930416666666666
2024-09-08,-1.9913333333333334
2024-09-09,-1.9957500000000001
2024-09-10,-2.006083333333333
2024-09-11,-1.9701666666666666
2024-09-12,-1.9091666666666667
2024-09-13,-1.8725416666666668
2024-09-14,-1.8830833333333332
2024-09-15,-1.8931666666666667
2024-09-16,-1.8965833333333333
2024-09-17,-1.9014999999999997
2024-09-18,-1.9018749999999998
2024-09-19,-1.9003750000000001
2024-09-20,-1.899333333333333
2024-09-21,-1.9050416666666665
2024-09-22,-1.9089583333333333
2024-09-23,-1.907125
2024-09-24,-1.9040416666666669
2024-09-25,-1.9040416666666669
2024-09-26,-1.8942083333333333
2024-09-27,-1.8822916666666665
2024-09-28,-1.8089166666666667
2024-09-29,-1.792
2024-09-30,-1.7759583333333333
2024-10-01,-1.7197083333333334
2024-10-02,-1.6750833333333333
2024-10-03,-1.7004583333333334
2024-10-04,-1.73175
2024-10-05,-1.75825
2024-10-06,-1.766
2024-10-07,-1.7842916666666666
2024-10-08,-1.7990000000000002
2024-10-09,-1.8018333333333334
2024-10-10,-1.8182083333333334
2024-10-11,-1.8580416666666668
2024-10-12,-1.8735833333333334
2024-10-13,-1.8637083333333333
2024-10-14,-1.8496249999999999
2024-10-15,-1.851875
2024-10-16,-1.8597916666666665
2024-10-17,-1.876625
2024-10-18,-1.8897916666666665
2024-10-19,-1.8949583333333333
2024-10-20,-1.9024583333333334
2024-10-21,-1.914625
2024-10-22,-1.9171250000000002
2024-10-23,-1.9146666666666665
2024-10-24,-1.9118333333333333
2024-10-25,-1.8972499999999999
2024-10-26,-1.8995
2024-10-27,-1.905
2024-10-28,-1.9185833333333333
2024-10-29,-1.9027916666666667
2024-10-30,-1.86975
2024-10-31,-1.857
2024-11-01,-1.846375
2024-11-02,-1.8525833333333335
2024-11-03,-1.8620416666666666
2024-11-04,-1.8615416666666667
2024-11-05,-1.8638333333333332
2024-11-06,-1.8781666666666668
2024-11-07,-1.8894583333333335
2024-11-08,-1.8884583333333333
2024-11-09,-1.891125
2024-11-10,-1.9019583333333332
2024-11-11,-1.907333333333333
2024-11-12,-1.9000833333333331
2024-11-13,-1.896375
2024-11-14,-1.8920000000000001
2024-11-15,-1.8923333333333332
2024-11-16,-1.8915833333333332
2024-11-17,-1.876875
2024-11-18,-1.8323333333333334
2024-11-19,-1.7580416666666665
2024-11-20,-1.718
2024-11-21,-1.6842916666666667
2024-11-22,-1.6602499999999998
2024-11-23,-1.661875
2024-11-24,-1.648375
2024-11-25,-1.6670833333333333
2024-11-26,-1.705875
2024-11-27,-1.7094583333333333
2024-11-28,-1.6817083333333331
2024-11-29,-1.7067916666666667
2024-11-30,-1.7340416666666665
2024-12-01,-1.7538333333333334
2024-12-02,-1.7638333333333334
2024-12-03,-1.7719583333333333
2024-12-04,-1.798
2024-12-05,-1.7870416666666664
2024-12-06,-1.7230833333333333
2024-12-07,-1.6847083333333333
2024-12-08,-1.6802083333333335
2024-12-09,-1.714625
2024-12-10,-1.7436666666666667
2024-12-11,-1.777
2024-12-12,-1.80175
2024-12-13,-1.8187499999999999
2024-12-14,-1.8353333333333335
2024-12-15,-1.8555833333333334
