Timestamp,head
2025-01-09,-1.7116666666666667
2025-01-10,-1.7031666666666665
2025-01-11,-1.7035
2025-01-12,-1.7086666666666668
2025-01-13,-1.7172916666666669
2025-01-14,-1.7302083333333333
2025-01-15,-1.7460000000000002
2025-01-16,-1.740125
2025-01-17,-1.7480833333333334
2025-01-18,-1.7475416666666668
2025-01-19,-1.7482083333333334
2025-01-20,-1.7450416666666666
2025-01-21,-1.7576666666666665
2025-01-22,-1.7549166666666667
2025-01-23,-1.7487916666666667
2025-01-24,-1.7120416666666667
2025-01-25,-1.7132083333333332
2025-01-26,-1.7295
2025-01-27,-1.6687083333333332
2025-01-28,-1.6904583333333332
2025-01-29,-1.6717083333333334
2025-01-30,-1.7067083333333333
2025-01-31,-1.7265
2025-02-01,-1.7345833333333334
2025-02-02,-1.7425416666666667
2025-02-03,-1.7456666666666667
2025-02-04,-1.7440833333333334
2025-02-05,-1.7546249999999999
2025-02-06,-1.7575416666666666
2025-02-07,-1.7480833333333334
2025-02-08,-1.7649583333333334
2025-02-09,-1.7620416666666667
2025-02-10,-1.7550833333333333
2025-02-11,-1.7346666666666666
2025-02-12,-1.666125
2025-02-13,-1.698625
2025-02-14,-1.7282916666666666
2025-02-15,-1.7379583333333333
2025-02-16,-1.7488571428571429
2025-02-17,-1.74625
2025-02-18,-1.7655
2025-02-19,-1.7708636363636365
2025-02-20,-1.7719090909090909
2025-02-21,-1.7644166666666665
2025-02-22,-1.757875
2025-02-23,-1.7485833333333334
2025-02-24,-1.707625
2025-02-25,-1.6839583333333332
2025-02-26,-1.7142916666666668
2025-02-27,-1.6987083333333333
2025-02-28,-1.7004166666666667
2025-03-01,-1.7140000000000002
2025-03-02,-1.7253333333333334
2025-03-03,-1.7405416666666669
2025-03-04,-1.74875
2025-03-05,-1.74725
2025-03-06,-1.7478749999999998
2025-03-07,-1.7477083333333334
2025-03-08,-1.7484166666666667
2025-03-09,-1.7479583333333333
2025-03-10,-1.7455416666666668
2025-03-11,-1.7523333333333333
2025-03-12,-1.7525833333333332
2025-03-13,-1.7414166666666668
2025-03-14,-1.7396250000000002
2025-03-15,-1.742727272727273
2025-03-16,-1.7597083333333332
2025-03-17,-1.7559583333333333
2025-03-18,-1.7282916666666666
2025-03-19,-1.7292916666666667
2025-03-20,-1.73925
2025-03-21,-1.724
2025-03-22,-1.7372500000000002
2025-03-23,-1.7330416666666668
2025-03-24,-1.7341666666666666
2025-03-25,-1.7319166666666668
2025-03-26,-1.729875
2025-03-27,-1.7300416666666667
2025-03-28,-1.7308333333333332
2025-03-29,-1.7110833333333335
2025-03-30,-1.7182608695652175
2025-03-31,-1.727375
2025-04-01,-1.7640833333333334
2025-04-02,-1.7442083333333336
2025-04-03,-1.7528749999999997
2025-04-04,-1.7479583333333333
2025-04-05,-1.7417916666666668
2025-04-06,-1.7372916666666667
2025-04-07,-1.7434166666666666
2025-04-08,-1.7483333333333333
2025-04-09,-1.7524583333333332
2025-04-10,-1.7425833333333334
2025-04-11,-1.7393333333333334
2025-04-12,-1.730625
2025-04-13,-1.7235000000000003
2025-04-14,-1.7434166666666666
2025-04-15,-1.7379583333333333
2025-04-16,-1.7207916666666667
2025-04-17,-1.7204583333333334
2025-04-18,-1.735875
2025-04-19,-1.750708333333333
2025-04-20,-1.7547083333333333
2025-04-21,-1.7409999999999999
2025-04-22,-1.7199166666666665
2025-04-23,-1.7272916666666667
2025-04-24,-1.7286666666666666
2025-04-25,-1.7167916666666667
2025-04-26,-1.7179583333333335
2025-04-27,-1.7165833333333333
2025-04-28,-1.725291666666667
2025-04-29,-1.7358333333333336
2025-04-30,-1.72675
2025-05-01,-1.7167916666666667
2025-05-02,-1.7124166666666667
2025-05-03,-1.710125
2025-05-04,-1.7144166666666667
2025-05-05,-1.7197083333333334
2025-05-06,-1.7189583333333334
2025-05-07,-1.727625
2025-05-08,-1.73275
2025-05-09,-1.7436666666666667
2025-05-10,-1.7473333333333334
2025-05-11,-1.7466666666666668
2025-05-12,-1.7415833333333335
2025-05-13,-1.7372916666666667
2025-05-14,-1.735625
2025-05-15,-1.7345416666666669
2025-05-16,-1.7260416666666665
2025-05-17,-1.717875
2025-05-18,-1.7103333333333335
2025-05-19,-1.704
2025-05-20,-1.7087083333333333
2025-05-21,-1.702375
2025-05-22,-1.7149583333333334
2025-05-23,-1.7105416666666666
2025-05-24,-1.697
2025-05-25,-1.6945833333333333
2025-05-26,-1.6996666666666667
2025-05-27,-1.6899166666666667
2025-05-28,-1.6857499999999999
2025-05-29,-1.6769999999999998
2025-05-30,-1.6750833333333333
2025-05-31,-1.6819166666666667
2025-06-01,-1.6854166666666668
2025-06-02,-1.7000833333333334
2025-06-03,-1.71375
2025-06-04,-1.7152916666666667
2025-06-05,-1.7075833333333332
2025-06-06,-1.687375
2025-06-07,-1.7131666666666667
2025-06-08,-1.615875
2025-06-09,-1.6316249999999999
2025-06-10,-1.6565833333333335
2025-06-11,-1.6838333333333333
2025-06-12,-1.7099583333333335
2025-06-13,-1.72225
2025-06-14,-1.7207083333333333
2025-06-15,-1.72825
2025-06-16,-1.7297083333333332
2025-06-17,-1.732125
2025-06-18,-1.7312916666666667
2025-06-19,-1.7307916666666667
2025-06-20,-1.7307916666666667
2025-06-21,-1.7228
2025-06-22,-1.705478260869565
2025-06-23,-1.6920833333333334
2025-06-24,-1.6879583333333334
2025-06-25,-1.6925
2025-06-26,-1.6853333333333333
2025-06-27,-1.6861666666666666
2025-06-28,-1.6919583333333332
2025-06-29,-1.6945416666666666
2025-06-30,-1.7002499999999998
2025-07-01,-1.71125
2025-07-02,-1.7067500000000002
2025-07-03,-1.71
2025-07-04,-1.7135
2025-07-05,-1.7059583333333332
2025-07-06,-1.6992500000000001
2025-07-07,-1.6901666666666666
2025-07-08,-1.684909090909091
