Timestamp,head
2024-10-18,-2.1126666666666667
2024-10-19,-2.116791666666667
2024-10-20,-2.1195833333333334
2024-10-21,-2.1250833333333334
2024-10-22,-2.1317083333333335
2024-10-23,-2.1341666666666668
2024-10-24,-2.1270416666666665
2024-10-25,-2.1141666666666667
2024-10-26,-2.114333333333333
2024-10-27,-2.12168
2024-10-28,-2.1210833333333334
2024-10-29,-2.1221666666666668
2024-10-30,-2.1261666666666668
2024-10-31,-2.121541666666667
2024-11-01,-2.116625
2024-11-02,-2.1274166666666665
2024-11-03,-2.12275
2024-11-04,-2.1195
2024-11-05,-2.118375
2024-11-06,-2.13
2024-11-07,-2.137625
2024-11-08,-2.1314583333333332
2024-11-09,-2.129541666666667
2024-11-10,-2.1320833333333336
2024-11-11,-2.132
2024-11-12,-2.144041666666667
2024-11-13,-2.1354166666666665
2024-11-14,-2.1305833333333335
2024-11-15,-2.128416666666667
2024-11-16,-2.1187083333333336
2024-11-17,-2.1060833333333333
2024-11-18,-2.1054583333333334
2024-11-19,-2.0774583333333334
2024-11-20,-2.0577916666666667
2024-11-21,-2.0426249999999997
2024-11-22,-2.0459166666666664
2024-11-23,-2.0529166666666665
2024-11-24,-2.03925
2024-11-25,-2.0450833333333334
2024-11-26,-2.0615
2024-11-27,-2.0490416666666667
2024-11-28,-2.0532083333333335
2024-11-29,-2.055
2024-11-30,-2.055
2024-12-01,-2.051416666666667
2024-12-02,-2.0529166666666665
2024-12-03,-2.0679583333333333
2024-12-04,-2.0708333333333333
2024-12-05,-2.0455
2024-12-06,-2.0337083333333332
2024-12-07,-2.0230833333333336
2024-12-08,-2.0429583333333334
2024-12-09,-2.0562916666666666
2024-12-10,-2.0655
2024-12-11,-2.0697916666666667
2024-12-12,-2.0743750000000003
2024-12-13,-2.0745833333333334
2024-12-14,-2.068916666666667
2024-12-15,-2.0843333333333334
2024-12-16,-2.092541666666667
2024-12-17,-2.0896250000000003
2024-12-18,-2.0715
2024-12-19,-2.0699166666666664
2024-12-20,-2.075833333333333
2024-12-21,-2.055375
2024-12-22,-2.0471666666666666
2024-12-23,-2.0638333333333336
2024-12-24,-2.06125
2024-12-25,-2.0636666666666668
2024-12-26,-2.0654166666666667
2024-12-27,-2.0697916666666667
2024-12-28,-2.0700833333333333
2024-12-29,-2.07925
2024-12-30,-2.0887083333333334
2024-12-31,-2.0824166666666666
2025-01-01,-2.0668333333333333
2025-01-02,-2.0890416666666667
2025-01-03,-2.0847083333333334
