Timestamp,head
2024-12-13,-1.5824615384615384
2024-12-14,-1.5797916666666667
2024-12-15,-1.5872916666666665
2024-12-16,-1.5887083333333332
2024-12-17,-1.5942272727272728
2024-12-18,-1.5675416666666668
2024-12-19,-1.552125
2024-12-20,-1.5482083333333332
2024-12-21,-1.5388333333333335
2024-12-22,-1.5470416666666666
2024-12-23,-1.5810416666666667
2024-12-24,-1.5684583333333333
2024-12-25,-1.5804583333333333
2024-12-26,-1.5864166666666666
2024-12-27,-1.58775
2024-12-28,-1.583875
2024-12-29,-1.5845833333333335
2024-12-30,-1.583125
2024-12-31,-1.5747083333333334
2025-01-01,-1.5500416666666668
2025-01-02,-1.5458333333333334
2025-01-03,-1.557125
2025-01-04,-1.5509583333333332
2025-01-05,-1.5107083333333333
2025-01-06,-1.446375
2025-01-07,-1.5007916666666665
2025-01-08,-1.52925
2025-01-09,-1.5518333333333334
2025-01-10,-1.569625
2025-01-11,-1.5859166666666666
2025-01-12,-1.5952083333333336
2025-01-13,-1.5872083333333336
2025-01-14,-1.5816666666666668
2025-01-15,-1.5951250000000001
2025-01-16,-1.5947083333333334
2025-01-17,-1.60025
2025-01-18,-1.6011666666666666
2025-01-19,-1.5943333333333334
2025-01-20,-1.5870833333333334
2025-01-21,-1.5847916666666666
2025-01-22,-1.5836249999999998
2025-01-23,-1.5711666666666666
2025-01-24,-1.5578750000000001
2025-01-25,-1.5767083333333334
2025-01-26,-1.5705
2025-01-27,-1.5287499999999998
2025-01-28,-1.5402083333333332
2025-01-29,-1.5584583333333333
2025-01-30,-1.5785833333333334
2025-01-31,-1.5871666666666666
2025-02-01,-1.5953333333333335
2025-02-02,-1.5907083333333334
2025-02-03,-1.5915833333333333
2025-02-04,-1.5895416666666666
2025-02-05,-1.6145833333333333
2025-02-06,-1.6263750000000001
2025-02-07,-1.6175416666666667
2025-02-08,-1.6105
2025-02-09,-1.631125
2025-02-10,-1.6308749999999999
2025-02-11,-1.6100833333333335
2025-02-12,-1.5795416666666666
2025-02-13,-1.5875416666666666
2025-02-14,-1.5997916666666667
2025-02-15,-1.604375
2025-02-16,-1.6107142857142858
2025-02-17,-1.6186666666666667
2025-02-18,-1.620125
2025-02-19,-1.6135909090909093
2025-02-20,-1.6056363636363635
2025-02-21,-1.6039166666666667
2025-02-22,-1.6134583333333332
2025-02-23,-1.6221666666666668
2025-02-24,-1.5991666666666668
2025-02-25,-1.6072083333333333
2025-02-26,-1.6083333333333334
2025-02-27,-1.604875
2025-02-28,-1.6172916666666666
2025-03-01,-1.6146666666666667
2025-03-02,-1.60925
