Timestamp,head
2025-01-29,-1.3596000000000001
2025-01-30,-1.3742916666666665
2025-01-31,-1.3810833333333334
2025-02-01,-1.3800416666666668
2025-02-02,-1.368
2025-02-03,-1.3727916666666669
2025-02-04,-1.3742083333333335
2025-02-05,-1.3855000000000002
2025-02-06,-1.3882083333333333
2025-02-07,-1.356375
2025-02-08,-1.3512083333333333
2025-02-09,-1.3698333333333332
2025-02-10,-1.352375
2025-02-11,-1.33775
2025-02-12,-1.3037916666666667
2025-02-13,-1.278125
2025-02-14,-1.2886666666666666
2025-02-15,-1.2840833333333332
2025-02-16,-1.3065714285714287
2025-02-17,-1.3042083333333334
2025-02-18,-1.3120416666666668
2025-02-19,-1.3046190476190476
2025-02-20,-1.2983181818181817
2025-02-21,-1.2874583333333334
2025-02-22,-1.29125
2025-02-23,-1.2913333333333334
2025-02-24,-1.2602499999999999
2025-02-25,-1.2329583333333334
2025-02-26,-1.2227916666666667
2025-02-27,-1.2207916666666667
2025-02-28,-1.235
2025-03-01,-1.24625
2025-03-02,-1.2487916666666667
2025-03-03,-1.2494166666666666
2025-03-04,-1.250625
2025-03-05,-1.2505
2025-03-06,-1.2567083333333333
2025-03-07,-1.2690833333333333
2025-03-08,-1.2745
2025-03-09,-1.2706666666666666
2025-03-10,-1.2774583333333334
2025-03-11,-1.2819166666666666
2025-03-12,-1.281875
2025-03-13,-1.2928333333333333
2025-03-14,-1.3140416666666666
2025-03-15,-1.3265454545454547
2025-03-16,-1.3302916666666667
2025-03-17,-1.335
2025-03-18,-1.324625
2025-03-19,-1.3179166666666666
2025-03-20,-1.3195833333333333
2025-03-21,-1.3132083333333333
2025-03-22,-1.3043333333333333
2025-03-23,-1.300375
2025-03-24,-1.3133333333333332
2025-03-25,-1.3133333333333332
2025-03-26,-1.31725
2025-03-27,-1.304125
2025-03-28,-1.2947083333333333
2025-03-29,-1.3077916666666667
2025-03-30,-1.2981739130434782
2025-03-31,-1.3271249999999999
2025-04-01,-1.3327916666666668
2025-04-02,-1.3353333333333335
2025-04-03,-1.3414166666666667
2025-04-04,-1.342666666666667
2025-04-05,-1.3487916666666668
2025-04-06,-1.3611666666666666
2025-04-07,-1.3640416666666668
2025-04-08,-1.3694166666666667
2025-04-09,-1.3707916666666666
2025-04-10,-1.3708333333333333
2025-04-11,-1.3621666666666667
2025-04-12,-1.3446666666666667
2025-04-13,-1.3336249999999998
2025-04-14,-1.3539166666666667
2025-04-15,-1.346125
2025-04-16,-1.3691666666666666
2025-04-17,-1.3859166666666667
2025-04-18,-1.3945416666666668
2025-04-19,-1.3892916666666666
2025-04-20,-1.3847916666666666
2025-04-21,-1.3936666666666666
2025-04-22,-1.4028333333333334
2025-04-23,-1.4032083333333334
2025-04-24,-1.4150416666666665
2025-04-25,-1.4184999999999999
2025-04-26,-1.4184166666666667
2025-04-27,-1.4004583333333331
2025-04-28,-1.3407083333333334
2025-04-29,-1.4007916666666667
2025-04-30,-1.4248750000000001
2025-05-01,-1.419875
2025-05-02,-1.4257083333333334
2025-05-03,-1.421125
2025-05-04,-1.4080000000000001
2025-05-05,-1.445625
2025-05-06,-1.4640416666666667
2025-05-07,-1.47725
2025-05-08,-1.480625
2025-05-09,-1.4961666666666666
2025-05-10,-1.5023333333333333
2025-05-11,-1.50125
2025-05-12,-1.5081666666666667
2025-05-13,-1.5222083333333334
2025-05-14,-1.527
2025-05-15,-1.535375
2025-05-16,-1.5348750000000002
2025-05-17,-1.5344166666666668
2025-05-18,-1.5307916666666666
2025-05-19,-1.5349583333333332
2025-05-20,-1.532875
2025-05-21,-1.5267083333333333
2025-05-22,-1.5214999999999999
2025-05-23,-1.5218749999999999
2025-05-24,-1.5124583333333332
2025-05-25,-1.4995
2025-05-26,-1.5069583333333334
2025-05-27,-1.5014166666666666
2025-05-28,-1.5004583333333334
2025-05-29,-1.49925
2025-05-30,-1.4950833333333333
2025-05-31,-1.49425
2025-06-01,-1.484375
2025-06-02,-1.4857083333333334
2025-06-03,-1.47675
2025-06-04,-1.4707083333333335
2025-06-05,-1.4644583333333332
2025-06-06,-1.45575
2025-06-07,-1.4515
2025-06-08,-1.418
2025-06-09,-1.3703333333333332
2025-06-10,-1.3706666666666667
2025-06-11,-1.3940416666666666
2025-06-12,-1.393375
2025-06-13,-1.40275
2025-06-14,-1.4128333333333334
2025-06-15,-1.4249166666666666
2025-06-16,-1.4402916666666667
2025-06-17,-1.4494166666666668
2025-06-18,-1.4557916666666666
2025-06-19,-1.4697083333333334
2025-06-20,-1.47675
2025-06-21,-1.4754
2025-06-22,-1.453695652173913
2025-06-23,-1.4479166666666667
2025-06-24,-1.4576666666666667
2025-06-25,-1.4800833333333332
2025-06-26,-1.4865416666666667
2025-06-27,-1.50925
2025-06-28,-1.5234166666666666
2025-06-29,-1.5385833333333334
2025-06-30,-1.5451666666666668
2025-07-01,-1.5479583333333335
2025-07-02,-1.5521666666666667
2025-07-03,-1.5738333333333332
2025-07-04,-1.5733750000000002
2025-07-05,-1.5582916666666666
2025-07-06,-1.5527499999999999
2025-07-07,-1.5537916666666665
2025-07-08,-1.5573750000000002
