Timestamp,head
2025-05-09,-3.3541875
2025-05-10,-3.3699999999999997
2025-05-11,-3.389625
2025-05-12,-3.4161249999999996
2025-05-13,-3.439916666666667
2025-05-14,-3.450125
2025-05-15,-3.4642916666666665
2025-05-16,-3.471458333333333
2025-05-17,-3.470333333333333
2025-05-18,-3.485958333333333
2025-05-19,-3.4981666666666666
2025-05-20,-3.5179166666666664
2025-05-21,-3.52675
2025-05-22,-3.5434583333333336
2025-05-23,-3.5372500000000002
2025-05-24,-3.499041666666667
2025-05-25,-3.455208333333333
2025-05-26,-3.4713333333333334
2025-05-27,-3.4936666666666665
2025-05-28,-3.451541666666667
2025-05-29,-3.4299583333333334
2025-05-30,-3.4091666666666662
2025-05-31,-3.43125
2025-06-01,-3.468125
2025-06-02,-3.4967083333333338
2025-06-03,-3.518916666666667
2025-06-04,-3.5273333333333334
2025-06-05,-3.513583333333333
2025-06-06,-3.497375
2025-06-07,-3.4459166666666667
2025-06-08,-3.2383333333333333
2025-06-09,-3.162333333333333
2025-06-10,-3.18225
2025-06-11,-3.203375
2025-06-12,-3.24925
2025-06-13,-3.3050416666666664
2025-06-14,-3.338875
2025-06-15,-3.3514583333333334
2025-06-16,-3.374416666666667
2025-06-17,-3.3945000000000003
2025-06-18,-3.41625
2025-06-19,-3.43575
2025-06-20,-3.4152916666666666
2025-06-21,-3.386625
2025-06-22,-3.3774583333333332
2025-06-23,-3.373791666666667
2025-06-24,-3.3726249999999998
2025-06-25,-3.3695
2025-06-26,-3.3742083333333333
2025-06-27,-3.3830416666666667
2025-06-28,-3.404875
2025-06-29,-3.4252916666666664
2025-06-30,-3.4437083333333334
2025-07-01,-3.4844166666666667
2025-07-02,-3.5119583333333337
2025-07-03,-3.52225
2025-07-04,-3.5509583333333334
2025-07-05,-3.586
