Timestamp,head
2025-01-29,-3.3938333333333333
2025-01-30,-3.4147916666666664
2025-01-31,-3.4248333333333334
2025-02-01,-3.4304166666666664
2025-02-02,-3.432
2025-02-03,-3.434625
2025-02-04,-3.4360416666666667
2025-02-05,-3.451708333333333
2025-02-06,-3.455166666666667
2025-02-07,-3.4502916666666668
2025-02-08,-3.454041666666667
2025-02-09,-3.466125
2025-02-10,-3.4615416666666667
2025-02-11,-3.4488749999999997
2025-02-12,-3.4095
2025-02-13,-3.427375
2025-02-14,-3.438875
2025-02-15,-3.4420416666666664
2025-02-16,-3.4502857142857146
2025-02-17,-3.4612083333333334
2025-02-18,-3.4647083333333337
2025-02-19,-3.460909090909091
2025-02-20,-3.4567727272727278
2025-02-21,-3.455625
2025-02-22,-3.4587083333333335
2025-02-23,-3.452458333333333
2025-02-24,-3.419625
2025-02-25,-3.417125
2025-02-26,-3.421217391304348
2025-02-27,-3.4153333333333333
2025-02-28,-3.4192083333333336
2025-03-01,-3.4260416666666664
2025-03-02,-3.4274583333333335
2025-03-03,-3.4277916666666663
2025-03-04,-3.4302083333333333
2025-03-05,-3.4310833333333335
2025-03-06,-3.436625
2025-03-07,-3.441791666666667
2025-03-08,-3.4447083333333333
2025-03-09,-3.4404166666666662
2025-03-10,-3.4403333333333332
2025-03-11,-3.435583333333333
2025-03-12,-3.432375
2025-03-13,-3.439291666666667
2025-03-14,-3.451041666666667
2025-03-15,-3.4545454545454546
2025-03-16,-3.4572916666666664
2025-03-17,-3.4627499999999998
2025-03-18,-3.4595416666666665
2025-03-19,-3.4603333333333333
2025-03-20,-3.4614583333333333
2025-03-21,-3.4603750000000004
2025-03-22,-3.4612083333333334
2025-03-23,-3.4663333333333335
2025-03-24,-3.470125
2025-03-25,-3.465875
2025-03-26,-3.468166666666667
2025-03-27,-3.4574583333333333
2025-03-28,-3.4539166666666667
2025-03-29,-3.457625
2025-03-30,-3.4562173913043477
2025-03-31,-3.4714166666666664
2025-04-01,-3.47125
2025-04-02,-3.4718750000000003
2025-04-03,-3.471166666666667
2025-04-04,-3.470916666666667
2025-04-05,-3.4742083333333333
2025-04-06,-3.4779999999999998
2025-04-07,-3.4752916666666667
2025-04-08,-3.4747083333333335
2025-04-09,-3.4732916666666664
2025-04-10,-3.468875
2025-04-11,-3.45875
2025-04-12,-3.451708333333333
2025-04-13,-3.4492499999999997
2025-04-14,-3.4581666666666666
2025-04-15,-3.4549583333333334
2025-04-16,-3.45825
2025-04-17,-3.4617083333333336
2025-04-18,-3.4602500000000003
2025-04-19,-3.456541666666667
2025-04-20,-3.4542916666666668
2025-04-21,-3.4545
2025-04-22,-3.4531666666666667
2025-04-23,-3.4374583333333333
2025-04-24,-3.4226666666666667
2025-04-25,-3.4110833333333335
2025-04-26,-3.4062916666666667
2025-04-27,-3.405333333333333
2025-04-28,-3.406041666666667
2025-04-29,-3.406375
2025-04-30,-3.40375
2025-05-01,-3.40075
2025-05-02,-3.403
2025-05-03,-3.4018260869565218
2025-05-04,-3.4066666666666667
2025-05-05,-3.4155416666666665
2025-05-06,-3.4134166666666665
2025-05-07,-3.417125
2025-05-08,-3.4179166666666667
2025-05-09,-3.42325
2025-05-10,-3.424041666666666
2025-05-11,-3.4233333333333333
2025-05-12,-3.4296666666666664
2025-05-13,-3.4343333333333335
2025-05-14,-3.4297083333333336
2025-05-15,-3.4313333333333333
2025-05-16,-3.4219166666666667
2025-05-17,-3.4226666666666667
2025-05-18,-3.4250833333333333
2025-05-19,-3.4301666666666666
2025-05-20,-3.4285833333333335
2025-05-21,-3.4230416666666663
2025-05-22,-3.4286250000000003
2025-05-23,-3.419708333333333
2025-05-24,-3.406458333333333
2025-05-25,-3.4027499999999997
2025-05-26,-3.4148333333333336
2025-05-27,-3.401
2025-05-28,-3.3930416666666665
2025-05-29,-3.390916666666667
2025-05-30,-3.3983333333333334
2025-05-31,-3.407833333333333
2025-06-01,-3.4114166666666663
2025-06-02,-3.4185416666666666
2025-06-03,-3.4117083333333333
2025-06-04,-3.4145
2025-06-05,-3.408208333333333
2025-06-06,-3.37575
2025-06-07,-3.377541666666666
2025-06-08,-3.275916666666667
2025-06-09,-3.3158333333333334
2025-06-10,-3.340291666666667
2025-06-11,-3.3684999999999996
2025-06-12,-3.3830416666666667
2025-06-13,-3.3969583333333335
2025-06-14,-3.3949166666666666
2025-06-15,-3.405208333333333
2025-06-16,-3.4130833333333332
2025-06-17,-3.4127499999999995
2025-06-18,-3.4170833333333337
2025-06-19,-3.4230416666666668
2025-06-20,-3.422875
2025-06-21,-3.4162
2025-06-22,-3.4134782608695655
2025-06-23,-3.4013333333333335
2025-06-24,-3.3928695652173912
2025-06-25,-3.3993333333333333
2025-06-26,-3.3930000000000002
2025-06-27,-3.3980416666666664
2025-06-28,-3.405
2025-06-29,-3.4188260869565217
2025-06-30,-3.423833333333333
2025-07-01,-3.427478260869565
2025-07-02,-3.4288333333333334
2025-07-03,-3.4361739130434783
2025-07-04,-3.4263333333333335
2025-07-05,-3.4125416666666664
2025-07-06,-3.4114166666666663
2025-07-07,-3.3884347826086954
2025-07-08,-3.37
