Timestamp,head
2025-01-28,-1.6561333333333332
2025-01-29,-1.6465416666666666
2025-01-30,-1.6595416666666667
2025-01-31,-1.6734583333333333
2025-02-01,-1.6897083333333331
2025-02-02,-1.6967083333333335
2025-02-03,-1.7201250000000001
2025-02-04,-1.7363333333333335
2025-02-05,-1.7828333333333333
2025-02-06,-1.81225
2025-02-07,-1.8104583333333333
2025-02-08,-1.8248333333333333
2025-02-09,-1.86625
2025-02-10,-1.8760000000000001
2025-02-11,-1.8432916666666666
2025-02-12,-1.775125
2025-02-13,-1.7747916666666665
2025-02-14,-1.790333333333333
2025-02-15,-1.792625
2025-02-16,-1.8057142857142858
2025-02-17,-1.8394583333333332
2025-02-18,-1.8642083333333332
2025-02-19,-1.8697727272727276
2025-02-20,-1.8671363636363636
2025-02-21,-1.8711666666666666
2025-02-22,-1.8800416666666668
2025-02-23,-1.8693333333333335
2025-02-24,-1.8380833333333333
2025-02-25,-1.7930833333333334
2025-02-26,-1.779375
2025-02-27,-1.75725
2025-02-28,-1.7590000000000001
2025-03-01,-1.7703333333333333
2025-03-02,-1.7718749999999999
2025-03-03,-1.77325
2025-03-04,-1.7860416666666667
2025-03-05,-1.79725
2025-03-06,-1.820875
2025-03-07,-1.848
2025-03-08,-1.8683750000000001
2025-03-09,-1.8786666666666667
2025-03-10,-1.8964583333333334
2025-03-11,-1.9081666666666666
2025-03-12,-1.9108333333333334
2025-03-13,-1.930125
2025-03-14,-1.9614583333333335
2025-03-15,-1.9824545454545457
2025-03-16,-2.0003333333333333
2025-03-17,-2.023
2025-03-18,-2.0265416666666667
2025-03-19,-2.026375
2025-03-20,-2.0336666666666665
2025-03-21,-2.03275
2025-03-22,-2.033583333333333
2025-03-23,-2.055
2025-03-24,-2.089375
2025-03-25,-2.0980833333333333
2025-03-26,-2.110125
2025-03-27,-2.0939583333333336
2025-03-28,-2.081166666666667
2025-03-29,-2.1015
2025-03-30,-2.098913043478261
2025-03-31,-2.139
2025-04-01,-2.1432083333333334
2025-04-02,-2.142
2025-04-03,-2.1415416666666665
2025-04-04,-2.138375
2025-04-05,-2.1522083333333333
2025-04-06,-2.1707083333333332
2025-04-07,-2.1698333333333335
2025-04-08,-2.1717916666666666
2025-04-09,-2.176458333333333
2025-04-10,-2.177583333333333
2025-04-11,-2.165458333333333
2025-04-12,-2.142958333333333
2025-04-13,-2.1283333333333334
2025-04-14,-2.1515833333333334
2025-04-15,-2.1413333333333333
2025-04-16,-2.1622916666666665
2025-04-17,-2.1704583333333334
2025-04-18,-2.179375
2025-04-19,-2.1748749999999997
2025-04-20,-2.172
2025-04-21,-2.182583333333333
2025-04-22,-2.184833333333333
2025-04-23,-2.173458333333333
2025-04-24,-2.1834583333333333
2025-04-25,-2.179125
2025-04-26,-2.1742500000000002
2025-04-27,-2.186375
2025-04-28,-2.2002916666666668
2025-04-29,-2.208625
2025-04-30,-2.206
2025-05-01,-2.1969166666666666
2025-05-02,-2.1978750000000002
2025-05-03,-2.196458333333333
2025-05-04,-2.208625
2025-05-05,-2.230875
2025-05-06,-2.2371666666666665
2025-05-07,-2.2395833333333335
2025-05-08,-2.2388333333333335
2025-05-09,-2.2520416666666665
2025-05-10,-2.2556249999999998
2025-05-11,-2.2483333333333335
2025-05-12,-2.2576666666666667
2025-05-13,-2.2756666666666665
2025-05-14,-2.280625
2025-05-15,-2.2910833333333334
2025-05-16,-2.2883333333333336
2025-05-17,-2.2832916666666665
2025-05-18,-2.282875
2025-05-19,-2.294541666666667
2025-05-20,-2.29425
2025-05-21,-2.2848333333333333
2025-05-22,-2.2932083333333333
2025-05-23,-2.294583333333333
2025-05-24,-2.273708333333333
2025-05-25,-2.25725
2025-05-26,-2.26825
2025-05-27,-2.254375
2025-05-28,-2.249
2025-05-29,-2.2363750000000002
2025-05-30,-2.218625
2025-05-31,-2.20725
2025-06-01,-2.193625
2025-06-02,-2.1988333333333334
2025-06-03,-2.185208333333333
2025-06-04,-2.1857083333333334
2025-06-05,-2.1820416666666667
2025-06-06,-2.1804583333333336
2025-06-07,-2.1677916666666666
2025-06-08,-2.028375
2025-06-09,-1.8322500000000002
2025-06-10,-1.7611666666666668
2025-06-11,-1.7644583333333335
2025-06-12,-1.766875
2025-06-13,-1.78925
2025-06-14,-1.7984166666666666
2025-06-15,-1.8189166666666667
2025-06-16,-1.8424583333333333
2025-06-17,-1.8534583333333334
2025-06-18,-1.8667916666666666
2025-06-19,-1.8928333333333331
2025-06-20,-1.913
2025-06-21,-1.9184
2025-06-22,-1.9223478260869564
2025-06-23,-1.9308750000000001
2025-06-24,-1.9488333333333332
2025-06-25,-1.9709583333333331
2025-06-26,-1.9805000000000001
2025-06-27,-2.0044999999999997
2025-06-28,-2.0174166666666666
2025-06-29,-2.0404583333333335
2025-06-30,-2.0559583333333333
2025-07-01,-2.067125
2025-07-02,-2.0893333333333333
2025-07-03,-2.1226249999999998
2025-07-04,-2.1288750000000003
2025-07-05,-2.1177916666666667
2025-07-06,-2.1177916666666667
2025-07-07,-2.1200833333333335
2025-07-08,-2.104458333333333
