Timestamp,head
2024-11-11,-3.8029166666666665
2024-11-12,-3.797416666666667
2024-11-13,-3.7930833333333336
2024-11-14,-3.7908749999999998
2024-11-15,-3.792
2024-11-16,-3.785625
2024-11-17,-3.7687500000000003
2024-11-18,-3.751041666666667
2024-11-19,-3.7165416666666666
2024-11-20,-3.7271666666666667
2024-11-21,-3.7136666666666667
2024-11-22,-3.716208333333334
2024-11-23,-3.72425
2024-11-24,-3.70975
2024-11-25,-3.7125
2024-11-26,-3.736083333333333
2024-11-27,-3.724083333333333
2024-11-28,-3.7299583333333337
2024-11-29,-3.7332083333333332
2024-11-30,-3.7355
2024-12-01,-3.732625
2024-12-02,-3.7299166666666665
2024-12-03,-3.7270416666666666
2024-12-04,-3.7302916666666666
2024-12-05,-3.7132083333333337
2024-12-06,-3.702375
2024-12-07,-3.682541666666667
2024-12-08,-3.6996249999999997
2024-12-09,-3.7241666666666666
2024-12-10,-3.732958333333334
2024-12-11,-3.7426666666666666
2024-12-12,-3.74775
2024-12-13,-3.746625
2024-12-14,-3.7444166666666665
2024-12-15,-3.752083333333333
2024-12-16,-3.7567083333333335
2024-12-17,-3.7537083333333334
2024-12-18,-3.7430416666666666
2024-12-19,-3.7163333333333335
2024-12-20,-3.724375
2024-12-21,-3.7110000000000003
2024-12-22,-3.6945
2024-12-23,-3.7118749999999996
2024-12-24,-3.7213333333333334
2024-12-25,-3.7347083333333333
2024-12-26,-3.7397500000000004
2024-12-27,-3.737
2024-12-28,-3.7345
2024-12-29,-3.7411250000000003
2024-12-30,-3.7458333333333336
2024-12-31,-3.7485
2025-01-01,-3.737166666666667
2025-01-02,-3.7157083333333336
2025-01-03,-3.719125
2025-01-04,-3.715958333333333
2025-01-05,-3.6807916666666665
2025-01-06,-3.67
2025-01-07,-3.688916666666666
2025-01-08,-3.697041666666667
2025-01-09,-3.7087916666666665
2025-01-10,-3.729041666666667
2025-01-11,-3.7303333333333337
2025-01-12,-3.750125
2025-01-13,-3.7543333333333333
2025-01-14,-3.7467916666666667
2025-01-15,-3.748208333333333
2025-01-16,-3.756083333333333
2025-01-17,-3.7612916666666667
2025-01-18,-3.7534166666666664
2025-01-19,-3.7492083333333333
2025-01-20,-3.754125
2025-01-21,-3.7567083333333335
2025-01-22,-3.7408750000000004
2025-01-23,-3.734541666666667
2025-01-24,-3.725375
2025-01-25,-3.7205833333333334
2025-01-26,-3.7269166666666664
2025-01-27,-3.702208333333333
2025-01-28,-3.703625
2025-01-29,-3.720041666666667
2025-01-30,-3.736291666666667
2025-01-31,-3.751
2025-02-01,-3.7560416666666665
2025-02-02,-3.749166666666667
2025-02-03,-3.757
2025-02-04,-3.7582916666666666
2025-02-05,-3.7765833333333334
2025-02-06,-3.7860833333333335
2025-02-07,-3.765
2025-02-08,-3.765
2025-02-09,-3.780666666666667
2025-02-10,-3.780625
2025-02-11,-3.7641666666666667
2025-02-12,-3.740625
2025-02-13,-3.7407916666666665
2025-02-14,-3.75025
2025-02-15,-3.752875
2025-02-16,-3.757875
2025-02-17,-3.7705
2025-02-18,-3.7787916666666668
2025-02-19,-3.781083333333333
2025-02-20,-3.7930833333333336
2025-02-21,-3.779333333333333
2025-02-22,-3.7742083333333336
2025-02-23,-3.7857083333333335
2025-02-24,-3.767958333333333
2025-02-25,-3.7535833333333333
2025-02-26,-3.755333333333333
2025-02-27,-3.751
2025-02-28,-3.75625
2025-03-01,-3.765
2025-03-02,-3.7710000000000004
2025-03-03,-3.7699583333333333
2025-03-04,-3.770875
2025-03-05,-3.7736666666666667
2025-03-06,-3.7752083333333335
2025-03-07,-3.779083333333333
2025-03-08,-3.78
2025-03-09,-3.7780416666666667
2025-03-10,-3.7877083333333332
2025-03-11,-3.8015416666666666
2025-03-12,-3.8007916666666666
2025-03-13,-3.805125
2025-03-14,-3.82275
2025-03-15,-3.842833333333333
2025-03-16,-3.8512500000000003
2025-03-17,-3.860666666666667
2025-03-18,-3.8664583333333336
2025-03-19,-3.870875
2025-03-20,-3.873583333333333
2025-03-21,-3.864708333333333
2025-03-22,-3.864708333333333
2025-03-23,-3.8729999999999998
2025-03-24,-3.8925
2025-03-25,-3.901
2025-03-26,-3.9062083333333333
2025-03-27,-3.9028333333333336
2025-03-28,-3.8980416666666664
2025-03-29,-3.9086666666666665
2025-03-30,-3.9072608695652176
2025-03-31,-3.9280000000000004
2025-04-01,-3.9284166666666667
2025-04-02,-3.922125
2025-04-03,-3.9232
2025-04-04,-3.927583333333333
2025-04-05,-3.9348333333333336
2025-04-06,-3.9477083333333334
2025-04-07,-3.9488333333333334
2025-04-08,-3.9535
2025-04-09,-3.9555000000000002
2025-04-10,-3.9613478260869566
2025-04-11,-3.958833333333333
2025-04-12,-3.949583333333333
2025-04-13,-3.948
2025-04-14,-3.9618695652173916
2025-04-15,-3.946347826086957
2025-04-16,-3.9589565217391303
2025-04-17,-3.9535416666666667
2025-04-18,-3.94975
2025-04-19,-3.9449583333333336
2025-04-20,-3.953041666666667
2025-04-21,-3.9664583333333336
2025-04-22,-3.9727083333333333
2025-04-23,-3.9667499999999998
2025-04-24,-3.968625
2025-04-25,-3.9625
2025-04-26,-3.9599166666666665
2025-04-27,-3.966125
2025-04-28,-3.9795833333333337
2025-04-29,-3.986625
2025-04-30,-3.9890833333333333
2025-05-01,-3.9949583333333334
2025-05-02,-3.998666666666667
2025-05-03,-4.006875
2025-05-04,-4.021416666666666
2025-05-05,-4.027625
2025-05-06,-4.030541666666667
2025-05-07,-4.02975
2025-05-08,-4.018416666666667
2025-05-09,-4.0195
2025-05-10,-4.009541666666666
2025-05-11,-4.001458333333333
2025-05-12,-4.008416666666666
2025-05-13,-4.019916666666666
2025-05-14,-4.032625
2025-05-15,-4.038583333333333
2025-05-16,-4.042
2025-05-17,-4.03825
2025-05-18,-4.038083333333334
2025-05-19,-4.042458333333333
2025-05-20,-4.049625
2025-05-21,-4.054583333333333
2025-05-22,-4.06075
2025-05-23,-4.06125
2025-05-24,-4.0525
2025-05-25,-4.035541666666666
2025-05-26,-4.04325
2025-05-27,-4.047583333333333
2025-05-28,-4.01875
2025-05-29,-3.9903333333333335
2025-05-30,-3.9773333333333336
2025-05-31,-3.980166666666667
2025-06-01,-3.9899166666666663
2025-06-02,-4.004541666666666
2025-06-03,-4.008583333333333
2025-06-04,-4.007791666666667
2025-06-05,-4.0058750000000005
2025-06-06,-3.9916250000000004
2025-06-07,-3.975
