Timestamp,head
2024-08-15,-1.8127142857142857
2024-08-16,-1.8194583333333334
2024-08-17,-1.8099166666666668
2024-08-18,-1.805
2024-08-19,-1.8105
2024-08-20,-1.802125
2024-08-21,-1.8060416666666665
2024-08-22,-1.8024166666666668
2024-08-23,-1.7957083333333335
2024-08-24,-1.7945
2024-08-25,-1.8092916666666667
2024-08-26,-1.821
2024-08-27,-1.8222500000000001
2024-08-28,-1.812875
2024-08-29,-1.8157500000000002
2024-08-30,-1.8227916666666666
2024-08-31,-1.822125
2024-09-01,-1.8145
2024-09-02,-1.814
2024-09-03,-1.816375
2024-09-04,-1.816375
2024-09-05,-1.8062916666666666
2024-09-06,-1.801875
2024-09-07,-1.8134166666666667
2024-09-08,-1.80725
2024-09-09,-1.8062500000000001
2024-09-10,-1.8195
2024-09-11,-1.8235416666666666
2024-09-12,-1.8333333333333333
2024-09-13,-1.8504583333333333
2024-09-14,-1.8633750000000002
2024-09-15,-1.8595833333333334
2024-09-16,-1.8548333333333333
2024-09-17,-1.8561666666666667
2024-09-18,-1.8492499999999998
2024-09-19,-1.8452083333333336
2024-09-20,-1.8390000000000002
2024-09-21,-1.8357916666666665
2024-09-22,-1.8290833333333334
2024-09-23,-1.8138750000000001
2024-09-24,-1.807125
2024-09-25,-1.8059583333333336
2024-09-26,-1.788125
2024-09-27,-1.7995833333333333
2024-09-28,-1.8300833333333335
2024-09-29,-1.8386666666666667
2024-09-30,-1.8149166666666667
2024-10-01,-1.8012916666666667
2024-10-02,-1.798125
2024-10-03,-1.8141666666666667
2024-10-04,-1.8185833333333334
2024-10-05,-1.8151666666666666
2024-10-06,-1.7938749999999999
2024-10-07,-1.7846250000000001
2024-10-08,-1.7764166666666668
2024-10-09,-1.7646249999999999
2024-10-10,-1.7820833333333332
2024-10-11,-1.8136666666666665
2024-10-12,-1.8139166666666666
2024-10-13,-1.8291666666666666
2024-10-14,-1.8313750000000002
2024-10-15,-1.8324166666666668
2024-10-16,-1.818125
2024-10-17,-1.8239583333333333
2024-10-18,-1.8337916666666667
2024-10-19,-1.8396666666666668
2024-10-20,-1.8454166666666667
2024-10-21,-1.8558333333333332
2024-10-22,-1.868125
2024-10-23,-1.8774583333333332
2024-10-24,-1.8719583333333334
2024-10-25,-1.8568333333333333
2024-10-26,-1.8507916666666668
2024-10-27,-1.85816
2024-10-28,-1.8649166666666668
2024-10-29,-1.862875
2024-10-30,-1.8700833333333333
2024-10-31,-1.861375
2024-11-01,-1.8566250000000002
2024-11-02,-1.8711666666666666
2024-11-03,-1.8547083333333332
2024-11-04,-1.8441666666666665
2024-11-05,-1.8371666666666666
2024-11-06,-1.8614583333333334
2024-11-07,-1.853
2024-11-08,-1.8361666666666665
2024-11-09,-1.8362083333333334
2024-11-10,-1.8458333333333332
2024-11-11,-1.8487916666666668
2024-11-12,-1.8510416666666665
2024-11-13,-1.8429166666666668
2024-11-14,-1.8399583333333334
2024-11-15,-1.8322916666666667
2024-11-16,-1.8063333333333331
2024-11-17,-1.8020416666666668
2024-11-18,-1.803
2024-11-19,-1.750375
2024-11-20,-1.7998333333333332
2024-11-21,-1.771625
2024-11-22,-1.7898333333333334
2024-11-23,-1.7821666666666667
2024-11-24,-1.7632916666666665
2024-11-25,-1.7798333333333334
2024-11-26,-1.8158333333333332
2024-11-27,-1.7820833333333335
2024-11-28,-1.8378750000000001
2024-11-29,-1.8247916666666668
2024-11-30,-1.8136666666666665
2024-12-01,-1.7943333333333333
2024-12-02,-1.7906666666666666
2024-12-03,-1.8240416666666668
2024-12-04,-1.8242500000000001
2024-12-05,-1.7674583333333331
2024-12-06,-1.7930416666666666
2024-12-07,-1.7203333333333333
2024-12-08,-1.8109166666666667
2024-12-09,-1.821625
2024-12-10,-1.8175
2024-12-11,-1.8244583333333333
2024-12-12,-1.8249166666666667
2024-12-13,-1.8136666666666665
2024-12-14,-1.8044166666666666
2024-12-15,-1.8306666666666667
2024-12-16,-1.8407499999999999
2024-12-17,-1.8215000000000001
2024-12-18,-1.7805833333333334
2024-12-19,-1.7764166666666668
2024-12-20,-1.8145416666666667
2024-12-21,-1.7741666666666667
2024-12-22,-1.766125
2024-12-23,-1.8164583333333333
2024-12-24,-1.8153333333333332
2024-12-25,-1.832375
2024-12-26,-1.829625
2024-12-27,-1.8182916666666669
2024-12-28,-1.8095833333333333
2024-12-29,-1.8172916666666667
2024-12-30,-1.813125
2024-12-31,-1.7990833333333331
2025-01-01,-1.7676666666666667
2025-01-02,-1.7969583333333334
2025-01-03,-1.7998750000000001
2025-01-04,-1.7832916666666667
2025-01-05,-1.71225
2025-01-06,-1.7220000000000002
2025-01-07,-1.7772083333333333
2025-01-08,-1.7769166666666667
2025-01-09,-1.787375
2025-01-10,-1.8225833333333332
2025-01-11,-1.8381666666666667
2025-01-12,-1.8644166666666668
2025-01-13,-1.8576666666666668
2025-01-14,-1.8409583333333333
2025-01-15,-1.8474166666666667
2025-01-16,-1.8527500000000001
2025-01-17,-1.8515833333333334
2025-01-18,-1.833375
2025-01-19,-1.8187083333333334
2025-01-20,-1.8158750000000001
2025-01-21,-1.8086666666666666
2025-01-22,-1.7724166666666665
2025-01-23,-1.7959583333333333
2025-01-24,-1.7925416666666667
2025-01-25,-1.8049583333333334
2025-01-26,-1.7848750000000002
2025-01-27,-1.756875
2025-01-28,-1.772875
2025-01-29,-1.823625
2025-01-30,-1.8398750000000001
2025-01-31,-1.8538333333333332
2025-02-01,-1.8519166666666667
2025-02-02,-1.8352083333333333
2025-02-03,-1.8470416666666667
2025-02-04,-1.8482916666666667
2025-02-05,-1.8860833333333333
2025-02-06,-1.881125
2025-02-07,-1.8279583333333334
2025-02-08,-1.8323333333333334
2025-02-09,-1.859625
2025-02-10,-1.834875
2025-02-11,-1.8270833333333334
2025-02-12,-1.8282916666666666
2025-02-13,-1.8374166666666667
2025-02-14,-1.8500416666666668
2025-02-15,-1.8307083333333332
2025-02-16,-1.83525
2025-02-17,-1.840625
2025-02-18,-1.8412499999999998
2025-02-19,-1.827375
2025-02-20,-1.8347083333333334
2025-02-21,-1.8267083333333334
2025-02-22,-1.8351666666666666
2025-02-23,-1.857375
2025-02-24,-1.819875
2025-02-25,-1.8250833333333334
2025-02-26,-1.8235833333333333
2025-02-27,-1.8330833333333334
2025-02-28,-1.859875
2025-03-01,-1.8651666666666669
2025-03-02,-1.8600833333333335
2025-03-03,-1.8493333333333333
2025-03-04,-1.8452916666666666
2025-03-05,-1.8389166666666668
2025-03-06,-1.8241250000000002
2025-03-07,-1.8278333333333334
2025-03-08,-1.814875
2025-03-09,-1.8049583333333334
2025-03-10,-1.8122083333333334
2025-03-11,-1.8219166666666666
2025-03-12,-1.8104583333333333
2025-03-13,-1.8267499999999999
2025-03-14,-1.8522083333333335
2025-03-15,-1.8660416666666668
2025-03-16,-1.8648333333333333
2025-03-17,-1.8765833333333333
2025-03-18,-1.8640833333333333
2025-03-19,-1.8585416666666668
2025-03-20,-1.862875
2025-03-21,-1.8294166666666667
2025-03-22,-1.81975
2025-03-23,-1.8401250000000002
2025-03-24,-1.8753333333333335
2025-03-25,-1.8757083333333335
2025-03-26,-1.8776
2025-03-27,-1.8610833333333334
2025-03-28,-1.8437916666666665
2025-03-29,-1.8471250000000001
2025-03-30,-1.8288260869565218
2025-03-31,-1.8604166666666666
2025-04-01,-1.8687916666666666
2025-04-02,-1.8622916666666667
2025-04-03,-1.8600833333333335
2025-04-04,-1.859875
2025-04-05,-1.8618333333333332
2025-04-06,-1.8687500000000001
2025-04-07,-1.8763750000000001
2025-04-08,-1.882
2025-04-09,-1.8857499999999998
2025-04-10,-1.8927500000000002
2025-04-11,-1.884625
2025-04-12,-1.8617083333333335
2025-04-13,-1.8550833333333332
2025-04-14,-1.8608333333333336
2025-04-15,-1.8410833333333334
2025-04-16,-1.844375
2025-04-17,-1.850125
2025-04-18,-1.8498333333333334
2025-04-19,-1.8435
2025-04-20,-1.8415833333333333
2025-04-21,-1.8462083333333332
2025-04-22,-1.85875
2025-04-23,-1.8550000000000002
2025-04-24,-1.8596666666666666
2025-04-25,-1.867041666666667
2025-04-26,-1.8694166666666667
2025-04-27,-1.8735833333333334
2025-04-28,-1.8801666666666665
2025-04-29,-1.875875
2025-04-30,-1.869375
2025-05-01,-1.864
2025-05-02,-1.8550416666666667
2025-05-03,-1.8534166666666667
2025-05-04,-1.85825
2025-05-05,-1.857875
2025-05-06,-1.8690833333333334
2025-05-07,-1.867625
2025-05-08,-1.8620416666666666
2025-05-09,-1.8650416666666667
2025-05-10,-1.866625
2025-05-11,-1.860125
2025-05-12,-1.858291666666667
2025-05-13,-1.8615000000000002
2025-05-14,-1.868875
2025-05-15,-1.8739999999999999
2025-05-16,-1.8767083333333332
2025-05-17,-1.8708333333333333
2025-05-18,-1.8625416666666668
2025-05-19,-1.8597083333333335
2025-05-20,-1.8597083333333335
2025-05-21,-1.8567916666666668
2025-05-22,-1.8564166666666668
2025-05-23,-1.8596666666666666
2025-05-24,-1.8481250000000002
2025-05-25,-1.842625
2025-05-26,-1.8517916666666665
2025-05-27,-1.8497083333333333
2025-05-28,-1.8456666666666666
2025-05-29,-1.8520416666666666
2025-05-30,-1.84975
2025-05-31,-1.8472083333333333
2025-06-01,-1.8467916666666666
2025-06-02,-1.8511666666666666
2025-06-03,-1.8440833333333335
2025-06-04,-1.8384166666666666
2025-06-05,-1.8400416666666668
2025-06-06,-1.8415
2025-06-07,-1.8400833333333333
2025-06-08,-1.8443333333333334
2025-06-09,-1.849375
2025-06-10,-1.8454166666666667
2025-06-11,-1.8505
2025-06-12,-1.8404166666666668
2025-06-13,-1.846
2025-06-14,-1.8540416666666666
2025-06-15,-1.8622916666666667
2025-06-16,-1.87475
2025-06-17,-1.8808749999999999
2025-06-18,-1.881375
2025-06-19,-1.890125
2025-06-20,-1.890875
2025-06-21,-1.8870416666666667
2025-06-22,-1.8825
2025-06-23,-1.8817083333333333
2025-06-24,-1.881875
2025-06-25,-1.8805416666666666
2025-06-26,-1.8819583333333334
2025-06-27,-1.89175
2025-06-28,-1.8967916666666664
2025-06-29,-1.8953333333333333
2025-06-30,-1.8857499999999998
2025-07-01,-1.8774166666666667
2025-07-02,-1.8819583333333334
2025-07-03,-1.9005833333333333
2025-07-04,-1.9011250000000002
2025-07-05,-1.902
