Timestamp,head
2024-12-03,-2.8384666666666667
2024-12-04,-2.8394166666666667
2024-12-05,-2.8055
2024-12-06,-2.7861666666666665
2024-12-07,-2.7617499999999997
2024-12-08,-2.811125
2024-12-09,-2.8217916666666665
2024-12-10,-2.830458333333333
2024-12-11,-2.8485416666666663
2024-12-12,-2.8658750000000004
2024-12-13,-2.876416666666667
2024-12-14,-2.8844999999999996
2024-12-15,-2.9012083333333334
2024-12-16,-2.906625
2024-12-17,-2.907375
2024-12-18,-2.904833333333333
2024-12-19,-2.8739166666666667
2024-12-20,-2.8411666666666666
2024-12-21,-2.811458333333333
2024-12-22,-2.798208333333333
2024-12-23,-2.8140416666666663
2024-12-24,-2.81725
2024-12-25,-2.8389583333333337
2024-12-26,-2.8445
2024-12-27,-2.849833333333333
2024-12-28,-2.8634583333333334
2024-12-29,-2.8842499999999998
2024-12-30,-2.892583333333333
2024-12-31,-2.8982083333333333
2025-01-01,-2.895125
2025-01-02,-2.8262916666666666
2025-01-03,-2.8234583333333334
2025-01-04,-2.8270416666666667
2025-01-05,-2.7848333333333333
2025-01-06,-2.765125
2025-01-07,-2.808666666666667
2025-01-08,-2.812125
2025-01-09,-2.829
2025-01-10,-2.852
2025-01-11,-2.854875
2025-01-12,-2.8650416666666665
2025-01-13,-2.8638333333333335
2025-01-14,-2.8684166666666666
2025-01-15,-2.887
2025-01-16,-2.8986249999999996
2025-01-17,-2.906375
2025-01-18,-2.906541666666667
2025-01-19,-2.9042499999999998
2025-01-20,-2.9159166666666665
2025-01-21,-2.9251666666666662
2025-01-22,-2.918041666666667
2025-01-23,-2.923375
2025-01-24,-2.9116666666666666
2025-01-25,-2.8863333333333334
2025-01-26,-2.88025
2025-01-27,-2.8434166666666667
2025-01-28,-2.8337916666666665
2025-01-29,-2.8659166666666667
2025-01-30,-2.874166666666667
2025-01-31,-2.883625
2025-02-01,-2.8804583333333333
2025-02-02,-2.878083333333333
2025-02-03,-2.8995416666666665
2025-02-04,-2.906541666666667
2025-02-05,-2.936541666666667
2025-02-06,-2.9319166666666665
2025-02-07,-2.9109583333333333
2025-02-08,-2.9250000000000003
2025-02-09,-2.954041666666667
2025-02-10,-2.949875
2025-02-11,-2.9283333333333332
2025-02-12,-2.8838749999999997
2025-02-13,-2.8866666666666667
2025-02-14,-2.894083333333333
2025-02-15,-2.895583333333333
2025-02-16,-2.9145
2025-02-17,-2.9320416666666667
2025-02-18,-2.9459999999999997
2025-02-19,-2.9542916666666668
2025-02-20,-2.967041666666667
2025-02-21,-2.966416666666667
2025-02-22,-2.9773333333333336
2025-02-23,-2.9925416666666664
2025-02-24,-2.970625
2025-02-25,-2.9539166666666667
2025-02-26,-2.9585416666666666
2025-02-27,-2.954
2025-02-28,-2.9302499999999996
2025-03-01,-2.9317083333333334
2025-03-02,-2.938125
2025-03-03,-2.940791666666667
2025-03-04,-2.9502083333333338
2025-03-05,-2.9608333333333334
2025-03-06,-2.968291666666667
2025-03-07,-2.9808333333333334
2025-03-08,-2.98075
2025-03-09,-2.9847083333333333
2025-03-10,-2.998625
2025-03-11,-3.0059583333333335
2025-03-12,-3.0080833333333334
2025-03-13,-3.01915
2025-03-14,-3.0356666666666663
2025-03-15,-3.0402083333333336
2025-03-16,-3.0359583333333333
2025-03-17,-3.0367083333333333
2025-03-18,-3.031416666666667
2025-03-19,-3.032458333333333
2025-03-20,-3.0364166666666663
2025-03-21,-3.02675
2025-03-22,-3.029166666666667
2025-03-23,-3.046416666666667
2025-03-24,-3.063333333333333
2025-03-25,-3.0593749999999997
2025-03-26,-3.04985
2025-03-27,-3.0215833333333335
2025-03-28,-3.018125
2025-03-29,-3.045
2025-03-30,-3.036608695652174
2025-03-31,-3.0566666666666666
2025-04-01,-3.05625
2025-04-02,-3.0460833333333333
2025-04-03,-3.048
2025-04-04,-3.0413333333333337
2025-04-05,-3.0394166666666664
2025-04-06,-3.047791666666667
2025-04-07,-3.043625
2025-04-08,-3.0412083333333335
2025-04-09,-3.04375
2025-04-10,-3.048625
2025-04-11,-3.0411249999999996
2025-04-12,-3.0282916666666666
