Timestamp,head
2025-05-13,-2.251923076923077
2025-05-14,-2.287125
2025-05-15,-2.285791666666667
2025-05-16,-2.291208333333333
2025-05-17,-2.28125
2025-05-18,-2.2712916666666665
2025-05-19,-2.2804166666666665
2025-05-20,-2.2880416666666665
2025-05-21,-2.2959166666666664
2025-05-22,-2.296875
2025-05-23,-2.2994583333333334
2025-05-24,-2.2892083333333333
2025-05-25,-2.2619583333333333
2025-05-26,-2.284333333333333
2025-05-27,-2.2847500000000003
2025-05-28,-2.2712083333333335
2025-05-29,-2.2972916666666667
2025-05-30,-2.28375
2025-05-31,-2.2775416666666666
2025-06-01,-2.2742916666666666
2025-06-02,-2.28575
2025-06-03,-2.2704583333333335
2025-06-04,-2.266958333333333
2025-06-05,-2.269875
2025-06-06,-2.2716666666666665
2025-06-07,-2.2799583333333335
2025-06-08,-2.2775
2025-06-09,-2.301791666666667
2025-06-10,-2.267
2025-06-11,-2.2747916666666668
2025-06-12,-2.263333333333333
2025-06-13,-2.279166666666667
2025-06-14,-2.26725
2025-06-15,-2.27525
2025-06-16,-2.291208333333333
2025-06-17,-2.2899583333333333
2025-06-18,-2.2727083333333336
2025-06-19,-2.2788333333333335
2025-06-20,-2.277083333333333
2025-06-21,-2.277083333333333
2025-06-22,-2.263541666666667
2025-06-23,-2.2654166666666664
2025-06-24,-2.2734583333333336
2025-06-25,-2.277083333333333
2025-06-26,-2.28075
2025-06-27,-2.29725
2025-06-28,-2.3050416666666664
2025-06-29,-2.3205416666666667
2025-06-30,-2.31725
2025-07-01,-2.2975833333333333
2025-07-02,-2.3310833333333334
2025-07-03,-2.357666666666667
2025-07-04,-2.3609166666666668
2025-07-05,-2.346
