Timestamp,head
2024-08-15,-2.4775454545454547
2024-08-16,-2.4915416666666665
2024-08-17,-2.489375
2024-08-18,-2.4972083333333335
2024-08-19,-2.5027500000000003
2024-08-20,-2.496958333333333
2024-08-21,-2.4905416666666667
2024-08-22,-2.4876666666666667
2024-08-23,-2.489333333333333
2024-08-24,-2.494875
2024-08-25,-2.493875
2024-08-26,-2.4949583333333334
2024-08-27,-2.4911250000000003
2024-08-28,-2.4883333333333333
2024-08-29,-2.490625
2024-08-30,-2.4947083333333335
2024-08-31,-2.4913333333333334
2024-09-01,-2.4899999999999998
2024-09-02,-2.4945416666666667
2024-09-03,-2.501958333333333
2024-09-04,-2.507625
2024-09-05,-2.501208333333333
2024-09-06,-2.509916666666667
2024-09-07,-2.525958333333333
2024-09-08,-2.5330416666666666
2024-09-09,-2.5432916666666667
2024-09-10,-2.556416666666667
2024-09-11,-2.5124166666666667
2024-09-12,-2.472958333333333
2024-09-13,-2.4624583333333336
2024-09-14,-2.475375
2024-09-15,-2.48775
2024-09-16,-2.490083333333333
2024-09-17,-2.485875
2024-09-18,-2.472875
2024-09-19,-2.4702916666666668
2024-09-20,-2.461
2024-09-21,-2.4620416666666665
2024-09-22,-2.4616666666666664
2024-09-23,-2.4602083333333336
2024-09-24,-2.4552916666666667
2024-09-25,-2.4559166666666665
2024-09-26,-2.45025
2024-09-27,-2.4291666666666667
2024-09-28,-2.311875
2024-09-29,-2.325458333333333
2024-09-30,-2.3352916666666665
2024-10-01,-2.2827083333333333
2024-10-02,-2.249
2024-10-03,-2.276125
2024-10-04,-2.3097499999999997
2024-10-05,-2.3441666666666667
2024-10-06,-2.363583333333333
2024-10-07,-2.388125
2024-10-08,-2.4018333333333333
2024-10-09,-2.414375
2024-10-10,-2.4370833333333333
2024-10-11,-2.4692916666666664
2024-10-12,-2.4780416666666665
2024-10-13,-2.4578333333333333
2024-10-14,-2.4434583333333335
2024-10-15,-2.447083333333333
2024-10-16,-2.4494583333333333
2024-10-17,-2.4582916666666668
2024-10-18,-2.4663749999999998
2024-10-19,-2.47025
2024-10-20,-2.48325
2024-10-21,-2.489666666666667
2024-10-22,-2.490875
2024-10-23,-2.491125
2024-10-24,-2.4891666666666667
2024-10-25,-2.476625
