Timestamp,head
2025-01-10,-1.5483333333333333
2025-01-11,-1.5559166666666666
2025-01-12,-1.5679999999999998
2025-01-13,-1.5699166666666666
2025-01-14,-1.5867083333333334
2025-01-15,-1.62725
2025-01-16,-1.6558333333333335
2025-01-17,-1.6772916666666668
2025-01-18,-1.689375
2025-01-19,-1.7025416666666666
2025-01-20,-1.721875
2025-01-21,-1.7424583333333334
2025-01-22,-1.7522083333333331
2025-01-23,-1.7540833333333332
2025-01-24,-1.7284583333333334
2025-01-25,-1.7112916666666667
2025-01-26,-1.7239583333333333
2025-01-27,-1.6879166666666665
2025-01-28,-1.6128333333333333
2025-01-29,-1.61325
2025-01-30,-1.6024583333333335
2025-01-31,-1.6350833333333332
2025-02-01,-1.664875
2025-02-02,-1.6822916666666667
2025-02-03,-1.7150416666666668
2025-02-04,-1.7391666666666667
2025-02-05,-1.7744166666666665
2025-02-06,-1.7954166666666669
2025-02-07,-1.7820416666666665
2025-02-08,-1.7960416666666665
2025-02-09,-1.8324583333333333
2025-02-10,-1.832375
2025-02-11,-1.8222500000000001
2025-02-12,-1.7415833333333335
2025-02-13,-1.6525416666666668
2025-02-14,-1.6615416666666667
2025-02-15,-1.6767916666666667
2025-02-16,-1.6938571428571427
2025-02-17,-1.7354583333333335
2025-02-18,-1.7619999999999998
2025-02-19,-1.780090909090909
2025-02-20,-1.7975454545454546
2025-02-21,-1.8078750000000001
2025-02-22,-1.8187499999999999
2025-02-23,-1.809875
2025-02-24,-1.7589166666666667
2025-02-25,-1.67025
2025-02-26,-1.6373333333333333
2025-02-27,-1.6418695652173911
2025-02-28,-1.6424583333333331
2025-03-01,-1.6613749999999998
2025-03-02,-1.6754782608695653
2025-03-03,-1.6945
2025-03-04,-1.7223478260869567
2025-03-05,-1.73825
2025-03-06,-1.7644583333333335
2025-03-07,-1.789173913043478
2025-03-08,-1.8078750000000001
2025-03-09,-1.8151304347826085
2025-03-10,-1.8272083333333333
2025-03-11,-1.841
2025-03-12,-1.8478260869565217
2025-03-13,-1.8589166666666668
2025-03-14,-1.8770434782608694
2025-03-15,-1.8886363636363634
2025-03-16,-1.892
2025-03-17,-1.9020416666666666
2025-03-18,-1.8897083333333333
2025-03-19,-1.8761304347826084
2025-03-20,-1.8822083333333335
2025-03-21,-1.8734583333333334
2025-03-22,-1.8710000000000002
2025-03-23,-1.8886666666666665
2025-03-24,-1.9084583333333331
2025-03-25,-1.9110416666666667
2025-03-26,-1.91375
2025-03-27,-1.8953749999999998
2025-03-28,-1.8884166666666664
2025-03-29,-1.9068333333333332
2025-03-30,-1.8968695652173913
2025-03-31,-1.9250833333333333
2025-04-01,-1.92975
2025-04-02,-1.924625
2025-04-03,-1.9312500000000001
2025-04-04,-1.9333333333333333
2025-04-05,-1.9385833333333335
2025-04-06,-1.9459166666666665
2025-04-07,-1.9472083333333332
2025-04-08,-1.9504583333333334
2025-04-09,-1.9530833333333335
2025-04-10,-1.9514166666666668
2025-04-11,-1.9415416666666667
2025-04-12,-1.9296666666666666
2025-04-13,-1.9235833333333332
2025-04-14,-1.9449166666666666
2025-04-15,-1.9376666666666666
2025-04-16,-1.953086956521739
2025-04-17,-1.9515416666666667
2025-04-18,-1.9545833333333336
2025-04-19,-1.9563750000000002
2025-04-20,-1.961
2025-04-21,-1.9662499999999998
2025-04-22,-1.9651250000000002
2025-04-23,-1.95375
2025-04-24,-1.9633333333333336
2025-04-25,-1.9567083333333333
2025-04-26,-1.9512083333333334
2025-04-27,-1.9508333333333334
2025-04-28,-1.9536666666666667
2025-04-29,-1.9618333333333335
2025-04-30,-1.9587916666666667
2025-05-01,-1.9507916666666667
2025-05-02,-1.951304347826087
2025-05-03,-1.9472916666666666
2025-05-04,-1.958
2025-05-05,-1.97225
2025-05-06,-1.97625
2025-05-07,-1.980625
2025-05-08,-1.9847083333333335
2025-05-09,-1.9991666666666668
2025-05-10,-2.01025
2025-05-11,-2.0098333333333334
2025-05-12,-2.0000416666666667
2025-05-13,-2.000375
2025-05-14,-1.99775
2025-05-15,-2.000625
2025-05-16,-1.9957916666666666
2025-05-17,-1.9960833333333332
2025-05-18,-1.9976666666666667
2025-05-19,-1.9988333333333335
2025-05-20,-1.9981666666666669
2025-05-21,-1.9955416666666668
2025-05-22,-1.9963750000000002
2025-05-23,-1.9933750000000001
2025-05-24,-1.9910833333333333
2025-05-25,-1.9928333333333335
2025-05-26,-1.9939583333333335
2025-05-27,-1.9906666666666668
2025-05-28,-1.9974166666666668
2025-05-29,-1.9751666666666667
2025-05-30,-1.9511666666666667
2025-05-31,-1.9450833333333335
2025-06-01,-1.9477083333333332
2025-06-02,-1.9653333333333334
2025-06-03,-1.97525
2025-06-04,-1.9946666666666666
2025-06-05,-1.991125
2025-06-06,-1.9659166666666668
2025-06-07,-1.948625
2025-06-08,-1.87375
2025-06-09,-1.6745
2025-06-10,-1.6315
2025-06-11,-1.6775833333333334
2025-06-12,-1.7212916666666667
2025-06-13,-1.7987083333333331
2025-06-14,-1.8579999999999999
2025-06-15,-1.9037083333333333
2025-06-16,-1.9385833333333335
2025-06-17,-1.94775
2025-06-18,-1.9613333333333334
2025-06-19,-1.9799583333333333
2025-06-20,-1.986625
2025-06-21,-1.9888000000000001
2025-06-22,-1.9812608695652174
2025-06-23,-1.9806666666666668
2025-06-24,-1.9794166666666666
2025-06-25,-1.9874583333333333
2025-06-26,-1.9851666666666665
2025-06-27,-1.9938333333333336
2025-06-28,-1.9987916666666667
2025-06-29,-2.004583333333333
2025-06-30,-1.9971666666666668
2025-07-01,-1.9966666666666668
2025-07-02,-2.035625
2025-07-03,-2.0652500000000003
2025-07-04,-2.067833333333333
2025-07-05,-2.058125
2025-07-06,-2.0485
2025-07-07,-2.0500416666666665
