Timestamp,head
2024-08-14,-4.180923076923078
2024-08-15,-3.9760833333333334
2024-08-16,-3.9729166666666664
2024-08-17,-3.968083333333334
2024-08-18,-3.9758333333333336
2024-08-19,-3.9903333333333335
2024-08-20,-3.983541666666667
2024-08-21,-3.9640416666666667
2024-08-22,-3.9813333333333336
2024-08-23,-3.988416666666667
2024-08-24,-3.9883333333333333
2024-08-25,-3.9755000000000003
2024-08-26,-3.9855416666666668
2024-08-27,-3.986416666666667
2024-08-28,-3.9859166666666668
2024-08-29,-3.9970416666666666
2024-08-30,-4.003125
2024-08-31,-4.002291666666667
2024-09-01,-4.0075
2024-09-02,-4.013375
2024-09-03,-4.020083333333333
2024-09-04,-3.9652083333333334
2024-09-05,-3.9643500000000005
2024-09-06,-3.9754583333333335
2024-09-07,-3.9888333333333335
2024-09-08,-3.9990833333333335
2024-09-09,-4.003958333333333
2024-09-10,-4.011
2024-09-11,-3.9101250000000003
2024-09-12,-3.8791666666666664
2024-09-13,-3.901666666666667
2024-09-14,-3.923666666666667
2024-09-15,-3.9285
2024-09-16,-3.9309999999999996
2024-09-17,-3.9328749999999997
2024-09-18,-3.9352916666666666
2024-09-19,-3.936666666666667
2024-09-20,-3.935875
2024-09-21,-3.9476666666666667
2024-09-22,-3.952125
2024-09-23,-3.9586666666666663
2024-09-24,-3.9629166666666666
2024-09-25,-3.9664583333333336
2024-09-26,-3.950833333333333
2024-09-27,-3.8628750000000003
2024-09-28,-3.7622916666666666
2024-09-29,-3.8015833333333333
2024-09-30,-3.8169166666666663
2024-10-01,-3.721625
2024-10-02,-3.717333333333333
2024-10-03,-3.776666666666667
2024-10-04,-3.813833333333333
2024-10-05,-3.8344583333333335
2024-10-06,-3.8364583333333333
2024-10-07,-3.8509166666666665
2024-10-08,-3.860208333333333
2024-10-09,-3.8641666666666663
2024-10-10,-3.8776666666666664
2024-10-11,-3.8987916666666664
2024-10-12,-3.9017916666666665
2024-10-13,-3.8415416666666666
2024-10-14,-3.844416666666667
2024-10-15,-3.855916666666667
2024-10-16,-3.8601666666666667
2024-10-17,-3.875958333333333
2024-10-18,-3.887708333333333
2024-10-19,-3.8967499999999995
2024-10-20,-3.906416666666667
2024-10-21,-3.9154583333333335
2024-10-22,-3.907458333333333
2024-10-23,-3.90075
2024-10-24,-3.9044166666666666
2024-10-25,-3.8921666666666668
2024-10-26,-3.8944166666666664
2024-10-27,-3.9021600000000003
2024-10-28,-3.9129583333333335
2024-10-29,-3.904875
2024-10-30,-3.890416666666667
2024-10-31,-3.8899166666666667
2024-11-01,-3.892416666666667
2024-11-02,-3.8968333333333334
2024-11-03,-3.8989166666666666
2024-11-04,-3.895125
2024-11-05,-3.8961666666666663
2024-11-06,-3.907458333333333
2024-11-07,-3.9091666666666662
2024-11-08,-3.908291666666667
2024-11-09,-3.908791666666666
2024-11-10,-3.9186666666666667
2024-11-11,-3.920833333333333
2024-11-12,-3.909875
2024-11-13,-3.9168749999999997
2024-11-14,-3.9157083333333333
2024-11-15,-3.916625
2024-11-16,-3.9170833333333337
2024-11-17,-3.9085
2024-11-18,-3.8332083333333333
2024-11-19,-3.7812083333333333
2024-11-20,-3.769625
2024-11-21,-3.7304583333333334
2024-11-22,-3.720166666666667
2024-11-23,-3.734291666666667
2024-11-24,-3.7083333333333335
2024-11-25,-3.751208333333333
2024-11-26,-3.7865
2024-11-27,-3.7678333333333334
2024-11-28,-3.7280416666666665
2024-11-29,-3.7641666666666667
2024-11-30,-3.794
2024-12-01,-3.81125
2024-12-02,-3.8197083333333333
2024-12-03,-3.8218333333333336
2024-12-04,-3.825083333333333
2024-12-05,-3.8026666666666666
2024-12-06,-3.7081250000000003
2024-12-07,-3.7302083333333336
2024-12-08,-3.729416666666667
2024-12-09,-3.7540833333333334
2024-12-10,-3.7848333333333333
2024-12-11,-3.808
2024-12-12,-3.8251666666666666
2024-12-13,-3.8312500000000003
2024-12-14,-3.8374583333333336
2024-12-15,-3.8522916666666664
2024-12-16,-3.8643750000000003
2024-12-17,-3.8660416666666664
2024-12-18,-3.861
2024-12-19,-3.7895833333333333
2024-12-20,-3.7593333333333336
2024-12-21,-3.767583333333333
2024-12-22,-3.765333333333333
2024-12-23,-3.728125
2024-12-24,-3.7636249999999998
2024-12-25,-3.791541666666667
2024-12-26,-3.8038333333333334
2024-12-27,-3.811166666666667
2024-12-28,-3.817
2024-12-29,-3.830833333333333
2024-12-30,-3.846666666666667
2024-12-31,-3.8520833333333333
2025-01-01,-3.8670000000000004
2025-01-02,-3.7722916666666664
2025-01-03,-3.776708333333333
2025-01-04,-3.7680833333333332
2025-01-05,-3.7235
2025-01-06,-3.6835
2025-01-07,-3.7262083333333336
2025-01-08,-3.76225
2025-01-09,-3.78525
2025-01-10,-3.798
2025-01-11,-3.780666666666667
2025-01-12,-3.7927083333333336
2025-01-13,-3.8062083333333336
2025-01-14,-3.814083333333333
2025-01-15,-3.8185000000000002
2025-01-16,-3.826041666666667
2025-01-17,-3.8284583333333333
2025-01-18,-3.8310416666666662
2025-01-19,-3.8305416666666665
2025-01-20,-3.8335833333333333
2025-01-21,-3.839916666666667
2025-01-22,-3.8407083333333336
2025-01-23,-3.8488333333333333
2025-01-24,-3.8393333333333337
2025-01-25,-3.8156250000000003
2025-01-26,-3.8212083333333333
2025-01-27,-3.781708333333333
2025-01-28,-3.778083333333333
2025-01-29,-3.7987083333333334
2025-01-30,-3.8030833333333334
2025-01-31,-3.816875
2025-02-01,-3.825625
2025-02-02,-3.827125
2025-02-03,-3.8367083333333336
2025-02-04,-3.84225
2025-02-05,-3.8539166666666667
2025-02-06,-3.8526249999999997
2025-02-07,-3.8341666666666665
2025-02-08,-3.8369583333333335
2025-02-09,-3.845625
2025-02-10,-3.843208333333333
