Timestamp,head
2025-05-07,-2.92425
2025-05-08,-2.923291666666667
2025-05-09,-2.925625
2025-05-10,-2.925625
2025-05-11,-2.920458333333333
2025-05-12,-2.9233333333333333
2025-05-13,-2.9299166666666667
2025-05-14,-2.9313749999999996
2025-05-15,-2.9327083333333337
2025-05-16,-2.9343749999999997
2025-05-17,-2.930875
2025-05-18,-2.9302083333333333
2025-05-19,-2.9278750000000002
2025-05-20,-2.9284166666666667
2025-05-21,-2.9290000000000003
2025-05-22,-2.933125
2025-05-23,-2.935541666666667
2025-05-24,-2.9313333333333333
2025-05-25,-2.9350833333333335
2025-05-26,-2.9434166666666663
2025-05-27,-2.938625
2025-05-28,-2.9291250000000004
2025-05-29,-2.933375
2025-05-30,-2.93525
2025-05-31,-2.9301250000000003
2025-06-01,-2.935208333333333
2025-06-02,-2.937666666666667
2025-06-03,-2.9328749999999997
2025-06-04,-2.93125
2025-06-05,-2.938416666666667
2025-06-06,-2.937
2025-06-07,-2.9302083333333333
2025-06-08,-2.895875
2025-06-09,-2.8984166666666664
2025-06-10,-2.9015833333333334
2025-06-11,-2.9040416666666666
2025-06-12,-2.8989166666666666
2025-06-13,-2.90575
2025-06-14,-2.9099583333333334
2025-06-15,-2.919333333333333
2025-06-16,-2.922041666666667
2025-06-17,-2.9233333333333333
2025-06-18,-2.923625
2025-06-19,-2.9248333333333334
2025-06-20,-2.923375
2025-06-21,-2.923083333333333
2025-06-22,-2.9247083333333332
2025-06-23,-2.9279166666666665
2025-06-24,-2.9296666666666664
2025-06-25,-2.9275
2025-06-26,-2.924041666666666
2025-06-27,-2.9302499999999996
2025-06-28,-2.937291666666667
2025-06-29,-2.93525
2025-06-30,-2.9291666666666667
2025-07-01,-2.9292083333333334
2025-07-02,-2.936125
2025-07-03,-2.9462083333333333
2025-07-04,-2.9452916666666664
2025-07-05,-2.947
