Timestamp,head
2024-08-26,-3.9522727272727276
2024-08-27,-3.9445833333333336
2024-08-28,-3.935791666666667
2024-08-29,-3.9415
2024-08-30,-3.9472500000000004
2024-08-31,-3.9406666666666665
2024-09-01,-3.9317499999999996
2024-09-02,-3.935333333333333
2024-09-03,-3.9466666666666668
2024-09-04,-3.9307499999999997
2024-09-05,-3.916541666666667
2024-09-06,-3.923666666666667
2024-09-07,-3.93125
2024-09-08,-3.9286666666666665
2024-09-09,-3.9335
2024-09-10,-3.9450416666666666
2024-09-11,-3.9096666666666664
2024-09-12,-3.8983333333333334
2024-09-13,-3.916
2024-09-14,-3.9158749999999998
2024-09-15,-3.9142499999999996
2024-09-16,-3.9146666666666667
2024-09-17,-3.918708333333333
2024-09-18,-3.9132083333333334
2024-09-19,-3.9152916666666666
2024-09-20,-3.913375
2024-09-21,-3.91775
2024-09-22,-3.915625
2024-09-23,-3.9142083333333333
2024-09-24,-3.9143749999999997
2024-09-25,-3.9238750000000002
2024-09-26,-3.8999583333333336
2024-09-27,-3.8649583333333335
2024-09-28,-3.78425
2024-09-29,-3.794583333333333
2024-09-30,-3.7918333333333334
2024-10-01,-3.733333333333333
2024-10-02,-3.7230000000000003
2024-10-03,-3.770375
2024-10-04,-3.797125
2024-10-05,-3.8095416666666666
2024-10-06,-3.8049999999999997
2024-10-07,-3.8227083333333334
2024-10-08,-3.828416666666667
2024-10-09,-3.8244583333333337
2024-10-10,-3.8521666666666667
2024-10-11,-3.876375
2024-10-12,-3.8651666666666666
2024-10-13,-3.847958333333333
2024-10-14,-3.8430416666666667
2024-10-15,-3.845875
2024-10-16,-3.839625
2024-10-17,-3.85675
2024-10-18,-3.8679166666666664
2024-10-19,-3.8775833333333334
2024-10-20,-3.8858333333333337
2024-10-21,-3.8985416666666666
2024-10-22,-3.8982499999999995
2024-10-23,-3.892125
2024-10-24,-3.8790833333333334
2024-10-25,-3.8711249999999997
2024-10-26,-3.8755
2024-10-27,-3.8949599999999998
2024-10-28,-3.8985833333333333
2024-10-29,-3.8942916666666663
2024-10-30,-3.888291666666667
2024-10-31,-3.8861666666666665
2024-11-01,-3.88975
2024-11-02,-3.8972499999999997
2024-11-03,-3.8945416666666666
2024-11-04,-3.888666666666667
2024-11-05,-3.889291666666667
2024-11-06,-3.9055416666666667
2024-11-07,-3.9025
2024-11-08,-3.891
2024-11-09,-3.8955
2024-11-10,-3.90625
2024-11-11,-3.907458333333333
2024-11-12,-3.9004999999999996
2024-11-13,-3.9012499999999997
2024-11-14,-3.8975416666666667
2024-11-15,-3.8974166666666665
2024-11-16,-3.890458333333333
2024-11-17,-3.8870416666666667
2024-11-18,-3.855541666666667
2024-11-19,-3.8125
