Timestamp,head
2025-01-10,-2.44825
2025-01-11,-2.455041666666667
2025-01-12,-2.47575
2025-01-13,-2.4922608695652175
2025-01-14,-2.507
2025-01-15,-2.522
2025-01-16,-2.5316666666666667
2025-01-17,-2.541
2025-01-18,-2.5494583333333334
2025-01-19,-2.5526666666666666
2025-01-20,-2.5550833333333336
2025-01-21,-2.560166666666667
2025-01-22,-2.561375
2025-01-23,-2.5300833333333332
2025-01-24,-2.487833333333333
2025-01-25,-2.498041666666667
2025-01-26,-2.523
2025-01-27,-2.416958333333333
2025-01-28,-2.4335416666666667
2025-01-29,-2.4046666666666665
2025-01-30,-2.4462083333333333
2025-01-31,-2.4822083333333333
2025-02-01,-2.508958333333333
2025-02-02,-2.522625
2025-02-03,-2.5348333333333333
2025-02-04,-2.5382916666666664
2025-02-05,-2.552208333333333
2025-02-06,-2.5671666666666666
2025-02-07,-2.5723333333333334
2025-02-08,-2.575041666666667
2025-02-09,-2.5855
2025-02-10,-2.5907916666666666
2025-02-11,-2.530875
2025-02-12,-2.4212083333333334
2025-02-13,-2.456958333333333
2025-02-14,-2.4945
2025-02-15,-2.5142916666666664
2025-02-16,-2.527142857142857
2025-02-17,-2.5492916666666665
2025-02-18,-2.5620416666666666
2025-02-19,-2.5673333333333335
2025-02-20,-2.5647272727272727
2025-02-21,-2.5663750000000003
2025-02-22,-2.555217391304348
2025-02-23,-2.5323333333333333
2025-02-24,-2.487625
2025-02-25,-2.4454583333333333
2025-02-26,-2.486666666666667
2025-02-27,-2.4635416666666665
2025-02-28,-2.489708333333333
2025-03-01,-2.518666666666667
2025-03-02,-2.5368749999999998
2025-03-03,-2.5500416666666665
2025-03-04,-2.561375
2025-03-05,-2.5654166666666667
2025-03-06,-2.5767083333333334
2025-03-07,-2.5855833333333336
2025-03-08,-2.5943333333333336
2025-03-09,-2.5970416666666667
2025-03-10,-2.5992083333333333
2025-03-11,-2.6017083333333333
2025-03-12,-2.600916666666667
2025-03-13,-2.6010416666666667
2025-03-14,-2.6016666666666666
2025-03-15,-2.604727272727273
2025-03-16,-2.6168333333333336
2025-03-17,-2.621916666666667
2025-03-18,-2.621166666666667
2025-03-19,-2.6187916666666666
2025-03-20,-2.621541666666667
2025-03-21,-2.6229999999999998
2025-03-22,-2.6256086956521743
2025-03-23,-2.6266666666666665
2025-03-24,-2.6298333333333335
2025-03-25,-2.6306249999999998
2025-03-26,-2.6322083333333333
2025-03-27,-2.6300416666666666
2025-03-28,-2.6255416666666664
2025-03-29,-2.622875
2025-03-30,-2.6241304347826087
2025-03-31,-2.63725
2025-04-01,-2.644875
2025-04-02,-2.6471666666666667
2025-04-03,-2.650125
2025-04-04,-2.651
2025-04-05,-2.6514166666666665
2025-04-06,-2.6542083333333335
2025-04-07,-2.6511666666666667
2025-04-08,-2.6529583333333333
2025-04-09,-2.650260869565217
2025-04-10,-2.6470416666666665
2025-04-11,-2.6469583333333335
2025-04-12,-2.647130434782609
2025-04-13,-2.6362083333333333
2025-04-14,-2.6439166666666667
2025-04-15,-2.6453333333333333
2025-04-16,-2.6348333333333334
2025-04-17,-2.634
2025-04-18,-2.6406666666666667
2025-04-19,-2.6465
2025-04-20,-2.6461666666666663
2025-04-21,-2.637166666666667
2025-04-22,-2.626125
2025-04-23,-2.6277500000000003
2025-04-24,-2.626208333333333
2025-04-25,-2.6193750000000002
2025-04-26,-2.6237083333333335
2025-04-27,-2.6277500000000003
2025-04-28,-2.631375
2025-04-29,-2.6327916666666664
2025-04-30,-2.6309583333333335
2025-05-01,-2.624875
2025-05-02,-2.615041666666667
2025-05-03,-2.6060416666666666
2025-05-04,-2.5995
2025-05-05,-2.59925
2025-05-06,-2.5868333333333333
2025-05-07,-2.5798695652173915
2025-05-08,-2.5695833333333336
2025-05-09,-2.5545
2025-05-10,-2.576217391304348
2025-05-11,-2.602375
2025-05-12,-2.61575
2025-05-13,-2.6274583333333332
2025-05-14,-2.6275
2025-05-15,-2.6389583333333335
2025-05-16,-2.6327916666666664
2025-05-17,-2.6334782608695653
2025-05-18,-2.644375
2025-05-19,-2.655875
2025-05-20,-2.6599166666666667
2025-05-21,-2.6527083333333334
2025-05-22,-2.6596249999999997
2025-05-23,-2.6426250000000002
2025-05-24,-2.615625
2025-05-25,-2.6028333333333333
2025-05-26,-2.623291666666667
