Timestamp,head
2024-08-15,-2.863375
2024-08-16,-2.864708333333333
2024-08-17,-2.859625
2024-08-18,-2.859916666666667
2024-08-19,-2.877333333333333
2024-08-20,-2.8645
2024-08-21,-2.8680833333333333
2024-08-22,-2.8625000000000003
2024-08-23,-2.852375
2024-08-24,-2.856375
2024-08-25,-2.8794583333333335
2024-08-26,-2.893125
2024-08-27,-2.891
2024-08-28,-2.876916666666667
2024-08-29,-2.880625
2024-08-30,-2.8992083333333336
2024-08-31,-2.8986249999999996
2024-09-01,-2.8832916666666666
2024-09-02,-2.8789583333333333
2024-09-03,-2.887333333333333
2024-09-04,-2.8843333333333336
2024-09-05,-2.8710833333333334
2024-09-06,-2.8658750000000004
2024-09-07,-2.8785416666666666
2024-09-08,-2.874625
2024-09-09,-2.873666666666667
2024-09-10,-2.8867499999999997
2024-09-11,-2.8725416666666668
2024-09-12,-2.8688749999999996
2024-09-13,-2.8855833333333334
2024-09-14,-2.895958333333333
2024-09-15,-2.89075
2024-09-16,-2.891458333333333
2024-09-17,-2.8976666666666664
2024-09-18,-2.8961666666666663
2024-09-19,-2.8926250000000002
2024-09-20,-2.8882499999999998
2024-09-21,-2.8864583333333336
2024-09-22,-2.8787083333333334
2024-09-23,-2.8700833333333335
2024-09-24,-2.8652916666666663
2024-09-25,-2.8645416666666663
2024-09-26,-2.841791666666667
2024-09-27,-2.83175
2024-09-28,-2.803125
2024-09-29,-2.7896666666666667
2024-09-30,-2.7409583333333334
2024-10-01,-2.684625
2024-10-02,-2.672916666666667
2024-10-03,-2.6995416666666667
2024-10-04,-2.7095416666666665
2024-10-05,-2.7129999999999996
2024-10-06,-2.6987916666666667
2024-10-07,-2.6964583333333336
2024-10-08,-2.6966666666666668
2024-10-09,-2.6945416666666664
2024-10-10,-2.7259166666666665
2024-10-11,-2.782
2024-10-12,-2.786875
2024-10-13,-2.7890833333333336
2024-10-14,-2.794708333333333
2024-10-15,-2.799166666666667
2024-10-16,-2.7876666666666665
2024-10-17,-2.8017083333333335
2024-10-18,-2.825416666666667
2024-10-19,-2.8355833333333336
2024-10-20,-2.8476250000000003
2024-10-21,-2.8670833333333334
2024-10-22,-2.8895416666666667
2024-10-23,-2.9007083333333337
