Timestamp,head
2025-01-28,-2.8395714285714284
2025-01-29,-2.8265
2025-01-30,-2.8539999999999996
2025-01-31,-2.8793333333333333
2025-02-01,-2.8992083333333336
2025-02-02,-2.906333333333333
2025-02-03,-2.9158749999999998
2025-02-04,-2.9097916666666666
2025-02-05,-2.9298333333333333
2025-02-06,-2.950875
2025-02-07,-2.950833333333333
2025-02-08,-2.9483333333333337
2025-02-09,-2.9685
2025-02-10,-2.9735416666666663
2025-02-11,-2.9291250000000004
2025-02-12,-2.8393333333333337
2025-02-13,-2.845625
2025-02-14,-2.876
2025-02-15,-2.8949166666666666
2025-02-16,-2.9077142857142855
2025-02-17,-2.93975
2025-02-18,-2.9555000000000002
2025-02-19,-2.9557272727272728
2025-02-20,-2.945772727272727
2025-02-21,-2.9325833333333335
2025-02-22,-2.9283749999999995
2025-02-23,-2.908041666666667
2025-02-24,-2.8778333333333332
2025-02-25,-2.837125
2025-02-26,-2.859083333333333
2025-02-27,-2.857958333333333
2025-02-28,-2.861791666666667
2025-03-01,-2.888458333333333
2025-03-02,-2.907083333333333
2025-03-03,-2.9126666666666665
2025-03-04,-2.9179999999999997
2025-03-05,-2.9248333333333334
2025-03-06,-2.9402916666666665
2025-03-07,-2.95275
2025-03-08,-2.96325
2025-03-09,-2.970166666666667
2025-03-10,-2.9781666666666666
2025-03-11,-2.9795833333333337
2025-03-12,-2.974083333333333
2025-03-13,-2.982041666666667
2025-03-14,-2.9969583333333336
2025-03-15,-3.0066363636363636
2025-03-16,-3.0126666666666666
2025-03-17,-3.01825
2025-03-18,-3.0164166666666663
2025-03-19,-3.0120833333333334
2025-03-20,-3.011833333333333
2025-03-21,-3.01275
2025-03-22,-3.01075
2025-03-23,-3.012333333333333
2025-03-24,-3.0207083333333333
2025-03-25,-3.0206250000000003
2025-03-26,-3.0239583333333333
2025-03-27,-3.0182916666666664
2025-03-28,-3.0119583333333337
2025-03-29,-3.012333333333333
2025-03-30,-3.012652173913043
2025-03-31,-3.036583333333333
2025-04-01,-3.0421666666666667
2025-04-02,-3.042
2025-04-03,-3.0386666666666664
2025-04-04,-3.04175
2025-04-05,-3.046708333333333
2025-04-06,-3.054625
2025-04-07,-3.052583333333333
2025-04-08,-3.0555
2025-04-09,-3.0548750000000005
2025-04-10,-3.0541666666666667
2025-04-11,-3.0504583333333333
2025-04-12,-3.044958333333333
2025-04-13,-3.0344166666666665
2025-04-14,-3.0570833333333334
2025-04-15,-3.0495416666666664
2025-04-16,-3.048916666666667
2025-04-17,-3.05875
2025-04-18,-3.0593333333333335
2025-04-19,-3.059625
2025-04-20,-3.0574999999999997
2025-04-21,-3.0599166666666666
2025-04-22,-3.0545416666666667
2025-04-23,-3.0560833333333335
2025-04-24,-3.061833333333333
2025-04-25,-3.060833333333333
2025-04-26,-3.0667500000000003
2025-04-27,-3.078208333333333
2025-04-28,-3.0887083333333334
2025-04-29,-3.092166666666667
2025-04-30,-3.091583333333334
2025-05-01,-3.0887083333333334
2025-05-02,-3.092
2025-05-03,-3.092041666666667
2025-05-04,-3.0996666666666663
2025-05-05,-3.1159583333333334
2025-05-06,-3.121166666666667
2025-05-07,-3.122875
2025-05-08,-3.126791666666667
2025-05-09,-3.1405
2025-05-10,-3.1492916666666666
2025-05-11,-3.1513333333333335
2025-05-12,-3.1629583333333335
2025-05-13,-3.1776666666666666
2025-05-14,-3.1805833333333333
2025-05-15,-3.189083333333333
2025-05-16,-3.181416666666667
2025-05-17,-3.1679166666666667
2025-05-18,-3.1660416666666666
2025-05-19,-3.1737916666666663
2025-05-20,-3.1805833333333333
2025-05-21,-3.1740833333333334
2025-05-22,-3.1812916666666666
2025-05-23,-3.17525
2025-05-24,-3.1498749999999998
2025-05-25,-3.1249583333333333
2025-05-26,-3.138083333333333
2025-05-27,-3.1352083333333334
2025-05-28,-3.1151666666666666
2025-05-29,-3.1039166666666667
2025-05-30,-3.0985416666666663
2025-05-31,-3.110416666666667
2025-06-01,-3.1173749999999996
2025-06-02,-3.1297916666666663
2025-06-03,-3.1334166666666667
2025-06-04,-3.1345833333333335
2025-06-05,-3.1317916666666665
2025-06-06,-3.125166666666667
2025-06-07,-3.111333333333333
2025-06-08,-2.968625
2025-06-09,-2.9359583333333332
2025-06-10,-2.9581250000000003
2025-06-11,-2.9918333333333336
2025-06-12,-3.0195416666666666
2025-06-13,-3.0556666666666668
2025-06-14,-3.0656666666666665
2025-06-15,-3.079041666666667
2025-06-16,-3.098333333333333
2025-06-17,-3.104625
2025-06-18,-3.1123333333333334
2025-06-19,-3.12675
2025-06-20,-3.1369583333333337
2025-06-21,-3.1391999999999998
2025-06-22,-3.132173913043478
2025-06-23,-3.12425
2025-06-24,-3.126791666666667
2025-06-25,-3.1317500000000003
2025-06-26,-3.1218749999999997
2025-06-27,-3.1222499999999997
2025-06-28,-3.1386249999999998
2025-06-29,-3.159125
2025-06-30,-3.1770416666666663
2025-07-01,-3.191125
2025-07-02,-3.1950416666666666
2025-07-03,-3.2012916666666666
2025-07-04,-3.2086666666666663
2025-07-05,-3.1957916666666666
2025-07-06,-3.175041666666667
2025-07-07,-3.146875
2025-07-08,-3.125875
