Timestamp,head
2024-11-12,-2.865
2024-11-13,-2.8692083333333334
2024-11-14,-2.8543333333333334
2024-11-15,-2.849083333333333
2024-11-16,-2.8012916666666663
2024-11-17,-2.7428749999999997
2024-11-18,-2.6949583333333336
2024-11-19,-2.6274166666666665
2024-11-20,-2.6592499999999997
2024-11-21,-2.63975
2024-11-22,-2.66
2024-11-23,-2.6962083333333333
2024-11-24,-2.6554583333333333
2024-11-25,-2.6571666666666665
2024-11-26,-2.713041666666667
2024-11-27,-2.6789583333333336
2024-11-28,-2.7268333333333334
2024-11-29,-2.7492083333333333
2024-11-30,-2.738583333333333
2024-12-01,-2.7179583333333333
2024-12-02,-2.669708333333334
2024-12-03,-2.692
2024-12-04,-2.7167499999999998
2024-12-05,-2.644791666666667
2024-12-06,-2.6225
2024-12-07,-2.5551666666666666
2024-12-08,-2.626625
2024-12-09,-2.6973333333333334
2024-12-10,-2.717833333333333
2024-12-11,-2.734375
2024-12-12,-2.73775
2024-12-13,-2.728125
2024-12-14,-2.6935416666666665
2024-12-15,-2.7129999999999996
2024-12-16,-2.7442499999999996
2024-12-17,-2.740458333333333
2024-12-18,-2.674583333333333
2024-12-19,-2.596041666666667
2024-12-20,-2.64775
2024-12-21,-2.6108333333333333
2024-12-22,-2.573208333333333
2024-12-23,-2.636375
2024-12-24,-2.671708333333333
2024-12-25,-2.7093333333333334
2024-12-26,-2.723125
2024-12-27,-2.7184166666666667
2024-12-28,-2.7119166666666668
2024-12-29,-2.7149583333333336
2024-12-30,-2.7183333333333333
2024-12-31,-2.7094166666666664
2025-01-01,-2.6427916666666667
2025-01-02,-2.6171666666666664
2025-01-03,-2.6409166666666666
2025-01-04,-2.638291666666667
2025-01-05,-2.54425
2025-01-06,-2.522875
2025-01-07,-2.5796666666666668
2025-01-08,-2.599125
2025-01-09,-2.6145
2025-01-10,-2.667291666666667
2025-01-11,-2.7172916666666667
2025-01-12,-2.759916666666667
2025-01-13,-2.776291666666667
2025-01-14,-2.7540833333333334
2025-01-15,-2.7535416666666666
2025-01-16,-2.7729166666666667
2025-01-17,-2.7855416666666666
2025-01-18,-2.7680833333333332
2025-01-19,-2.7452083333333337
2025-01-20,-2.7398333333333333
2025-01-21,-2.734541666666667
2025-01-22,-2.6808333333333336
2025-01-23,-2.6561666666666666
2025-01-24,-2.6434166666666665
2025-01-25,-2.658166666666667
2025-01-26,-2.6632916666666664
2025-01-27,-2.580208333333333
2025-01-28,-2.5902083333333334
2025-01-29,-2.631625
2025-01-30,-2.6988333333333334
2025-01-31,-2.7466666666666666
2025-02-01,-2.7720416666666665
2025-02-02,-2.7565833333333334
2025-02-03,-2.7819583333333333
2025-02-04,-2.765791666666667
2025-02-05,-2.826
2025-02-06,-2.85925
2025-02-07,-2.815166666666667
2025-02-08,-2.7996666666666665
2025-02-09,-2.8381666666666665
2025-02-10,-2.830791666666667
2025-02-11,-2.7272916666666664
2025-02-12,-2.6990833333333337
2025-02-13,-2.7285416666666666
2025-02-14,-2.7692083333333333
2025-02-15,-2.7667916666666663
2025-02-16,-2.786
2025-02-17,-2.8249999999999997
2025-02-18,-2.8524166666666666
2025-02-19,-2.8504583333333335
2025-02-20,-2.815041666666667
2025-02-21,-2.777416666666667
