Timestamp,head
2024-11-12,-1.6101538461538463
2024-11-13,-1.5949166666666665
2024-11-14,-1.5606666666666669
2024-11-15,-1.5461666666666665
2024-11-16,-1.4775416666666665
2024-11-17,-1.4370416666666666
2024-11-18,-1.4417499999999999
2024-11-19,-1.346375
2024-11-20,-1.3994166666666665
2024-11-21,-1.3825833333333335
2024-11-22,-1.4108749999999999
2024-11-23,-1.4717083333333332
2024-11-24,-1.4100416666666666
2024-11-25,-1.3987083333333334
2024-11-26,-1.487
2024-11-27,-1.4495416666666667
2024-11-28,-1.5311666666666666
2024-11-29,-1.5540833333333335
2024-11-30,-1.50275
2024-12-01,-1.431125
2024-12-02,-1.3654166666666667
2024-12-03,-1.4115
2024-12-04,-1.438208333333333
2024-12-05,-1.3298750000000001
2024-12-06,-1.2934166666666667
2024-12-07,-1.1778333333333333
2024-12-08,-1.2909166666666667
2024-12-09,-1.4067083333333334
2024-12-10,-1.4098749999999998
2024-12-11,-1.3929583333333333
2024-12-12,-1.374875
2024-12-13,-1.3330416666666667
2024-12-14,-1.2666666666666666
2024-12-15,-1.2979583333333333
2024-12-16,-1.3240833333333335
2024-12-17,-1.3054166666666667
2024-12-18,-1.1904583333333334
2024-12-19,-1.1304166666666666
2024-12-20,-1.2472916666666667
2024-12-21,-1.1794583333333335
2024-12-22,-1.1077083333333333
2024-12-23,-1.2164166666666667
2024-12-24,-1.2702083333333334
2024-12-25,-1.3100416666666665
2024-12-26,-1.3175833333333333
2024-12-27,-1.2909583333333334
2024-12-28,-1.2502083333333334
2024-12-29,-1.2361666666666666
2024-12-30,-1.22475
2024-12-31,-1.1943333333333335
2025-01-01,-1.0990833333333334
2025-01-02,-1.1304166666666666
2025-01-03,-1.1602083333333333
2025-01-04,-1.1462083333333333
2025-01-05,-0.9804583333333333
2025-01-06,-0.9004166666666666
2025-01-07,-1.0047083333333333
2025-01-08,-1.0432916666666667
2025-01-09,-1.0542916666666666
2025-01-10,-1.1528333333333334
2025-01-11,-1.222875
2025-01-12,-1.2973333333333332
2025-01-13,-1.3063333333333333
2025-01-14,-1.244875
2025-01-15,-1.2389166666666667
2025-01-16,-1.25425
