Timestamp,head
2024-10-18,-2.589666666666667
2024-10-19,-2.59525
2024-10-20,-2.598708333333333
2024-10-21,-2.6109166666666668
2024-10-22,-2.616416666666667
2024-10-23,-2.618625
2024-10-24,-2.5954166666666665
2024-10-25,-2.573875
2024-10-26,-2.5752916666666668
2024-10-27,-2.5863600000000004
2024-10-28,-2.5901666666666667
2024-10-29,-2.5950416666666665
2024-10-30,-2.6065
2024-10-31,-2.602125
2024-11-01,-2.599791666666667
2024-11-02,-2.6175416666666664
2024-11-03,-2.61125
2024-11-04,-2.6075
2024-11-05,-2.6065833333333335
2024-11-06,-2.6225
2024-11-07,-2.629625
2024-11-08,-2.6235
2024-11-09,-2.6228333333333333
2024-11-10,-2.628833333333333
2024-11-11,-2.6294583333333335
2024-11-12,-2.6401666666666666
2024-11-13,-2.6376666666666666
2024-11-14,-2.6329583333333333
2024-11-15,-2.6297916666666663
2024-11-16,-2.615083333333333
2024-11-17,-2.6060000000000003
2024-11-18,-2.5900833333333333
2024-11-19,-2.43575
2024-11-20,-2.1597500000000003
2024-11-21,-1.8386666666666667
2024-11-22,-2.002083333333333
2024-11-23,-2.075791666666667
2024-11-24,-1.8213333333333332
2024-11-25,-1.9822499999999998
2024-11-26,-2.098333333333333
2024-11-27,-2.0305833333333334
2024-11-28,-1.8957499999999998
2024-11-29,-2.030291666666667
2024-11-30,-2.1084583333333335
2024-12-01,-2.1544583333333334
2024-12-02,-2.18425
2024-12-03,-2.1603749999999997
2024-12-04,-2.15875
2024-12-05,-2.122916666666667
2024-12-06,-1.6687083333333332
2024-12-07,-1.749375
2024-12-08,-1.75
2024-12-09,-1.8962083333333333
2024-12-10,-1.9972083333333333
2024-12-11,-2.076875
2024-12-12,-2.142333333333333
2024-12-13,-2.1962916666666668
2024-12-14,-2.229625
2024-12-15,-2.2810416666666664
2024-12-16,-2.3160833333333333
2024-12-17,-2.337666666666667
2024-12-18,-2.3324166666666666
2024-12-19,-1.9888333333333332
2024-12-20,-1.7742916666666666
2024-12-21,-1.8440416666666666
