Timestamp,head
2024-11-11,-3.8947000000000003
2024-11-12,-3.8941666666666666
2024-11-13,-3.889375
2024-11-14,-3.879375
2024-11-15,-3.877333333333333
2024-11-16,-3.8685000000000005
2024-11-17,-3.858625
2024-11-18,-3.847208333333333
2024-11-19,-3.823
2024-11-20,-3.8360000000000003
2024-11-21,-3.8225
2024-11-22,-3.8252083333333338
2024-11-23,-3.8355416666666664
2024-11-24,-3.8240833333333337
2024-11-25,-3.8259166666666666
2024-11-26,-3.8385833333333337
2024-11-27,-3.829125
2024-11-28,-3.841708333333333
2024-11-29,-3.843875
2024-11-30,-3.8365833333333335
2024-12-01,-3.8315
2024-12-02,-3.8255
2024-12-03,-3.830375
2024-12-04,-3.8361249999999996
2024-12-05,-3.8128333333333333
2024-12-06,-3.8056249999999996
2024-12-07,-3.78675
2024-12-08,-3.80425
2024-12-09,-3.831583333333333
2024-12-10,-3.8350833333333334
2024-12-11,-3.8385416666666665
2024-12-12,-3.841416666666667
2024-12-13,-3.8389166666666665
2024-12-14,-3.8331250000000003
2024-12-15,-3.844958333333333
2024-12-16,-3.8515416666666664
2024-12-17,-3.8482916666666664
2024-12-18,-3.8344583333333335
2024-12-19,-3.812
2024-12-20,-3.827958333333333
2024-12-21,-3.813833333333333
2024-12-22,-3.7924583333333337
2024-12-23,-3.813375
2024-12-24,-3.837666666666667
2024-12-25,-3.8364999999999996
2024-12-26,-3.8339166666666666
2024-12-27,-3.8319166666666664
2024-12-28,-3.8288333333333333
2024-12-29,-3.8356250000000003
2024-12-30,-3.8369999999999997
2024-12-31,-3.8394166666666667
2025-01-01,-3.829333333333333
2025-01-02,-3.8120833333333333
2025-01-03,-3.818
2025-01-04,-3.813541666666667
2025-01-05,-3.778
2025-01-06,-3.7754166666666666
2025-01-07,-3.794916666666667
2025-01-08,-3.8038333333333334
2025-01-09,-3.8098333333333336
2025-01-10,-3.8281666666666667
2025-01-11,-3.8345416666666665
2025-01-12,-3.8465000000000003
2025-01-13,-3.8476666666666666
2025-01-14,-3.8383333333333334
2025-01-15,-3.8375
2025-01-16,-3.842416666666667
2025-01-17,-3.844583333333333
2025-01-18,-3.8368333333333333
2025-01-19,-3.830166666666667
2025-01-20,-3.827625
2025-01-21,-3.8324583333333333
2025-01-22,-3.8188333333333335
2025-01-23,-3.8233333333333337
2025-01-24,-3.8194166666666667
2025-01-25,-3.8135833333333333
2025-01-26,-3.816625
2025-01-27,-3.7916666666666665
2025-01-28,-3.79025
