Timestamp,head
2025-03-07,-3.2831
2025-03-08,-3.2692916666666663
2025-03-09,-3.234583333333333
2025-03-10,-3.2250416666666664
2025-03-11,-3.236875
2025-03-12,-3.21925
2025-03-13,-3.2294583333333335
2025-03-14,-3.2899166666666666
2025-03-15,-3.3532499999999996
2025-03-16,-3.3727916666666666
2025-03-17,-3.4030833333333335
2025-03-18,-3.395875
2025-03-19,-3.372
2025-03-20,-3.357041666666667
2025-03-21,-3.3081666666666667
2025-03-22,-3.2565833333333334
2025-03-23,-3.2640833333333332
2025-03-24,-3.3402083333333334
2025-03-25,-3.3687500000000004
2025-03-26,-3.3917083333333333
2025-03-27,-3.373291666666667
2025-03-28,-3.3259166666666666
2025-03-29,-3.3652083333333334
2025-03-30,-3.3513478260869567
2025-03-31,-3.4145416666666666
2025-04-01,-3.4170416666666665
2025-04-02,-3.39475
2025-04-03,-3.3871249999999997
2025-04-04,-3.374916666666667
2025-04-05,-3.3722499999999997
2025-04-06,-3.4025833333333337
2025-04-07,-3.4110833333333335
2025-04-08,-3.419541666666667
2025-04-09,-3.4174583333333337
2025-04-10,-3.4283750000000004
2025-04-11,-3.391958333333333
2025-04-12,-3.3223333333333334
2025-04-13,-3.286375
2025-04-14,-3.3190416666666667
2025-04-15,-3.2710416666666666
2025-04-16,-3.32775
2025-04-17,-3.3652083333333334
2025-04-18,-3.3789166666666666
2025-04-19,-3.358833333333333
2025-04-20,-3.3411666666666666
2025-04-21,-3.3548333333333336
2025-04-22,-3.3934583333333332
2025-04-23,-3.38575
2025-04-24,-3.403916666666667
2025-04-25,-3.432625
2025-04-26,-3.43225
2025-04-27,-3.4398750000000002
2025-04-28,-3.45175
2025-04-29,-3.446125
2025-04-30,-3.424208333333333
2025-05-01,-3.3954583333333335
2025-05-02,-3.375291666666667
2025-05-03,-3.3672083333333336
2025-05-04,-3.3855416666666667
2025-05-05,-3.4148333333333336
2025-05-06,-3.4379166666666667
2025-05-07,-3.4328333333333334
2025-05-08,-3.4200416666666666
2025-05-09,-3.4332499999999997
2025-05-10,-3.426375
2025-05-11,-3.395583333333333
2025-05-12,-3.3926250000000002
2025-05-13,-3.425625
2025-05-14,-3.439666666666667
2025-05-15,-3.4512916666666666
2025-05-16,-3.4619166666666668
2025-05-17,-3.4464166666666665
2025-05-18,-3.44075
2025-05-19,-3.4555000000000002
2025-05-20,-3.4527916666666667
2025-05-21,-3.432916666666667
2025-05-22,-3.442458333333333
2025-05-23,-3.4484583333333334
2025-05-24,-3.4244583333333334
2025-05-25,-3.405375
2025-05-26,-3.4462083333333333
2025-05-27,-3.435916666666667
2025-05-28,-3.4402916666666665
2025-05-29,-3.4747083333333335
2025-05-30,-3.471166666666667
2025-05-31,-3.4603750000000004
2025-06-01,-3.439833333333333
2025-06-02,-3.450791666666667
2025-06-03,-3.4200416666666666
2025-06-04,-3.4012083333333334
2025-06-05,-3.4011666666666667
2025-06-06,-3.4023749999999997
2025-06-07,-3.4090416666666665
2025-06-08,-3.427583333333333
2025-06-09,-3.47725
2025-06-10,-3.4419166666666663
2025-06-11,-3.4684166666666667
2025-06-12,-3.4303749999999997
2025-06-13,-3.432166666666667
2025-06-14,-3.41825
2025-06-15,-3.4425416666666666
2025-06-16,-3.4765
2025-06-17,-3.467625
2025-06-18,-3.453791666666667
2025-06-19,-3.468083333333333
2025-06-20,-3.4611666666666667
2025-06-21,-3.429
2025-06-22,-3.392
2025-06-23,-3.3820833333333336
2025-06-24,-3.39225
2025-06-25,-3.3994166666666668
2025-06-26,-3.4010833333333337
2025-06-27,-3.45675
2025-06-28,-3.473333333333333
2025-06-29,-3.480916666666667
2025-06-30,-3.45825
2025-07-01,-3.4280833333333334
2025-07-02,-3.434625
2025-07-03,-3.5041666666666664
2025-07-04,-3.502041666666667
2025-07-05,-3.464
