Timestamp,head
2024-08-14,-3.834
2024-08-15,-3.7188499999999998
2024-08-16,-3.719583333333333
2024-08-17,-3.717625
2024-08-18,-3.7230833333333333
2024-08-19,-3.731125
2024-08-20,-3.735
2024-08-21,-3.732041666666667
2024-08-22,-3.736875
2024-08-23,-3.7310416666666666
2024-08-24,-3.7267083333333333
2024-08-25,-3.7118750000000005
2024-08-26,-3.72
2024-08-27,-3.7228333333333334
2024-08-28,-3.722791666666667
2024-08-29,-3.726875
2024-08-30,-3.7317916666666666
2024-08-31,-3.736291666666667
2024-09-01,-3.736291666666667
2024-09-02,-3.7385
2024-09-03,-3.7412500000000004
2024-09-04,-3.73475
2024-09-05,-3.7286250000000005
2024-09-06,-3.73075
2024-09-07,-3.73625
2024-09-08,-3.735291666666667
2024-09-09,-3.735333333333333
2024-09-10,-3.74
2024-09-11,-3.688916666666667
2024-09-12,-3.6519999999999997
2024-09-13,-3.6629166666666664
2024-09-14,-3.687375
2024-09-15,-3.6967499999999998
2024-09-16,-3.7027916666666667
2024-09-17,-3.7089583333333334
2024-09-18,-3.7107500000000004
2024-09-19,-3.7140416666666667
2024-09-20,-3.7132916666666667
2024-09-21,-3.715875
2024-09-22,-3.7153333333333336
2024-09-23,-3.7159166666666668
2024-09-24,-3.708833333333333
2024-09-25,-3.704041666666667
2024-09-26,-3.688
2024-09-27,-3.6486666666666667
2024-09-28,-3.5384583333333333
2024-09-29,-3.58675
2024-09-30,-3.6155000000000004
2024-10-01,-3.5227083333333336
2024-10-02,-3.484541666666667
2024-10-03,-3.5535833333333335
2024-10-04,-3.607791666666667
2024-10-05,-3.6361666666666665
2024-10-06,-3.6445416666666666
2024-10-07,-3.6467916666666667
2024-10-08,-3.6434583333333332
2024-10-09,-3.641
2024-10-10,-3.646125
2024-10-11,-3.67025
2024-10-12,-3.6819583333333337
2024-10-13,-3.6500416666666666
2024-10-14,-3.6314999999999995
2024-10-15,-3.646333333333333
2024-10-16,-3.655291666666667
2024-10-17,-3.6622500000000002
2024-10-18,-3.673083333333333
2024-10-19,-3.6796666666666664
2024-10-20,-3.689
2024-10-21,-3.693375
2024-10-22,-3.684958333333333
2024-10-23,-3.666375
2024-10-24,-3.670083333333333
2024-10-25,-3.662875
2024-10-26,-3.6690416666666668
2024-10-27,-3.6806
2024-10-28,-3.6956666666666664
2024-10-29,-3.6908333333333334
2024-10-30,-3.671666666666667
2024-10-31,-3.6645416666666666
2024-11-01,-3.6630833333333332
2024-11-02,-3.6745416666666664
2024-11-03,-3.68875
2024-11-04,-3.688791666666667
2024-11-05,-3.6919166666666663
2024-11-06,-3.700958333333334
2024-11-07,-3.706666666666667
2024-11-08,-3.706375
2024-11-09,-3.703791666666667
2024-11-10,-3.708083333333333
2024-11-11,-3.7142083333333336
2024-11-12,-3.7103333333333333
2024-11-13,-3.703666666666667
2024-11-14,-3.6954583333333333
2024-11-15,-3.6960416666666664
2024-11-16,-3.6944166666666667
2024-11-17,-3.6808333333333336
2024-11-18,-3.6050833333333334
2024-11-19,-3.5507916666666666
2024-11-20,-3.5425
2024-11-21,-3.5252083333333335
2024-11-22,-3.5063333333333335
2024-11-23,-3.5185416666666662
2024-11-24,-3.489125
2024-11-25,-3.5170833333333333
2024-11-26,-3.549125
2024-11-27,-3.5219166666666664
2024-11-28,-3.4879166666666666
2024-11-29,-3.5384999999999995
2024-11-30,-3.578208333333333
