Timestamp,head
2025-05-07,-1.6533000000000002
2025-05-08,-1.6532499999999999
2025-05-09,-1.6515833333333332
2025-05-10,-1.646625
2025-05-11,-1.6359166666666667
2025-05-12,-1.6334166666666665
2025-05-13,-1.643
2025-05-14,-1.6505416666666666
2025-05-15,-1.6526249999999998
2025-05-16,-1.6585
2025-05-17,-1.650875
2025-05-18,-1.64225
2025-05-19,-1.6448749999999999
2025-05-20,-1.6459583333333334
2025-05-21,-1.6416250000000001
2025-05-22,-1.6415416666666667
2025-05-23,-1.6513749999999998
2025-05-24,-1.6480833333333333
2025-05-25,-1.6433749999999998
2025-05-26,-1.65175
2025-05-27,-1.6542916666666665
2025-05-28,-1.64625
2025-05-29,-1.6567083333333334
2025-05-30,-1.6564583333333331
2025-05-31,-1.6475
2025-06-01,-1.64225
2025-06-02,-1.6424583333333331
2025-06-03,-1.6420833333333331
2025-06-04,-1.6365416666666668
2025-06-05,-1.6695416666666667
2025-06-06,-1.6928333333333334
2025-06-07,-1.7059583333333332
2025-06-08,-1.7172083333333334
2025-06-09,-1.7259583333333335
2025-06-10,-1.7045416666666666
2025-06-11,-1.6972916666666666
2025-06-12,-1.6808750000000001
2025-06-13,-1.67775
2025-06-14,-1.6815416666666667
2025-06-15,-1.6923333333333332
2025-06-16,-1.7105
2025-06-17,-1.7118333333333335
2025-06-18,-1.7041666666666666
2025-06-19,-1.7073333333333334
2025-06-20,-1.7167083333333333
2025-06-21,-1.7125000000000001
2025-06-22,-1.7223750000000002
2025-06-23,-1.7334166666666668
2025-06-24,-1.7415833333333335
2025-06-25,-1.751083333333333
2025-06-26,-1.7524166666666667
2025-06-27,-1.758375
2025-06-28,-1.7582916666666666
2025-06-29,-1.7589583333333332
2025-06-30,-1.7521250000000002
2025-07-01,-1.7469583333333334
2025-07-02,-1.7529166666666667
2025-07-03,-1.7834583333333331
2025-07-04,-1.788375
2025-07-05,-1.783
