Timestamp,head
2025-05-07,-2.9517333333333338
2025-05-08,-2.967458333333333
2025-05-09,-2.972
2025-05-10,-2.96575
2025-05-11,-2.9581250000000003
2025-05-12,-2.9632083333333337
2025-05-13,-2.9748750000000004
2025-05-14,-2.9792916666666667
2025-05-15,-2.9887916666666663
2025-05-16,-2.9922500000000003
2025-05-17,-2.987083333333333
2025-05-18,-2.987
2025-05-19,-2.98925
2025-05-20,-2.9913333333333334
2025-05-21,-2.9945
2025-05-22,-2.9968749999999997
2025-05-23,-2.9981666666666666
2025-05-24,-2.9903333333333335
2025-05-25,-2.983041666666667
2025-05-26,-2.9906666666666664
2025-05-27,-2.9875000000000003
2025-05-28,-2.973875
2025-05-29,-2.978875
2025-05-30,-2.9727083333333333
2025-05-31,-2.9735416666666663
2025-06-01,-2.9793333333333334
2025-06-02,-2.985375
2025-06-03,-2.9832916666666667
2025-06-04,-2.983083333333333
2025-06-05,-2.984208333333333
2025-06-06,-2.9779999999999998
2025-06-07,-2.9742083333333333
2025-06-08,-2.943
2025-06-09,-2.8970833333333332
2025-06-10,-2.860583333333333
2025-06-11,-2.848625
2025-06-12,-2.8415
2025-06-13,-2.85865
2025-06-14,-2.879125
2025-06-15,-2.8960833333333333
2025-06-16,-2.904666666666667
2025-06-17,-2.9150416666666668
2025-06-18,-2.9251666666666662
2025-06-19,-2.938
2025-06-20,-2.9445
2025-06-21,-2.9507083333333335
2025-06-22,-2.95875
2025-06-23,-2.9644166666666667
2025-06-24,-2.9698333333333333
2025-06-25,-2.97
2025-06-26,-2.9699166666666668
2025-06-27,-2.9795416666666665
2025-06-28,-2.9878750000000003
2025-06-29,-2.988875
2025-06-30,-2.9869583333333334
2025-07-01,-2.9926666666666666
2025-07-02,-2.999166666666667
2025-07-03,-3.012458333333333
2025-07-04,-3.0159583333333333
2025-07-05,-3.017
