Timestamp,head
2024-11-11,-1.839875
2024-11-12,-1.8807916666666669
2024-11-13,-1.9113333333333333
2024-11-14,-1.9498749999999998
2024-11-15,-1.9970833333333333
2024-11-16,-2.007
2024-11-17,-2.0402083333333336
2024-11-18,-2.0972500000000003
2024-11-19,-2.1048750000000003
2024-11-20,-2.2220833333333334
2024-11-21,-2.2564583333333332
2024-11-22,-2.2935416666666666
2024-11-23,-2.315
2024-11-24,-2.283166666666667
2024-11-25,-2.2414583333333336
2024-11-26,-2.2399999999999998
2024-11-27,-2.194375
2024-11-28,-2.178125
2024-11-29,-2.1064166666666666
2024-11-30,-1.9779583333333335
2024-12-01,-1.8950416666666667
2024-12-02,-1.83875
2024-12-03,-1.8575416666666669
2024-12-04,-1.8699583333333336
2024-12-05,-1.8155833333333333
2024-12-06,-1.7965
2024-12-07,-1.7350833333333335
2024-12-08,-1.7997083333333332
2024-12-09,-1.875125
2024-12-10,-1.8814583333333335
2024-12-11,-1.8767916666666666
2024-12-12,-1.86425
2024-12-13,-1.8500416666666668
2024-12-14,-1.819625
2024-12-15,-1.8573333333333333
2024-12-16,-1.8863333333333332
2024-12-17,-1.8845416666666666
2024-12-18,-1.8387916666666666
2024-12-19,-1.8141666666666667
2024-12-20,-1.88575
2024-12-21,-1.8484166666666668
2024-12-22,-1.8198333333333334
2024-12-23,-1.8846666666666667
2024-12-24,-1.8904583333333334
2024-12-25,-1.8999583333333332
2024-12-26,-1.8958333333333333
2024-12-27,-1.872625
2024-12-28,-1.8475416666666666
2024-12-29,-1.8400416666666668
2024-12-30,-1.8450416666666667
2024-12-31,-1.8332499999999998
2025-01-01,-1.7962083333333334
2025-01-02,-1.8260416666666668
2025-01-03,-1.8512916666666666
2025-01-04,-1.8322500000000002
2025-01-05,-1.72375
2025-01-06,-1.7032083333333334
2025-01-07,-1.7851666666666668
2025-01-08,-1.787375
2025-01-09,-1.7857083333333332
2025-01-10,-1.82025
2025-01-11,-1.8372083333333336
2025-01-12,-1.8674166666666665
2025-01-13,-1.8654166666666667
2025-01-14,-1.8290416666666667
2025-01-15,-1.8295000000000001
2025-01-16,-1.846875
2025-01-17,-1.8589583333333335
2025-01-18,-1.83925
2025-01-19,-1.8135833333333335
2025-01-20,-1.8097916666666667
2025-01-21,-1.815625
2025-01-22,-1.7905416666666667
2025-01-23,-1.8153750000000002
2025-01-24,-1.8292916666666665
2025-01-25,-1.8507083333333334
2025-01-26,-1.8669583333333335
2025-01-27,-1.8387916666666666
2025-01-28,-1.8964999999999999
2025-01-29,-1.9761666666666666
2025-01-30,-2.0215833333333335
2025-01-31,-2.026875
2025-02-01,-2.0010416666666666
2025-02-02,-1.9519583333333335
2025-02-03,-1.945875
2025-02-04,-1.950875
2025-02-05,-1.9910416666666668
2025-02-06,-2.01025
2025-02-07,-1.9545416666666666
2025-02-08,-1.914
2025-02-09,-1.9470833333333333
2025-02-10,-1.9481666666666666
2025-02-11,-1.9244583333333332
2025-02-12,-1.92275
2025-02-13,-1.9315416666666667
2025-02-14,-1.9457916666666666
2025-02-15,-1.9232500000000001
2025-02-16,-1.9145833333333335
2025-02-17,-1.9246666666666667
2025-02-18,-1.926
2025-02-19,-1.9200416666666669
2025-02-20,-1.9153333333333336
2025-02-21,-1.9135416666666665
2025-02-22,-1.92975
2025-02-23,-1.9826249999999999
2025-02-24,-1.9577916666666668
2025-02-25,-1.95325
2025-02-26,-1.9525
2025-02-27,-1.9556666666666667
2025-02-28,-1.9891250000000003
2025-03-01,-1.996625
2025-03-02,-1.9813333333333334
2025-03-03,-1.9436666666666669
2025-03-04,-1.927125
2025-03-05,-1.921375
2025-03-06,-1.9129166666666666
2025-03-07,-1.9192916666666668
2025-03-08,-1.9115
2025-03-09,-1.8985416666666666
2025-03-10,-1.9146666666666665
2025-03-11,-1.9337916666666668
2025-03-12,-1.9373333333333334
2025-03-13,-1.9577499999999999
2025-03-14,-2.012916666666667
2025-03-15,-2.0466666666666664
2025-03-16,-2.0571249999999996
2025-03-17,-2.0669166666666667
2025-03-18,-2.0641
2025-03-19,-2.056583333333333
2025-03-20,-2.054375
2025-03-21,-2.0279583333333333
2025-03-22,-2.0117499999999997
2025-03-23,-2.036791666666667
2025-03-24,-2.1157083333333335
2025-03-25,-2.148
2025-03-26,-2.15775
2025-03-27,-2.1437500000000003
2025-03-28,-2.1190416666666665
2025-03-29,-2.1447083333333334
2025-03-30,-2.138086956521739
2025-03-31,-2.177791666666667
2025-04-01,-2.1802916666666667
2025-04-02,-2.1712083333333334
2025-04-03,-2.1671500000000004
2025-04-04,-2.16985
2025-04-05,-2.1698333333333335
2025-04-06,-2.1904166666666667
2025-04-07,-2.2011249999999998
2025-04-08,-2.2062916666666665
2025-04-09,-2.2105416666666664
2025-04-10,-2.2155833333333335
2025-04-11,-2.2022083333333335
2025-04-12,-2.1802083333333333
2025-04-13,-2.195125
2025-04-14,-2.2322727272727274
2025-04-15,-2.2123333333333335
2025-04-16,-2.2497916666666664
2025-04-17,-2.22025
2025-04-18,-2.2163749999999998
2025-04-19,-2.1980416666666667
2025-04-20,-2.1904583333333334
2025-04-21,-2.196
2025-04-22,-2.2215416666666665
2025-04-23,-2.218
2025-04-24,-2.232791666666667
2025-04-25,-2.240041666666667
2025-04-26,-2.22025
2025-04-27,-2.216375
2025-04-28,-2.222125
2025-04-29,-2.2190416666666666
2025-04-30,-2.2059166666666665
2025-05-01,-2.2023333333333333
2025-05-02,-2.2067916666666667
2025-05-03,-2.2163333333333335
2025-05-04,-2.2364583333333337
2025-05-05,-2.2472499999999997
2025-05-06,-2.2584166666666667
2025-05-07,-2.251333333333333
2025-05-08,-2.2478333333333333
2025-05-09,-2.260375
2025-05-10,-2.2507916666666667
2025-05-11,-2.2615000000000003
2025-05-12,-2.277416666666667
2025-05-13,-2.2901666666666665
2025-05-14,-2.29425
2025-05-15,-2.296625
2025-05-16,-2.2904166666666668
2025-05-17,-2.2822916666666666
2025-05-18,-2.257
2025-05-19,-2.2595
2025-05-20,-2.2595
2025-05-21,-2.2676250000000002
2025-05-22,-2.259
2025-05-23,-2.2650833333333336
2025-05-24,-2.25175
2025-05-25,-2.27
2025-05-26,-2.304
2025-05-27,-2.281125
2025-05-28,-2.186875
2025-05-29,-2.047125
2025-05-30,-1.9249166666666666
2025-05-31,-1.8710416666666667
2025-06-01,-1.8535833333333336
2025-06-02,-1.8667083333333334
2025-06-03,-1.8571666666666669
2025-06-04,-1.8437083333333335
2025-06-05,-1.8189583333333335
2025-06-06,-1.7572083333333335
2025-06-07,-1.677875
2025-06-08,-1.6148333333333333
2025-06-09,-1.5861666666666665
2025-06-10,-1.5201666666666667
2025-06-11,-1.516875
2025-06-12,-1.4969583333333334
2025-06-13,-1.512125
2025-06-14,-1.5257083333333332
2025-06-15,-1.5712083333333335
2025-06-16,-1.626625
2025-06-17,-1.6544999999999999
2025-06-18,-1.6691666666666667
2025-06-19,-1.6997916666666668
2025-06-20,-1.7130416666666666
2025-06-21,-1.7090416666666668
2025-06-22,-1.696
2025-06-23,-1.7095416666666667
2025-06-24,-1.7361250000000001
2025-06-25,-1.7526666666666666
2025-06-26,-1.77325
2025-06-27,-1.8189583333333335
2025-06-28,-1.82575
2025-06-29,-1.8240833333333333
2025-06-30,-1.8069583333333332
2025-07-01,-1.7905416666666667
2025-07-02,-1.810625
2025-07-03,-1.8735416666666669
2025-07-04,-1.88075
2025-07-05,-1.867
