Timestamp,head
2024-12-13,-0.7522857142857143
2024-12-14,-0.8002083333333334
2024-12-15,-0.81725
2024-12-16,-0.831625
2024-12-17,-0.8421818181818181
2024-12-18,-0.8132916666666667
2024-12-19,-0.750125
2024-12-20,-0.8005
2024-12-21,-0.7902916666666667
2024-12-22,-0.7168749999999999
2024-12-23,-0.8155833333333332
2024-12-24,-0.8450833333333333
2024-12-25,-0.8694583333333333
2024-12-26,-0.8765833333333334
2024-12-27,-0.8680833333333333
2024-12-28,-0.8508333333333332
2024-12-29,-0.8437916666666666
2024-12-30,-0.8406250000000001
2024-12-31,-0.827375
2025-01-01,-0.7935416666666667
2025-01-02,-0.8249999999999998
2025-01-03,-0.8205
2025-01-04,-0.8144166666666667
2025-01-05,-0.7242083333333333
2025-01-06,-0.59525
2025-01-07,-0.697
2025-01-08,-0.738375
2025-01-09,-0.7649583333333334
2025-01-10,-0.8608333333333333
2025-01-11,-0.9059166666666667
2025-01-12,-0.9395833333333333
2025-01-13,-0.937875
2025-01-14,-0.921875
2025-01-15,-0.9339583333333333
2025-01-16,-0.9384583333333333
2025-01-17,-0.9428749999999999
2025-01-18,-0.9360833333333334
2025-01-19,-0.9215416666666667
2025-01-20,-0.9147083333333333
2025-01-21,-0.9105
2025-01-22,-0.8889999999999999
2025-01-23,-0.8534583333333333
2025-01-24,-0.8420833333333334
2025-01-25,-0.8941666666666667
2025-01-26,-0.9025416666666667
2025-01-27,-1.0030833333333333
2025-01-28,-0.9944583333333333
2025-01-29,-0.90075
2025-01-30,-0.89725
2025-01-31,-0.9032083333333333
2025-02-01,-0.9081666666666667
2025-02-02,-0.8673333333333333
2025-02-03,-0.8607916666666666
2025-02-04,-0.8567916666666666
2025-02-05,-0.8914583333333334
2025-02-06,-0.9209166666666667
2025-02-07,-0.8952083333333333
2025-02-08,-0.8722083333333334
2025-02-09,-0.9032083333333333
2025-02-10,-0.905875
2025-02-11,-0.892
2025-02-12,-0.8986666666666667
2025-02-13,-0.9007083333333333
2025-02-14,-0.8952083333333333
2025-02-15,-0.8804583333333333
2025-02-16,-0.8751428571428572
2025-02-17,-0.8855416666666667
2025-02-18,-0.889625
2025-02-19,-0.8807272727272728
2025-02-20,-0.8742727272727273
2025-02-21,-0.8769166666666667
2025-02-22,-0.8840416666666666
2025-02-23,-0.9129999999999999
2025-02-24,-0.9372083333333333
2025-02-25,-0.9250833333333334
2025-02-26,-0.91025
2025-02-27,-0.9157916666666667
2025-02-28,-0.9545833333333333
2025-03-01,-0.9693333333333333
2025-03-02,-0.9667916666666666
2025-03-03,-0.9495833333333333
2025-03-04,-0.9389583333333333
2025-03-05,-0.9263333333333333
2025-03-06,-0.9176666666666667
2025-03-07,-0.9216666666666667
2025-03-08,-0.9243750000000001
2025-03-09,-0.9153333333333333
2025-03-10,-0.9118333333333334
2025-03-11,-0.9362499999999999
2025-03-12,-0.9081666666666667
2025-03-13,-0.9377916666666667
2025-03-14,-0.9417083333333333
2025-03-15,-0.9693636363636364
2025-03-16,-0.984625
2025-03-17,-1.0011249999999998
2025-03-18,-0.9951666666666666
2025-03-19,-0.9810833333333333
2025-03-20,-0.9745833333333334
2025-03-21,-0.9498333333333333
2025-03-22,-0.9407916666666667
2025-03-23,-0.9350416666666667
2025-03-24,-0.9682916666666667
2025-03-25,-0.9779583333333334
2025-03-26,-0.9914999999999999
2025-03-27,-0.972625
2025-03-28,-0.949875
2025-03-29,-0.9654583333333333
2025-03-30,-0.9591304347826086
2025-03-31,-0.9939583333333334
2025-04-01,-0.9921666666666668
2025-04-02,-0.9797916666666667
2025-04-03,-0.9703333333333334
2025-04-04,-0.9662916666666667
2025-04-05,-0.968125
2025-04-06,-0.9796666666666667
2025-04-07,-0.9810833333333333
2025-04-08,-0.9837083333333333
2025-04-09,-0.9825833333333334
2025-04-10,-0.9835416666666666
2025-04-11,-0.9661249999999999
2025-04-12,-0.9350833333333334
2025-04-13,-0.9047916666666667
2025-04-14,-0.9333333333333332
2025-04-15,-0.944
2025-04-16,-0.926125
2025-04-17,-0.9362083333333334
2025-04-18,-0.9348333333333333
2025-04-19,-0.9589166666666666
2025-04-20,-0.960625
2025-04-21,-0.9704166666666666
2025-04-22,-0.9845416666666668
2025-04-23,-0.9834583333333332
2025-04-24,-0.9952083333333334
2025-04-25,-1.0002083333333334
2025-04-26,-0.9994166666666667
2025-04-27,-1.0021666666666667
2025-04-28,-1.007375
2025-04-29,-1.0094583333333333
2025-04-30,-1.000625
2025-05-01,-0.9859166666666667
2025-05-02,-0.9833333333333334
2025-05-03,-0.9783749999999999
2025-05-04,-0.9875833333333333
2025-05-05,-1.0068333333333332
2025-05-06,-1.0145
2025-05-07,-1.0154166666666666
2025-05-08,-1.0035416666666668
2025-05-09,-1.0169583333333334
2025-05-10,-1.0147916666666668
2025-05-11,-1.0025416666666667
2025-05-12,-1.0054583333333333
2025-05-13,-1.020875
2025-05-14,-1.0227916666666668
2025-05-15,-1.0296666666666667
2025-05-16,-1.0267916666666668
2025-05-17,-1.02125
2025-05-18,-1.0172083333333333
2025-05-19,-1.0155416666666666
2025-05-20,-0.9822916666666667
2025-05-21,-0.9857916666666666
2025-05-22,-0.9959166666666667
2025-05-23,-1.0077916666666666
2025-05-24,-0.996125
2025-05-25,-0.9908333333333333
2025-05-26,-1.0222499999999999
2025-05-27,-1.013625
2025-05-28,-1.0325
2025-05-29,-1.035
2025-05-30,-1.0344166666666668
2025-05-31,-1.0361666666666667
2025-06-01,-1.0273333333333332
2025-06-02,-1.0249166666666667
2025-06-03,-1.0134999999999998
2025-06-04,-1.071625
2025-06-05,-1.0354583333333334
2025-06-06,-1.01475
2025-06-07,-1.0031666666666668
2025-06-08,-0.988125
2025-06-09,-0.9757083333333333
2025-06-10,-0.9455833333333333
2025-06-11,-0.963375
2025-06-12,-0.9529166666666665
2025-06-13,-0.9611666666666666
2025-06-14,-0.9621249999999999
2025-06-15,-0.9720833333333333
2025-06-16,-1.000125
2025-06-17,-0.988
2025-06-18,-0.9863749999999999
2025-06-19,-0.99825
2025-06-20,-0.9971666666666666
2025-06-21,-0.9884000000000001
2025-06-22,-0.9651739130434782
