Timestamp,head
2024-08-14,-1.385142857142857
2024-08-15,-1.4019583333333332
2024-08-16,-1.4010416666666667
2024-08-17,-1.4021666666666668
2024-08-18,-1.4004166666666666
2024-08-19,-1.4128333333333334
2024-08-20,-1.3924583333333331
2024-08-21,-1.3985833333333335
2024-08-22,-1.3925416666666666
2024-08-23,-1.3875833333333334
2024-08-24,-1.3928333333333331
2024-08-25,-1.4140416666666666
2024-08-26,-1.4225416666666666
2024-08-27,-1.4252083333333332
2024-08-28,-1.415
2024-08-29,-1.4189166666666668
2024-08-30,-1.4306666666666665
2024-08-31,-1.4320833333333332
2024-09-01,-1.41375
2024-09-02,-1.4087083333333332
2024-09-03,-1.414625
2024-09-04,-1.414
2024-09-05,-1.3925
2024-09-06,-1.3969166666666666
2024-09-07,-1.4125416666666666
2024-09-08,-1.4105416666666668
2024-09-09,-1.405125
2024-09-10,-1.423
2024-09-11,-1.4110416666666667
2024-09-12,-1.4266666666666667
2024-09-13,-1.4579166666666667
2024-09-14,-1.481
2024-09-15,-1.4765
2024-09-16,-1.467666666666667
2024-09-17,-1.471
2024-09-18,-1.4565833333333333
2024-09-19,-1.4400833333333332
2024-09-20,-1.4300416666666667
2024-09-21,-1.4279583333333334
2024-09-22,-1.4164583333333332
2024-09-23,-1.4041249999999998
2024-09-24,-1.41275
2024-09-25,-1.4177499999999998
2024-09-26,-1.3816249999999999
2024-09-27,-1.4075
2024-09-28,-1.4211666666666665
2024-09-29,-1.4163333333333332
2024-09-30,-1.379125
2024-10-01,-1.3562916666666667
2024-10-02,-1.3417083333333333
2024-10-03,-1.3680416666666666
2024-10-04,-1.3904583333333331
2024-10-05,-1.4018749999999998
2024-10-06,-1.3827083333333334
2024-10-07,-1.3699583333333332
2024-10-08,-1.3665833333333335
2024-10-09,-1.3471666666666666
2024-10-10,-1.39075
2024-10-11,-1.4510833333333333
2024-10-12,-1.4384583333333334
2024-10-13,-1.4385833333333335
2024-10-14,-1.4384583333333334
2024-10-15,-1.4347916666666667
2024-10-16,-1.4144583333333334
2024-10-17,-1.425
2024-10-18,-1.4325416666666666
2024-10-19,-1.4283333333333335
2024-10-20,-1.4407500000000002
2024-10-21,-1.4552083333333332
2024-10-22,-1.4766666666666666
2024-10-23,-1.4920833333333334
2024-10-24,-1.4701818181818183
2024-10-25,-1.4367083333333335
2024-10-26,-1.4327083333333333
2024-10-27,-1.43716
2024-10-28,-1.4560833333333332
2024-10-29,-1.4569583333333334
2024-10-30,-1.4503333333333333
2024-10-31,-1.4348333333333334
2024-11-01,-1.4127916666666664
2024-11-02,-1.4174166666666668
2024-11-03,-1.40275
2024-11-04,-1.3863333333333332
2024-11-05,-1.3738333333333335
2024-11-06,-1.3850833333333332
2024-11-07,-1.3860833333333333
2024-11-08,-1.3717916666666667
2024-11-09,-1.3660416666666668
2024-11-10,-1.3738333333333335
2024-11-11,-1.3770416666666667
2024-11-12,-1.3802083333333333
2024-11-13,-1.3803333333333334
2024-11-14,-1.367875
2024-11-15,-1.3650416666666667
2024-11-16,-1.3475833333333334
2024-11-17,-1.3419999999999999
2024-11-18,-1.3341666666666667
2024-11-19,-1.2890833333333334
2024-11-20,-1.3267499999999999
2024-11-21,-1.3242083333333334
2024-11-22,-1.3326666666666667
2024-11-23,-1.3547500000000001
2024-11-24,-1.3347083333333334
2024-11-25,-1.3391666666666666
2024-11-26,-1.3797916666666667
2024-11-27,-1.3630000000000002
2024-11-28,-1.3787500000000001
2024-11-29,-1.3862083333333333
2024-11-30,-1.3774583333333332
2024-12-01,-1.3602916666666667
2024-12-02,-1.3434166666666665
2024-12-03,-1.368125
2024-12-04,-1.3787083333333332
2024-12-05,-1.3429583333333335
2024-12-06,-1.3302916666666667
2024-12-07,-1.2839583333333333
2024-12-08,-1.324625
2024-12-09,-1.36675
2024-12-10,-1.3707083333333332
2024-12-11,-1.3792916666666668
2024-12-12,-1.38075
2024-12-13,-1.3745833333333335
2024-12-14,-1.3652083333333334
2024-12-15,-1.3941249999999998
2024-12-16,-1.4072916666666666
2024-12-17,-1.3917916666666665
2024-12-18,-1.3482500000000002
2024-12-19,-1.330625
2024-12-20,-1.3757916666666665
2024-12-21,-1.3397083333333333
2024-12-22,-1.3071666666666666
2024-12-23,-1.350125
2024-12-24,-1.360875
2024-12-25,-1.3813333333333333
2024-12-26,-1.3828333333333334
2024-12-27,-1.3717499999999998
2024-12-28,-1.3617083333333333
2024-12-29,-1.364625
2024-12-30,-1.3620833333333333
2024-12-31,-1.3405000000000002
2025-01-01,-1.3011666666666668
2025-01-02,-1.313375
2025-01-03,-1.3239166666666666
2025-01-04,-1.3203333333333334
2025-01-05,-1.2587916666666665
2025-01-06,-1.2249166666666667
2025-01-07,-1.2740416666666665
2025-01-08,-1.2974166666666667
2025-01-09,-1.3197083333333333
2025-01-10,-1.3771250000000002
2025-01-11,-1.4102916666666667
2025-01-12,-1.4464166666666667
2025-01-13,-1.4517916666666668
2025-01-14,-1.4327500000000002
2025-01-15,-1.4300833333333334
2025-01-16,-1.4322916666666667
2025-01-17,-1.4281666666666666
2025-01-18,-1.4094583333333333
2025-01-19,-1.3888333333333334
2025-01-20,-1.3849583333333333
2025-01-21,-1.3745
2025-01-22,-1.3350833333333334
2025-01-23,-1.341875
2025-01-24,-1.3373333333333335
2025-01-25,-1.3264166666666666
2025-01-26,-1.3359583333333334
2025-01-27,-1.29175
2025-01-28,-1.296
2025-01-29,-1.3415
