Timestamp,head
2025-01-20,-3.109
2025-01-21,-3.123583333333333
2025-01-22,-3.166541666666667
2025-01-23,-3.0865416666666667
2025-01-24,-3.013708333333333
2025-01-25,-3.0275416666666666
2025-01-26,-3.0590833333333336
2025-01-27,-2.920083333333333
2025-01-28,-2.9538333333333333
2025-01-29,-2.9125
2025-01-30,-3.075125
2025-01-31,-3.140166666666667
2025-02-01,-3.156333333333333
2025-02-02,-3.1647826086956523
2025-02-03,-3.1577083333333333
2025-02-04,-3.12125
2025-02-05,-3.1379999999999995
2025-02-06,-3.1437916666666665
2025-02-07,-3.137958333333333
2025-02-08,-3.1495833333333336
2025-02-09,-3.263833333333333
2025-02-10,-3.2929583333333334
2025-02-11,-3.126875
2025-02-12,-2.9882916666666666
2025-02-13,-3.0463478260869565
2025-02-14,-3.11425
2025-02-15,-3.157458333333333
2025-02-16,-3.180285714285714
2025-02-17,-3.1934583333333335
2025-02-18,-3.186666666666667
2025-02-19,-3.1654545454545455
2025-02-20,-3.1478181818181814
2025-02-21,-3.2266250000000003
2025-02-22,-3.2109166666666664
2025-02-23,-3.170083333333333
2025-02-24,-3.1207083333333334
2025-02-25,-3.079916666666667
2025-02-26,-3.151375
2025-02-27,-3.104791666666667
2025-02-28,-3.1336666666666666
2025-03-01,-3.1936666666666667
2025-03-02,-3.2238333333333333
2025-03-03,-3.234666666666667
2025-03-04,-3.2382500000000003
2025-03-05,-3.2407500000000002
2025-03-06,-3.2592083333333335
2025-03-07,-3.2685833333333334
2025-03-08,-3.2773913043478258
2025-03-09,-3.282875
2025-03-10,-3.291625
2025-03-11,-3.2918749999999997
2025-03-12,-3.2740833333333335
2025-03-13,-3.263458333333333
2025-03-14,-3.2518333333333334
2025-03-15,-3.2540909090909094
2025-03-16,-3.2605416666666667
2025-03-17,-3.2589166666666665
2025-03-18,-3.2787916666666668
2025-03-19,-3.335625
2025-03-20,-3.3441666666666667
2025-03-21,-3.3387499999999997
2025-03-22,-3.330791666666667
2025-03-23,-3.3206666666666664
2025-03-24,-3.3210833333333336
2025-03-25,-3.3215
2025-03-26,-3.3207916666666666
2025-03-27,-3.324375
2025-03-28,-3.3527500000000003
2025-03-29,-3.362166666666667
2025-03-30,-3.365565217391304
2025-03-31,-3.3848333333333334
2025-04-01,-3.3942916666666663
2025-04-02,-3.3973750000000003
2025-04-03,-3.4012083333333334
2025-04-04,-3.40375
2025-04-05,-3.405708333333333
2025-04-06,-3.4096666666666664
2025-04-07,-3.3978749999999995
2025-04-08,-3.3645
2025-04-09,-3.3494166666666665
2025-04-10,-3.341958333333334
2025-04-11,-3.3336666666666663
2025-04-12,-3.3255416666666666
2025-04-13,-3.315125
2025-04-14,-3.329916666666667
2025-04-15,-3.327625
2025-04-16,-3.3242499999999997
2025-04-17,-3.3314166666666662
2025-04-18,-3.3377499999999998
2025-04-19,-3.343833333333333
2025-04-20,-3.3577083333333335
2025-04-21,-3.361458333333333
2025-04-22,-3.3608333333333333
2025-04-23,-3.3690833333333337
2025-04-24,-3.373583333333333
2025-04-25,-3.3719583333333336
2025-04-26,-3.3800833333333333
2025-04-27,-3.391625
2025-04-28,-3.4080833333333334
2025-04-29,-3.4243333333333332
2025-04-30,-3.4341666666666666
2025-05-01,-3.435875
2025-05-02,-3.4314583333333335
2025-05-03,-3.4295416666666667
2025-05-04,-3.4359583333333332
2025-05-05,-3.445625
2025-05-06,-3.4378333333333333
2025-05-07,-3.438416666666667
2025-05-08,-3.4407916666666662
2025-05-09,-3.456
2025-05-10,-3.4669166666666666
2025-05-11,-3.470333333333333
2025-05-12,-3.48375
2025-05-13,-3.503
2025-05-14,-3.5050833333333333
2025-05-15,-3.5180000000000002
2025-05-16,-3.5042500000000003
2025-05-17,-3.5038750000000003
2025-05-18,-3.516458333333333
2025-05-19,-3.52975
2025-05-20,-3.5414999999999996
2025-05-21,-3.5395000000000003
2025-05-22,-3.5507916666666666
2025-05-23,-3.521875
2025-05-24,-3.4775833333333335
2025-05-25,-3.455458333333333
2025-05-26,-3.485791666666667
2025-05-27,-3.471869565217391
2025-05-28,-3.4405
2025-05-29,-3.4203333333333332
2025-05-30,-3.425333333333333
2025-05-31,-3.4465416666666666
2025-06-01,-3.4614166666666666
2025-06-02,-3.4776086956521737
2025-06-03,-3.4871250000000003
2025-06-04,-3.480166666666667
2025-06-05,-3.4649565217391305
2025-06-06,-3.4555000000000002
2025-06-07,-3.42375
2025-06-08,-3.2559166666666663
2025-06-09,-3.317375
2025-06-10,-3.3397083333333337
2025-06-11,-3.3649583333333335
2025-06-12,-3.3867083333333334
2025-06-13,-3.407666666666667
2025-06-14,-3.406458333333333
2025-06-15,-3.419375
2025-06-16,-3.427
2025-06-17,-3.4315416666666665
2025-06-18,-3.4415416666666663
2025-06-19,-3.438083333333333
2025-06-20,-3.4490833333333337
2025-06-21,-3.4305999999999996
2025-06-22,-3.446304347826087
2025-06-23,-3.4360416666666667
2025-06-24,-3.432916666666667
2025-06-25,-3.4395000000000002
2025-06-26,-3.4115
2025-06-27,-3.4211666666666667
2025-06-28,-3.443
2025-06-29,-3.4780833333333336
2025-06-30,-3.5025
2025-07-01,-3.529916666666667
2025-07-02,-3.5092083333333335
2025-07-03,-3.515333333333333
2025-07-04,-3.483260869565217
2025-07-05,-3.4639230769230767
