Timestamp,head
2025-01-30,-3.3360666666666665
2025-01-31,-3.339916666666667
2025-02-01,-3.343541666666667
2025-02-02,-3.344208333333333
2025-02-03,-3.347291666666667
2025-02-04,-3.3485
2025-02-05,-3.3649166666666663
2025-02-06,-3.3679583333333336
2025-02-07,-3.362375
2025-02-08,-3.3659583333333334
2025-02-09,-3.378833333333333
2025-02-10,-3.3749583333333333
2025-02-11,-3.3620416666666664
2025-02-12,-3.330916666666667
2025-02-13,-3.343291666666667
2025-02-14,-3.3515833333333336
2025-02-15,-3.3525416666666668
2025-02-16,-3.3611428571428568
2025-02-17,-3.3706666666666667
2025-02-18,-3.374
2025-02-19,-3.37
2025-02-20,-3.365818181818182
2025-02-21,-3.3647916666666666
2025-02-22,-3.368
2025-02-23,-3.362666666666667
2025-02-24,-3.3357083333333333
2025-02-25,-3.3330416666666665
2025-02-26,-3.3332916666666663
2025-02-27,-3.330625
2025-02-28,-3.3356666666666666
2025-03-01,-3.3407916666666666
2025-03-02,-3.33925
2025-03-03,-3.3394999999999997
2025-03-04,-3.34225
2025-03-05,-3.3426666666666667
2025-03-06,-3.3482083333333335
2025-03-07,-3.354791666666667
2025-03-08,-3.3566249999999997
2025-03-09,-3.3532083333333333
2025-03-10,-3.3541666666666665
2025-03-11,-3.3487500000000003
2025-03-12,-3.345041666666667
2025-03-13,-3.3525000000000005
2025-03-14,-3.3661666666666665
2025-03-15,-3.369818181818182
2025-03-16,-3.3703333333333334
2025-03-17,-3.3760833333333333
2025-03-18,-3.3710416666666667
2025-03-19,-3.372291666666667
2025-03-20,-3.373375
2025-03-21,-3.370625
2025-03-22,-3.372291666666667
2025-03-23,-3.3800416666666666
2025-03-24,-3.3846666666666665
2025-03-25,-3.3798333333333335
2025-03-26,-3.3809583333333335
2025-03-27,-3.3686666666666665
2025-03-28,-3.3655416666666667
2025-03-29,-3.3715833333333336
2025-03-30,-3.3699565217391303
2025-03-31,-3.3862083333333337
2025-04-01,-3.3839583333333336
2025-04-02,-3.3840833333333333
2025-04-03,-3.3836666666666666
2025-04-04,-3.3826666666666667
2025-04-05,-3.387375
2025-04-06,-3.3914166666666667
2025-04-07,-3.388083333333333
2025-04-08,-3.3876666666666666
2025-04-09,-3.3865416666666666
2025-04-10,-3.3794166666666663
2025-04-11,-3.365083333333333
2025-04-12,-3.3551249999999997
2025-04-13,-3.356291666666667
2025-04-14,-3.3642916666666665
2025-04-15,-3.3594166666666667
2025-04-16,-3.3655000000000004
2025-04-17,-3.3688749999999996
2025-04-18,-3.3659583333333334
2025-04-19,-3.361416666666667
2025-04-20,-3.36
2025-04-21,-3.3617500000000002
2025-04-22,-3.360583333333333
2025-04-23,-3.344625
2025-04-24,-3.3319166666666664
2025-04-25,-3.3212916666666668
2025-04-26,-3.3157083333333333
2025-04-27,-3.31475
2025-04-28,-3.3154583333333334
2025-04-29,-3.3149166666666665
2025-04-30,-3.311083333333334
2025-05-01,-3.3077916666666667
2025-05-02,-3.311833333333333
2025-05-03,-3.3091666666666666
2025-05-04,-3.316125
2025-05-05,-3.3255
2025-05-06,-3.322625
2025-05-07,-3.326833333333333
2025-05-08,-3.3265833333333332
2025-05-09,-3.331583333333333
2025-05-10,-3.330791666666667
2025-05-11,-3.329833333333333
2025-05-12,-3.3370833333333336
2025-05-13,-3.341708333333333
2025-05-14,-3.3361666666666667
2025-05-15,-3.337666666666667
2025-05-16,-3.327875
2025-05-17,-3.328666666666667
2025-05-18,-3.3312500000000003
2025-05-19,-3.335625
2025-05-20,-3.3332083333333333
2025-05-21,-3.327666666666667
2025-05-22,-3.3340833333333335
2025-05-23,-3.325833333333333
2025-05-24,-3.312625
2025-05-25,-3.311458333333333
2025-05-26,-3.3230416666666667
2025-05-27,-3.308375
2025-05-28,-3.3027916666666663
2025-05-29,-3.2993333333333332
2025-05-30,-3.3067499999999996
2025-05-31,-3.314833333333333
2025-06-01,-3.318375
2025-06-02,-3.3265
2025-06-03,-3.3148750000000002
2025-06-04,-3.3197916666666667
2025-06-05,-3.314125
2025-06-06,-3.280375
2025-06-07,-3.281083333333333
2025-06-08,-3.1754583333333333
2025-06-09,-3.2110833333333333
2025-06-10,-3.23775
2025-06-11,-3.2684166666666665
2025-06-12,-3.282125
2025-06-13,-3.297166666666667
2025-06-14,-3.297
2025-06-15,-3.30875
2025-06-16,-3.316625
2025-06-17,-3.3145000000000002
2025-06-18,-3.3199166666666664
2025-06-19,-3.3270416666666667
2025-06-20,-3.325625
2025-06-21,-3.3182
2025-06-22,-3.3154347826086954
2025-06-23,-3.3061666666666665
2025-06-24,-3.296333333333333
2025-06-25,-3.3044999999999995
2025-06-26,-3.2988750000000002
2025-06-27,-3.3045833333333334
2025-06-28,-3.3101249999999998
2025-06-29,-3.3234583333333334
2025-06-30,-3.326833333333333
2025-07-01,-3.330041666666667
2025-07-02,-3.33325
2025-07-03,-3.341625
2025-07-04,-3.331958333333333
2025-07-05,-3.318583333333333
2025-07-06,-3.3158333333333334
2025-07-07,-3.2898333333333336
2025-07-08,-3.2654
