Timestamp,head
2025-01-14,-1.6473333333333333
2025-01-15,-1.6620416666666664
2025-01-16,-1.6719583333333334
2025-01-17,-1.688375
2025-01-18,-1.6943333333333335
2025-01-19,-1.7045833333333331
2025-01-20,-1.7071250000000002
2025-01-21,-1.7212916666666667
2025-01-22,-1.720375
2025-01-23,-1.688125
2025-01-24,-1.6398333333333335
2025-01-25,-1.63975
2025-01-26,-1.658875
2025-01-27,-1.588875
2025-01-28,-1.5910416666666667
2025-01-29,-1.5639166666666666
2025-01-30,-1.5898750000000001
2025-01-31,-1.6244166666666666
2025-02-01,-1.6480833333333333
2025-02-02,-1.669875
2025-02-03,-1.6832916666666666
2025-02-04,-1.6852916666666669
2025-02-05,-1.7081666666666668
2025-02-06,-1.7210416666666666
2025-02-07,-1.71925
2025-02-08,-1.7380833333333332
2025-02-09,-1.749125
2025-02-10,-1.7455833333333333
2025-02-11,-1.7013749999999999
2025-02-12,-1.562375
2025-02-13,-1.5687916666666666
2025-02-14,-1.6115833333333331
2025-02-15,-1.6358333333333333
2025-02-16,-1.6604285714285714
2025-02-17,-1.682125
2025-02-18,-1.7062083333333333
2025-02-19,-1.721
2025-02-20,-1.7200454545454547
2025-02-21,-1.706625
2025-02-22,-1.7071666666666667
2025-02-23,-1.66275
2025-02-24,-1.633875
2025-02-25,-1.5630833333333334
2025-02-26,-1.5955416666666666
2025-02-27,-1.5937083333333335
2025-02-28,-1.6117916666666667
2025-03-01,-1.6372499999999999
2025-03-02,-1.6517916666666668
2025-03-03,-1.6750416666666668
2025-03-04,-1.689375
2025-03-05,-1.6946666666666665
2025-03-06,-1.7095416666666667
2025-03-07,-1.7214166666666666
2025-03-08,-1.7317083333333334
2025-03-09,-1.7367083333333333
2025-03-10,-1.7398333333333333
2025-03-11,-1.7467500000000002
2025-03-12,-1.7485416666666669
2025-03-13,-1.7482083333333334
2025-03-14,-1.7479583333333333
2025-03-15,-1.7520909090909091
2025-03-16,-1.7645416666666665
2025-03-17,-1.76675
2025-03-18,-1.7508333333333335
2025-03-19,-1.7477083333333334
2025-03-20,-1.7564583333333335
2025-03-21,-1.7458333333333333
2025-03-22,-1.7547499999999998
2025-03-23,-1.7597500000000001
2025-03-24,-1.7585416666666667
2025-03-25,-1.7599583333333333
2025-03-26,-1.7600833333333332
2025-03-27,-1.7525000000000002
2025-03-28,-1.7549583333333334
2025-03-29,-1.7540833333333332
2025-03-30,-1.7502608695652173
2025-03-31,-1.76825
2025-04-01,-1.7878749999999999
2025-04-02,-1.778125
2025-04-03,-1.7849583333333332
2025-04-04,-1.783125
2025-04-05,-1.781375
2025-04-06,-1.7803478260869565
2025-04-07,-1.7833750000000002
2025-04-08,-1.7859130434782609
2025-04-09,-1.7887083333333333
2025-04-10,-1.7798749999999999
2025-04-11,-1.777375
2025-04-12,-1.7706666666666668
2025-04-13,-1.7595833333333333
2025-04-14,-1.7764583333333333
2025-04-15,-1.777
2025-04-16,-1.7679583333333333
2025-04-17,-1.7624166666666667
2025-04-18,-1.77625
2025-04-19,-1.78875
2025-04-20,-1.7951666666666668
2025-04-21,-1.788125
2025-04-22,-1.7652083333333335
2025-04-23,-1.7705
2025-04-24,-1.7770416666666666
2025-04-25,-1.7630416666666668
2025-04-26,-1.767625
2025-04-27,-1.7691249999999998
2025-04-28,-1.7821666666666667
2025-04-29,-1.7955833333333333
2025-04-30,-1.7906666666666666
2025-05-01,-1.7830000000000001
2025-05-02,-1.7840833333333332
2025-05-03,-1.7797916666666664
2025-05-04,-1.7850833333333334
2025-05-05,-1.7965416666666665
2025-05-06,-1.7983333333333331
2025-05-07,-1.8047083333333334
2025-05-08,-1.8122916666666666
2025-05-09,-1.8263333333333334
2025-05-10,-1.8337083333333333
2025-05-11,-1.8369583333333335
2025-05-12,-1.84325
2025-05-13,-1.8522083333333335
2025-05-14,-1.8525833333333335
2025-05-15,-1.858875
2025-05-16,-1.8509166666666665
2025-05-17,-1.8474583333333332
2025-05-18,-1.8524583333333335
2025-05-19,-1.859625
2025-05-20,-1.8678333333333335
2025-05-21,-1.857375
2025-05-22,-1.8687083333333332
2025-05-23,-1.8584166666666668
2025-05-24,-1.8314583333333332
2025-05-25,-1.811375
2025-05-26,-1.8180416666666668
2025-05-27,-1.819875
2025-05-28,-1.7927916666666668
2025-05-29,-1.7737916666666667
2025-05-30,-1.765375
2025-05-31,-1.7774583333333334
2025-06-01,-1.7847499999999998
2025-06-02,-1.8063333333333331
2025-06-03,-1.8246666666666667
2025-06-04,-1.8325000000000002
2025-06-05,-1.8209583333333335
2025-06-06,-1.8105833333333334
2025-06-07,-1.7986666666666666
2025-06-08,-1.6514166666666668
2025-06-09,-1.6562916666666665
2025-06-10,-1.6728750000000001
2025-06-11,-1.6993333333333334
2025-06-12,-1.7288260869565217
2025-06-13,-1.7549166666666667
2025-06-14,-1.7652173913043478
2025-06-15,-1.7771666666666668
2025-06-16,-1.7839583333333333
2025-06-17,-1.78625
2025-06-18,-1.7910000000000001
2025-06-19,-1.7987391304347826
2025-06-20,-1.8027916666666666
2025-06-21,-1.7984000000000002
2025-06-22,-1.7814782608695652
2025-06-23,-1.7774166666666666
2025-06-24,-1.7753333333333332
2025-06-25,-1.7850833333333334
2025-06-26,-1.781
2025-06-27,-1.7850833333333334
2025-06-28,-1.7929583333333332
2025-06-29,-1.8034166666666664
2025-06-30,-1.8142916666666666
2025-07-01,-1.8302916666666667
2025-07-02,-1.8354583333333334
2025-07-03,-1.8399166666666666
2025-07-04,-1.8504583333333333
2025-07-05,-1.8503749999999999
2025-07-06,-1.8407916666666668
2025-07-07,-1.8371250000000001
2025-07-08,-1.8210666666666666
