Timestamp,head
2024-08-14,-3.0475833333333333
2024-08-15,-3.050333333333333
2024-08-16,-3.046583333333333
2024-08-17,-3.0427083333333336
2024-08-18,-3.043583333333333
2024-08-19,-3.048125
2024-08-20,-3.0500416666666665
2024-08-21,-3.0497916666666662
2024-08-22,-3.0542499999999997
2024-08-23,-3.0535416666666664
2024-08-24,-3.051083333333333
2024-08-25,-3.0513333333333335
2024-08-26,-3.0505833333333334
2024-08-27,-3.0476666666666667
2024-08-28,-3.046666666666667
2024-08-29,-3.048916666666667
2024-08-30,-3.0484166666666663
2024-08-31,-3.044625
2024-09-01,-3.0437499999999997
2024-09-02,-3.047041666666667
2024-09-03,-3.0517916666666665
2024-09-04,-3.0504166666666666
2024-09-05,-3.046375
2024-09-06,-3.0433749999999997
2024-09-07,-3.0487083333333334
2024-09-08,-3.0527916666666663
2024-09-09,-3.050875
2024-09-10,-3.055875
2024-09-11,-3.0528333333333335
2024-09-12,-3.051083333333333
2024-09-13,-3.0505416666666663
2024-09-14,-3.0565833333333337
2024-09-15,-3.0535833333333335
2024-09-16,-3.0509583333333334
2024-09-17,-3.051
2024-09-18,-3.048583333333333
2024-09-19,-3.045375
2024-09-20,-3.0430833333333336
2024-09-21,-3.045583333333333
2024-09-22,-3.047
2024-09-23,-3.050625
2024-09-24,-3.051
2024-09-25,-3.0481666666666665
2024-09-26,-3.049875
2024-09-27,-2.998041666666667
2024-09-28,-2.9847083333333333
2024-09-29,-3.033375
2024-09-30,-3.045125
2024-10-01,-3.0552083333333333
2024-10-02,-3.0523333333333333
2024-10-03,-3.057541666666667
2024-10-04,-3.047166666666667
2024-10-05,-3.0434583333333336
2024-10-06,-3.0425416666666667
2024-10-07,-3.0475
2024-10-08,-3.046291666666667
2024-10-09,-3.0472083333333333
2024-10-10,-3.048208333333333
2024-10-11,-3.0465
2024-10-12,-3.047916666666667
2024-10-13,-3.048083333333333
2024-10-14,-3.0404583333333335
2024-10-15,-3.0392499999999996
