Timestamp,head
2025-01-28,-1.645125
2025-01-29,-1.642125
2025-01-30,-1.65575
2025-01-31,-1.6645416666666666
2025-02-01,-1.6734583333333333
2025-02-02,-1.6942916666666665
2025-02-03,-1.7082499999999998
2025-02-04,-1.7077916666666668
2025-02-05,-1.7192916666666667
2025-02-06,-1.7076666666666667
2025-02-07,-1.6906666666666668
2025-02-08,-1.7036666666666667
2025-02-09,-1.7316250000000002
2025-02-10,-1.7370833333333333
2025-02-11,-1.7012916666666669
2025-02-12,-1.6434583333333332
2025-02-13,-1.6461249999999998
2025-02-14,-1.6532083333333334
2025-02-15,-1.6583333333333332
2025-02-16,-1.6688571428571428
2025-02-17,-1.6709166666666666
2025-02-18,-1.6842083333333333
2025-02-19,-1.6878636363636366
2025-02-20,-1.684590909090909
2025-02-21,-1.6744583333333332
2025-02-22,-1.6722916666666665
2025-02-23,-1.6652500000000001
2025-02-24,-1.6473333333333333
2025-02-25,-1.6548749999999999
2025-02-26,-1.6782916666666667
2025-02-27,-1.6580000000000001
2025-02-28,-1.6527083333333332
2025-03-01,-1.6617499999999998
2025-03-02,-1.666125
2025-03-03,-1.6807083333333335
2025-03-04,-1.7089583333333334
2025-03-05,-1.7214166666666666
2025-03-06,-1.68175
2025-03-07,-1.6822916666666667
2025-03-08,-1.7027916666666665
2025-03-09,-1.7280833333333334
2025-03-10,-1.7338333333333333
2025-03-11,-1.686625
2025-03-12,-1.6827500000000002
2025-03-13,-1.6806666666666665
2025-03-14,-1.6821666666666666
2025-03-15,-1.682
2025-03-16,-1.695625
2025-03-17,-1.7
2025-03-18,-1.6895
2025-03-19,-1.6888750000000001
2025-03-20,-1.693875
2025-03-21,-1.684375
2025-03-22,-1.6899583333333332
2025-03-23,-1.691375
2025-03-24,-1.6945416666666666
2025-03-25,-1.6968333333333334
2025-03-26,-1.7417083333333334
2025-03-27,-1.7105
2025-03-28,-1.7001249999999999
2025-03-29,-1.6992500000000001
2025-03-30,-1.699391304347826
2025-03-31,-1.7170416666666668
2025-04-01,-1.7650416666666666
2025-04-02,-1.7670416666666666
2025-04-03,-1.7665
2025-04-04,-1.7647083333333333
2025-04-05,-1.765875
2025-04-06,-1.7557083333333334
2025-04-07,-1.7414583333333333
2025-04-08,-1.7600416666666667
2025-04-09,-1.7707499999999998
2025-04-10,-1.7607083333333333
2025-04-11,-1.7330416666666668
2025-04-12,-1.7413333333333334
2025-04-13,-1.7495833333333335
2025-04-14,-1.7574166666666666
2025-04-15,-1.729125
2025-04-16,-1.70775
2025-04-17,-1.702875
2025-04-18,-1.7095833333333335
2025-04-19,-1.716125
2025-04-20,-1.7188333333333334
2025-04-21,-1.7143750000000002
2025-04-22,-1.704
2025-04-23,-1.7048333333333332
2025-04-24,-1.709625
2025-04-25,-1.7035833333333334
2025-04-26,-1.705125
2025-04-27,-1.707375
2025-04-28,-1.7123333333333335
2025-04-29,-1.7225833333333334
2025-04-30,-1.7207916666666667
2025-05-01,-1.7145833333333333
2025-05-02,-1.7194583333333335
2025-05-03,-1.719
2025-05-04,-1.7229166666666667
2025-05-05,-1.7460833333333332
2025-05-06,-1.758
2025-05-07,-1.7463333333333333
2025-05-08,-1.74175
2025-05-09,-1.7548333333333332
2025-05-10,-1.7845416666666667
2025-05-11,-1.7934166666666667
2025-05-12,-1.7984583333333333
2025-05-13,-1.7945416666666667
2025-05-14,-1.7682083333333332
2025-05-15,-1.7691249999999998
2025-05-16,-1.7592916666666667
2025-05-17,-1.741625
2025-05-18,-1.7357916666666666
2025-05-19,-1.7364583333333334
2025-05-20,-1.7377083333333332
2025-05-21,-1.7309583333333334
2025-05-22,-1.7352083333333335
2025-05-23,-1.7314999999999998
2025-05-24,-1.7195833333333335
2025-05-25,-1.718041666666667
2025-05-26,-1.72575
2025-05-27,-1.7175416666666667
2025-05-28,-1.7158333333333333
2025-05-29,-1.7054166666666666
2025-05-30,-1.7018333333333333
2025-05-31,-1.7061666666666666
2025-06-01,-1.710125
2025-06-02,-1.721125
2025-06-03,-1.7258333333333333
2025-06-04,-1.7352083333333335
2025-06-05,-1.740125
2025-06-06,-1.714625
2025-06-07,-1.7175
2025-06-08,-1.6435833333333332
2025-06-09,-1.6599166666666667
2025-06-10,-1.6712916666666666
2025-06-11,-1.7125833333333336
2025-06-12,-1.6995416666666667
2025-06-13,-1.7079583333333332
2025-06-14,-1.7168333333333334
2025-06-15,-1.72475
2025-06-16,-1.7297500000000001
2025-06-17,-1.7314583333333333
2025-06-18,-1.736625
2025-06-19,-1.7420416666666665
2025-06-20,-1.7441250000000001
2025-06-21,-1.7402000000000002
2025-06-22,-1.7312173913043478
2025-06-23,-1.7204166666666667
2025-06-24,-1.7149999999999999
2025-06-25,-1.7225833333333334
2025-06-26,-1.7198333333333335
2025-06-27,-1.726375
2025-06-28,-1.7325833333333334
2025-06-29,-1.7432083333333335
2025-06-30,-1.7459583333333333
2025-07-01,-1.7519166666666666
2025-07-02,-1.7521666666666667
2025-07-03,-1.7735
2025-07-04,-1.80675
2025-07-05,-1.8105416666666667
2025-07-06,-1.8099583333333333
2025-07-07,-1.8022083333333334
2025-07-08,-1.7846428571428572
