Timestamp,head
2025-01-15,-0.9662000000000001
2025-01-16,-0.9475416666666666
2025-01-17,-0.9595833333333332
2025-01-18,-0.9535
2025-01-19,-0.9589166666666666
2025-01-20,-0.9492916666666665
2025-01-21,-0.9582916666666667
2025-01-22,-0.956625
2025-01-23,-0.9431249999999999
2025-01-24,-0.9199583333333333
2025-01-25,-0.910125
2025-01-26,-0.9117916666666667
2025-01-27,-0.87675
2025-01-28,-0.8708333333333332
2025-01-29,-0.8468333333333332
2025-01-30,-0.8680833333333333
2025-01-31,-0.8940833333333335
2025-02-01,-0.90325
2025-02-02,-0.9128260869565218
2025-02-03,-0.9138333333333334
2025-02-04,-0.9202083333333334
2025-02-05,-0.9323478260869564
2025-02-06,-0.94525
2025-02-07,-0.937695652173913
2025-02-08,-0.9486249999999999
2025-02-09,-0.956375
2025-02-10,-0.9450416666666666
2025-02-11,-0.929304347826087
2025-02-12,-0.863125
2025-02-13,-0.8604166666666666
2025-02-14,-0.8857826086956522
2025-02-15,-0.89725
2025-02-16,-0.9168571428571429
2025-02-17,-0.9110416666666667
2025-02-18,-0.9273750000000001
2025-02-19,-0.949047619047619
2025-02-20,-0.9480454545454545
2025-02-21,-0.9372173913043479
2025-02-22,-0.9370416666666667
2025-02-23,-0.9184166666666668
2025-02-24,-0.9061304347826088
2025-02-25,-0.8599166666666666
2025-02-26,-0.8718750000000001
2025-02-27,-0.859
2025-02-28,-0.8807083333333333
2025-03-01,-0.8992083333333333
2025-03-02,-0.9031250000000001
2025-03-03,-0.9282083333333334
2025-03-04,-0.9380416666666666
2025-03-05,-0.9336666666666668
2025-03-06,-0.9375
2025-03-07,-0.9412083333333333
2025-03-08,-0.9459130434782609
2025-03-09,-0.9474166666666667
2025-03-10,-0.9388333333333333
2025-03-11,-0.9473478260869564
2025-03-12,-0.9540000000000001
2025-03-13,-0.9430434782608694
2025-03-14,-0.9350833333333334
2025-03-15,-0.9408181818181819
2025-03-16,-0.9645652173913043
2025-03-17,-0.9741666666666666
2025-03-18,-0.9540000000000001
2025-03-19,-0.9423333333333334
2025-03-20,-0.9673043478260869
2025-03-21,-0.9514999999999999
2025-03-22,-0.9624583333333333
2025-03-23,-0.9664782608695652
2025-03-24,-0.9596666666666667
2025-03-25,-0.969875
2025-03-26,-0.9711249999999999
2025-03-27,-0.972375
2025-03-28,-0.9829583333333334
2025-03-29,-0.9782916666666667
2025-03-30,-0.9740434782608695
2025-03-31,-0.993125
2025-04-01,-1.0339583333333333
2025-04-02,-1.0285416666666667
2025-04-03,-1.0421304347826088
2025-04-04,-1.036125
2025-04-05,-1.0298333333333332
2025-04-06,-1.02775
2025-04-07,-1.03175
2025-04-08,-1.03575
2025-04-09,-1.0444347826086955
2025-04-10,-1.0319166666666666
2025-04-11,-1.0287499999999998
2025-04-12,-1.0222173913043477
2025-04-13,-1.0080833333333332
2025-04-14,-1.0304166666666668
2025-04-15,-1.0367083333333333
2025-04-16,-1.01725
2025-04-17,-1.015125
2025-04-18,-1.04025
2025-04-19,-1.0682083333333334
2025-04-20,-1.0748333333333333
2025-04-21,-1.0618333333333332
2025-04-22,-1.0312173913043479
2025-04-23,-1.017375
2025-04-24,-0.9768333333333333
2025-04-25,-0.9330833333333334
2025-04-26,-0.930875
2025-04-27,-0.9295
2025-04-28,-0.9405833333333332
2025-04-29,-0.9597083333333333
2025-04-30,-0.9509166666666666
2025-05-01,-0.9431249999999999
2025-05-02,-0.9478695652173912
2025-05-03,-0.9503333333333334
2025-05-04,-0.9544999999999999
2025-05-05,-0.968304347826087
2025-05-06,-0.9691666666666666
2025-05-07,-0.9847083333333333
2025-05-08,-1.0003333333333333
2025-05-09,-1.0232083333333333
2025-05-10,-1.040625
2025-05-11,-1.0425833333333332
2025-05-12,-1.0410833333333334
2025-05-13,-1.037625
2025-05-14,-1.0365833333333334
2025-05-15,-1.0360416666666665
2025-05-16,-1.0207499999999998
2025-05-17,-0.9876086956521739
2025-05-18,-0.9718749999999999
2025-05-19,-0.9677916666666667
2025-05-20,-0.9630416666666667
2025-05-21,-0.9424347826086956
2025-05-22,-0.9485416666666667
2025-05-23,-0.9447916666666667
2025-05-24,-0.928913043478261
2025-05-25,-0.9305
2025-05-26,-0.9484583333333333
2025-05-27,-0.9466666666666667
2025-05-28,-0.9415416666666667
2025-05-29,-0.9364583333333334
2025-05-30,-0.9229583333333333
2025-05-31,-0.925125
2025-06-01,-0.9269565217391305
2025-06-02,-0.9335
2025-06-03,-0.9575833333333333
2025-06-04,-0.9596521739130435
2025-06-05,-0.9311250000000001
2025-06-06,-0.92475
2025-06-07,-0.9201666666666667
2025-06-08,-0.6565
2025-06-09,-0.8439565217391305
2025-06-10,-0.867375
2025-06-11,-0.8857083333333334
2025-06-12,-0.9216956521739131
2025-06-13,-0.9357083333333334
2025-06-14,-0.9452608695652174
2025-06-15,-0.9582083333333333
2025-06-16,-0.9592083333333333
2025-06-17,-0.9616250000000001
2025-06-18,-0.9640416666666667
2025-06-19,-0.9672916666666667
2025-06-20,-0.9682499999999999
2025-06-21,-0.9686
2025-06-22,-0.9387272727272727
2025-06-23,-0.92975
2025-06-24,-0.9310416666666668
2025-06-25,-0.933304347826087
2025-06-26,-0.9259583333333334
2025-06-27,-0.9267083333333334
2025-06-28,-0.9288695652173914
2025-06-29,-0.929875
2025-06-30,-0.9358333333333334
2025-07-01,-0.9486521739130435
2025-07-02,-0.960375
2025-07-03,-0.9560833333333333
2025-07-04,-0.9619166666666666
2025-07-05,-0.95725
2025-07-06,-0.9381666666666667
2025-07-07,-0.9434999999999999
2025-07-08,-0.9506249999999999
