Timestamp,head
2024-08-15,-1.8932727272727272
2024-08-16,-1.8920416666666666
2024-08-17,-1.893375
2024-08-18,-1.89175
2024-08-19,-1.9005
2024-08-20,-1.8959166666666665
2024-08-21,-1.9012916666666666
2024-08-22,-1.9014166666666668
2024-08-23,-1.8865833333333333
2024-08-24,-1.8844583333333331
2024-08-25,-1.9034166666666668
2024-08-26,-1.919625
2024-08-27,-1.9194583333333333
2024-08-28,-1.9048749999999999
2024-08-29,-1.8994583333333332
2024-08-30,-1.9147916666666667
2024-08-31,-1.9157916666666666
2024-09-01,-1.90125
2024-09-02,-1.89175
2024-09-03,-1.8963333333333334
2024-09-04,-1.9033333333333333
2024-09-05,-1.8992916666666666
2024-09-06,-1.8939166666666667
2024-09-07,-1.8983333333333334
2024-09-08,-1.8946249999999998
2024-09-09,-1.8898333333333335
2024-09-10,-1.9014583333333333
2024-09-11,-1.905875
2024-09-12,-1.9205416666666668
2024-09-13,-1.9431666666666667
2024-09-14,-1.9609583333333334
2024-09-15,-1.9534583333333335
2024-09-16,-1.9418749999999998
2024-09-17,-1.9412916666666666
2024-09-18,-1.9360416666666669
2024-09-19,-1.9314166666666666
2024-09-20,-1.919625
2024-09-21,-1.911125
2024-09-22,-1.9004583333333331
2024-09-23,-1.8862916666666667
2024-09-24,-1.8762083333333335
2024-09-25,-1.8760416666666666
2024-09-26,-1.860875
2024-09-27,-1.8652916666666668
2024-09-28,-1.9085416666666666
2024-09-29,-1.9407500000000002
2024-09-30,-1.9041666666666668
2024-10-01,-1.8702500000000002
2024-10-02,-1.8663333333333334
2024-10-03,-1.8882083333333333
2024-10-04,-1.8874583333333332
2024-10-05,-1.8749583333333335
2024-10-06,-1.841
2024-10-07,-1.8191666666666666
2024-10-08,-1.8078333333333332
2024-10-09,-1.7967083333333334
2024-10-10,-1.8062083333333332
2024-10-11,-1.8475000000000001
2024-10-12,-1.8524166666666666
2024-10-13,-1.8485833333333332
2024-10-14,-1.8622916666666667
2024-10-15,-1.8646250000000002
2024-10-16,-1.8504583333333333
2024-10-17,-1.8510833333333334
2024-10-18,-1.8571666666666669
2024-10-19,-1.8645000000000003
2024-10-20,-1.8722916666666667
2024-10-21,-1.8819166666666665
2024-10-22,-1.8954583333333332
2024-10-23,-1.9102083333333333
2024-10-24,-1.9055833333333334
2024-10-25,-1.8811666666666664
2024-10-26,-1.8767916666666666
2024-10-27,-1.88452
2024-10-28,-1.8963333333333334
2024-10-29,-1.8965833333333333
2024-10-30,-1.9002916666666667
2024-10-31,-1.9047083333333334
2024-11-01,-1.900125
2024-11-02,-1.9064583333333334
2024-11-03,-1.908625
2024-11-04,-1.8988333333333334
2024-11-05,-1.8910833333333332
2024-11-06,-1.9011666666666667
2024-11-07,-1.9082083333333333
2024-11-08,-1.898375
2024-11-09,-1.8914166666666665
