Timestamp,head
2024-11-12,-2.6691428571428575
2024-11-13,-2.672083333333333
2024-11-14,-2.6747083333333332
2024-11-15,-2.6787083333333332
2024-11-16,-2.6784583333333334
2024-11-17,-2.67475
2024-11-18,-2.5636666666666668
2024-11-19,-2.4004583333333334
2024-11-20,-2.29
2024-11-21,-2.190166666666667
2024-11-22,-2.125875
2024-11-23,-2.1384166666666666
2024-11-24,-2.0935416666666664
2024-11-25,-2.1872083333333334
2024-11-26,-2.226625
2024-11-27,-2.1340416666666666
2024-11-28,-2.1071666666666666
2024-11-29,-2.19625
2024-11-30,-2.2447916666666665
2024-12-01,-2.2732083333333333
2024-12-02,-2.29175
2024-12-03,-2.282458333333333
2024-12-04,-2.3003750000000003
2024-12-05,-2.2699583333333333
2024-12-06,-2.045291666666667
2024-12-07,-2.1472916666666664
2024-12-08,-2.1549583333333335
2024-12-09,-2.1763749999999997
2024-12-10,-2.224125
2024-12-11,-2.2689583333333334
2024-12-12,-2.3024999999999998
2024-12-13,-2.3309583333333332
2024-12-14,-2.3554166666666667
2024-12-15,-2.381125
2024-12-16,-2.403375
2024-12-17,-2.4183333333333334
2024-12-18,-2.426458333333333
2024-12-19,-2.3329583333333335
2024-12-20,-2.2371250000000003
2024-12-21,-2.2335833333333333
2024-12-22,-2.2005
2024-12-23,-2.1417083333333333
2024-12-24,-2.186916666666667
2024-12-25,-2.231291666666667
2024-12-26,-2.2649166666666667
2024-12-27,-2.2880833333333332
2024-12-28,-2.3164166666666666
2024-12-29,-2.3485
2024-12-30,-2.3766666666666665
2024-12-31,-2.3939166666666667
2025-01-01,-2.377125
2025-01-02,-2.194375
2025-01-03,-2.2300416666666667
2025-01-04,-2.2394166666666666
2025-01-05,-2.1250833333333334
2025-01-06,-1.9790833333333333
2025-01-07,-2.110958333333333
2025-01-08,-2.163625
2025-01-09,-2.2105
2025-01-10,-2.2525416666666667
2025-01-11,-2.2716666666666665
2025-01-12,-2.29625
2025-01-13,-2.3223333333333334
2025-01-14,-2.3515833333333336
2025-01-15,-2.37725
2025-01-16,-2.4048333333333334
2025-01-17,-2.426833333333333
2025-01-18,-2.44225
2025-01-19,-2.4553333333333334
2025-01-20,-2.4757083333333334
2025-01-21,-2.4894583333333333
2025-01-22,-2.4955833333333337
2025-01-23,-2.50725
2025-01-24,-2.4883333333333333
2025-01-25,-2.432375
2025-01-26,-2.422
2025-01-27,-2.291375
2025-01-28,-2.216375
2025-01-29,-2.2398333333333333
2025-01-30,-2.266958333333333
2025-01-31,-2.2935
2025-02-01,-2.3143333333333334
2025-02-02,-2.338083333333333
2025-02-03,-2.368125
2025-02-04,-2.3935
2025-02-05,-2.427208333333333
2025-02-06,-2.448916666666667
2025-02-07,-2.458416666666667
2025-02-08,-2.4819583333333335
2025-02-09,-2.507375
2025-02-10,-2.5228333333333333
2025-02-11,-2.5258749999999996
2025-02-12,-2.418416666666667
2025-02-13,-2.3721666666666668
2025-02-14,-2.376208333333333
2025-02-15,-2.3785833333333333
2025-02-16,-2.3919166666666665
2025-02-17,-2.416125
2025-02-18,-2.4389166666666666
2025-02-19,-2.461375
2025-02-20,-2.4883333333333333
2025-02-21,-2.506875
2025-02-22,-2.5229166666666667
2025-02-23,-2.5464166666666666
2025-02-24,-2.5520833333333335
2025-02-25,-2.520958333333333
2025-02-26,-2.52225
2025-02-27,-2.526125
2025-02-28,-2.498083333333333
2025-03-01,-2.493625
2025-03-02,-2.5037083333333334
2025-03-03,-2.514958333333333
2025-03-04,-2.528
2025-03-05,-2.5401666666666665
2025-03-06,-2.549208333333333
2025-03-07,-2.5597499999999997
2025-03-08,-2.5635833333333333
2025-03-09,-2.5662499999999997
2025-03-10,-2.57375
2025-03-11,-2.587375
2025-03-12,-2.5930416666666667
2025-03-13,-2.5981
2025-03-14,-2.6082083333333332
2025-03-15,-2.6225416666666668
2025-03-16,-2.6359999999999997
2025-03-17,-2.646333333333333
2025-03-18,-2.6582916666666665
2025-03-19,-2.670958333333333
2025-03-20,-2.6770833333333335
2025-03-21,-2.6765000000000003
2025-03-22,-2.680875
2025-03-23,-2.688375
2025-03-24,-2.6990416666666666
2025-03-25,-2.7081250000000003
2025-03-26,-2.71245
2025-03-27,-2.7212083333333332
2025-03-28,-2.724625
2025-03-29,-2.7281666666666666
2025-03-30,-2.7378260869565216
2025-03-31,-2.739875
2025-04-01,-2.7416250000000004
2025-04-02,-2.743625
2025-04-03,-2.749
2025-04-04,-2.7554583333333333
2025-04-05,-2.7593333333333336
2025-04-06,-2.764958333333333
2025-04-07,-2.7714583333333334
2025-04-08,-2.7739166666666666
2025-04-09,-2.782458333333333
2025-04-10,-2.7885833333333334
2025-04-11,-2.7913333333333337
2025-04-12,-2.785458333333333
2025-04-13,-2.7899583333333333
2025-04-14,-2.793608695652174
2025-04-15,-2.7897083333333335
2025-04-16,-2.7992916666666665
2025-04-17,-2.8027916666666663
2025-04-18,-2.8027083333333334
2025-04-19,-2.8030833333333334
2025-04-20,-2.803125
2025-04-21,-2.807541666666667
2025-04-22,-2.8095833333333338
2025-04-23,-2.8099166666666666
2025-04-24,-2.81175
2025-04-25,-2.8153333333333332
2025-04-26,-2.8174166666666665
2025-04-27,-2.8195833333333336
2025-04-28,-2.823166666666667
2025-04-29,-2.8238749999999997
2025-04-30,-2.825875
2025-05-01,-2.829333333333333
2025-05-02,-2.830375
2025-05-03,-2.832708333333333
2025-05-04,-2.8373333333333335
2025-05-05,-2.8362083333333334
2025-05-06,-2.841666666666667
2025-05-07,-2.842375
2025-05-08,-2.8480000000000003
2025-05-09,-2.8489166666666663
2025-05-10,-2.8510833333333334
2025-05-11,-2.8547499999999997
2025-05-12,-2.856375
2025-05-13,-2.859916666666667
2025-05-14,-2.8668333333333336
2025-05-15,-2.8735
2025-05-16,-2.8789583333333333
2025-05-17,-2.8805416666666663
2025-05-18,-2.886125
2025-05-19,-2.882125
2025-05-20,-2.888875
2025-05-21,-2.8938333333333333
2025-05-22,-2.8995833333333336
2025-05-23,-2.9040416666666666
2025-05-24,-2.907083333333333
2025-05-25,-2.91
2025-05-26,-2.9126666666666665
2025-05-27,-2.9156666666666666
2025-05-28,-2.907541666666667
2025-05-29,-2.897
2025-05-30,-2.88975
2025-05-31,-2.8838333333333335
2025-06-01,-2.8856249999999997
2025-06-02,-2.890541666666667
2025-06-03,-2.889208333333333
2025-06-04,-2.889333333333333
2025-06-05,-2.8846249999999998
2025-06-06,-2.8375
2025-06-07,-2.793958333333333
2025-06-08,-2.6579166666666665
2025-06-09,-2.5653333333333332
2025-06-10,-2.5591666666666666
2025-06-11,-2.568416666666667
2025-06-12,-2.569875
2025-06-13,-2.584625
2025-06-14,-2.597208333333333
2025-06-15,-2.613958333333333
2025-06-16,-2.62725
2025-06-17,-2.6376666666666666
2025-06-18,-2.6480833333333336
2025-06-19,-2.6590416666666665
2025-06-20,-2.667
2025-06-21,-2.671666666666667
2025-06-22,-2.6832083333333334
2025-06-23,-2.6944166666666667
2025-06-24,-2.704916666666667
2025-06-25,-2.7122083333333333
2025-06-26,-2.720541666666667
2025-06-27,-2.733333333333333
2025-06-28,-2.7471666666666668
2025-06-29,-2.754125
2025-06-30,-2.7589166666666665
2025-07-01,-2.7732916666666667
2025-07-02,-2.78875
2025-07-03,-2.8012916666666663
2025-07-04,-2.8053333333333335
2025-07-05,-2.812
