Timestamp,head
2025-01-20,-1.3102666666666667
2025-01-21,-1.3294166666666667
2025-01-22,-1.3327916666666668
2025-01-23,-1.3160416666666668
2025-01-24,-1.297
2025-01-25,-1.2951249999999999
2025-01-26,-1.3009166666666667
2025-01-27,-1.2665833333333334
2025-01-28,-1.27175
2025-01-29,-1.2542083333333334
2025-01-30,-1.269875
2025-01-31,-1.2868333333333333
2025-02-01,-1.296875
2025-02-02,-1.3109583333333334
2025-02-03,-1.3130434782608695
2025-02-04,-1.3147499999999999
2025-02-05,-1.325375
2025-02-06,-1.3344583333333333
2025-02-07,-1.3278333333333334
2025-02-08,-1.3467916666666666
2025-02-09,-1.3549166666666668
2025-02-10,-1.3437083333333335
2025-02-11,-1.3127083333333334
2025-02-12,-1.24625
2025-02-13,-1.2550416666666666
2025-02-14,-1.2792916666666667
2025-02-15,-1.2925833333333332
2025-02-16,-1.3131428571428572
2025-02-17,-1.3151666666666666
2025-02-18,-1.3354166666666665
2025-02-19,-1.3536363636363637
2025-02-20,-1.3471818181818183
2025-02-21,-1.3335416666666668
2025-02-22,-1.3343478260869566
2025-02-23,-1.309125
2025-02-24,-1.2992083333333333
2025-02-25,-1.2555833333333333
2025-02-26,-1.2689166666666667
2025-02-27,-1.266
2025-02-28,-1.2712083333333333
2025-03-01,-1.29125
2025-03-02,-1.2967916666666668
2025-03-03,-1.3201666666666667
2025-03-04,-1.3302500000000002
2025-03-05,-1.3291666666666666
2025-03-06,-1.3401666666666667
2025-03-07,-1.3441666666666665
2025-03-08,-1.3497916666666667
2025-03-09,-1.354125
2025-03-10,-1.3503749999999999
2025-03-11,-1.3557500000000002
2025-03-12,-1.3621666666666667
2025-03-13,-1.3581666666666667
2025-03-14,-1.350625
2025-03-15,-1.3525454545454545
2025-03-16,-1.3683750000000001
2025-03-17,-1.3670833333333334
2025-03-18,-1.3438333333333334
2025-03-19,-1.3330833333333334
2025-03-20,-1.3481666666666667
2025-03-21,-1.3328333333333333
2025-03-22,-1.3437083333333335
2025-03-23,-1.3503333333333334
2025-03-24,-1.3403749999999999
2025-03-25,-1.344375
2025-03-26,-1.3390833333333332
2025-03-27,-1.3339583333333334
2025-03-28,-1.3394583333333332
2025-03-29,-1.3324166666666668
2025-03-30,-1.3286086956521739
2025-03-31,-1.335375
2025-04-01,-1.3691250000000001
2025-04-02,-1.3574583333333334
2025-04-03,-1.3607500000000001
2025-04-04,-1.357375
2025-04-05,-1.34975
2025-04-06,-1.3449583333333335
2025-04-07,-1.3482500000000002
2025-04-08,-1.3545
2025-04-09,-1.3576249999999999
2025-04-10,-1.3411666666666668
2025-04-11,-1.3400416666666668
2025-04-12,-1.336875
2025-04-13,-1.3255833333333333
2025-04-14,-1.3435
2025-04-15,-1.3496666666666668
2025-04-16,-1.3322083333333332
2025-04-17,-1.3242083333333332
2025-04-18,-1.3407083333333334
2025-04-19,-1.357875
2025-04-20,-1.3695000000000002
2025-04-21,-1.3589583333333335
2025-04-22,-1.32925
2025-04-23,-1.332875
2025-04-24,-1.342125
2025-04-25,-1.3222083333333334
2025-04-26,-1.3244166666666668
2025-04-27,-1.3201666666666667
2025-04-28,-1.3313333333333333
2025-04-29,-1.3471250000000001
2025-04-30,-1.3382083333333332
2025-05-01,-1.3259583333333333
2025-05-02,-1.3302083333333334
2025-05-03,-1.3250833333333334
2025-05-04,-1.326
2025-05-05,-1.3345
2025-05-06,-1.33775
2025-05-07,-1.3415
2025-05-08,-1.3468333333333333
2025-05-09,-1.3587083333333334
2025-05-10,-1.360625
2025-05-11,-1.3591666666666669
2025-05-12,-1.3619583333333332
2025-05-13,-1.3603333333333334
2025-05-14,-1.3566666666666667
2025-05-15,-1.3553333333333333
2025-05-16,-1.3484166666666668
2025-05-17,-1.3442083333333334
2025-05-18,-1.3383333333333332
2025-05-19,-1.3379583333333336
2025-05-20,-1.3424166666666668
2025-05-21,-1.3291250000000001
2025-05-22,-1.336125
2025-05-23,-1.335125
2025-05-24,-1.3231666666666666
2025-05-25,-1.32775
2025-05-26,-1.3319583333333334
2025-05-27,-1.3324166666666668
2025-05-28,-1.3184166666666666
2025-05-29,-1.3095
2025-05-30,-1.299375
2025-05-31,-1.3049166666666667
2025-06-01,-1.3094583333333334
2025-06-02,-1.3275
2025-06-03,-1.3492083333333333
2025-06-04,-1.3551666666666666
2025-06-05,-1.3440416666666666
2025-06-06,-1.3375833333333336
2025-06-07,-1.3468333333333333
2025-06-08,-1.2378333333333333
2025-06-09,-1.2373333333333334
2025-06-10,-1.2579583333333333
2025-06-11,-1.27675
2025-06-12,-1.3190416666666667
2025-06-13,-1.3407916666666668
2025-06-14,-1.348
2025-06-15,-1.363625
2025-06-16,-1.3692083333333336
2025-06-17,-1.3719166666666667
2025-06-18,-1.372625
2025-06-19,-1.368125
2025-06-20,-1.3729583333333333
2025-06-21,-1.3746
2025-06-22,-1.3611739130434783
2025-06-23,-1.3578333333333334
2025-06-24,-1.3498333333333334
2025-06-25,-1.3507916666666668
2025-06-26,-1.3422083333333334
2025-06-27,-1.3422916666666669
2025-06-28,-1.3475000000000001
2025-06-29,-1.347625
2025-06-30,-1.3555833333333334
2025-07-01,-1.3625416666666668
2025-07-02,-1.36475
2025-07-03,-1.3578333333333334
2025-07-04,-1.3635000000000002
2025-07-05,-1.3596666666666666
2025-07-06,-1.346875
2025-07-07,-1.3423749999999999
2025-07-08,-1.322625
