Timestamp,head
2024-12-03,-1.710857142857143
2024-12-04,-1.7329583333333334
2024-12-05,-1.749625
2024-12-06,-1.7380416666666667
2024-12-07,-1.714625
2024-12-08,-1.7001249999999999
2024-12-09,-1.7097499999999999
2024-12-10,-1.721125
2024-12-11,-1.7385416666666667
2024-12-12,-1.7507083333333335
2024-12-13,-1.7623333333333333
2024-12-14,-1.774125
2024-12-15,-1.7840416666666667
2024-12-16,-1.7906250000000001
2024-12-17,-1.7929583333333332
2024-12-18,-1.79875
2024-12-19,-1.7799583333333333
2024-12-20,-1.7589583333333332
2024-12-21,-1.7495416666666666
2024-12-22,-1.724875
2024-12-23,-1.705
2024-12-24,-1.705125
2024-12-25,-1.71525
2024-12-26,-1.7317083333333334
2024-12-27,-1.7445000000000002
2024-12-28,-1.7542916666666668
2024-12-29,-1.7650416666666666
2024-12-30,-1.7727916666666665
2024-12-31,-1.7773333333333332
2025-01-01,-1.7771666666666668
2025-01-02,-1.7450833333333333
2025-01-03,-1.7347916666666665
2025-01-04,-1.7334583333333333
2025-01-05,-1.6480416666666666
2025-01-06,-1.5191249999999998
2025-01-07,-1.532125
2025-01-08,-1.5397916666666667
2025-01-09,-1.5484583333333333
2025-01-10,-1.572125
2025-01-11,-1.5922083333333334
2025-01-12,-1.6125833333333333
2025-01-13,-1.6340000000000001
2025-01-14,-1.633625
2025-01-15,-1.6221249999999998
2025-01-16,-1.6237916666666667
2025-01-17,-1.6322916666666665
2025-01-18,-1.6345
2025-01-19,-1.63025
2025-01-20,-1.6367916666666666
2025-01-21,-1.6387083333333334
2025-01-22,-1.6362083333333333
2025-01-23,-1.6308333333333334
2025-01-24,-1.6207500000000001
2025-01-25,-1.6227083333333334
2025-01-26,-1.6245416666666666
2025-01-27,-1.617625
2025-01-28,-1.6220416666666668
2025-01-29,-1.644375
2025-01-30,-1.6588333333333332
2025-01-31,-1.6713333333333333
2025-02-01,-1.6784999999999999
2025-02-02,-1.6792916666666666
2025-02-03,-1.686875
2025-02-04,-1.6935416666666667
2025-02-05,-1.7000833333333334
2025-02-06,-1.7052500000000002
2025-02-07,-1.6960416666666667
2025-02-08,-1.70125
2025-02-09,-1.70725
2025-02-10,-1.7078749999999998
2025-02-11,-1.7052916666666667
2025-02-12,-1.6965833333333336
2025-02-13,-1.6865416666666668
2025-02-14,-1.6924166666666667
2025-02-15,-1.6997499999999999
2025-02-16,-1.7004166666666667
2025-02-17,-1.7087083333333333
2025-02-18,-1.7140000000000002
2025-02-19,-1.7184583333333334
2025-02-20,-1.725125
2025-02-21,-1.7274583333333335
2025-02-22,-1.7309166666666667
2025-02-23,-1.7314583333333333
2025-02-24,-1.730625
2025-02-25,-1.7203333333333335
2025-02-26,-1.71675
2025-02-27,-1.7174166666666668
2025-02-28,-1.7186666666666666
2025-03-01,-1.7228333333333332
2025-03-02,-1.7288333333333332
2025-03-03,-1.727125
2025-03-04,-1.72475
2025-03-05,-1.71825
2025-03-06,-1.6999583333333332
2025-03-07,-1.6926249999999998
2025-03-08,-1.6871666666666665
2025-03-09,-1.67375
2025-03-10,-1.6268333333333331
2025-03-11,-1.6060416666666668
2025-03-12,-1.6005
2025-03-13,-1.6022083333333335
2025-03-14,-1.6083333333333334
2025-03-15,-1.6127916666666666
2025-03-16,-1.6164583333333333
2025-03-17,-1.6213333333333333
2025-03-18,-1.6364999999999998
2025-03-19,-1.6455
2025-03-20,-1.645625
2025-03-21,-1.6420416666666666
2025-03-22,-1.6377916666666668
2025-03-23,-1.6363333333333332
2025-03-24,-1.6490416666666665
2025-03-25,-1.655375
2025-03-26,-1.6530416666666667
2025-03-27,-1.649
