Timestamp,head
2024-11-11,-3.4655714285714287
2024-11-12,-3.4455000000000005
2024-11-13,-3.4468333333333336
2024-11-14,-3.4604166666666667
2024-11-15,-3.4639166666666665
2024-11-16,-3.4750416666666664
2024-11-17,-3.4354999999999998
2024-11-18,-3.1445416666666666
2024-11-19,-3.1171666666666664
2024-11-20,-3.1867916666666667
2024-11-21,-3.142416666666667
2024-11-22,-3.1214166666666667
2024-11-23,-3.1660416666666666
2024-11-24,-3.155583333333333
2024-11-25,-3.1609166666666666
2024-11-26,-3.1870833333333333
2024-11-27,-3.1637916666666666
2024-11-28,-3.1595
2024-11-29,-3.1970833333333335
2024-11-30,-3.220541666666667
2024-12-01,-3.2551666666666663
2024-12-02,-3.264583333333333
2024-12-03,-3.2780833333333335
2024-12-04,-3.2928333333333337
2024-12-05,-3.2369583333333334
2024-12-06,-3.120875
2024-12-07,-3.107416666666667
2024-12-08,-3.0868333333333333
2024-12-09,-3.1398333333333333
2024-12-10,-3.20125
2024-12-11,-3.249916666666667
2024-12-12,-3.2756666666666665
2024-12-13,-3.295208333333333
2024-12-14,-3.318375
2024-12-15,-3.3206666666666664
2024-12-16,-3.3379166666666666
2024-12-17,-3.342708333333333
2024-12-18,-3.342791666666667
2024-12-19,-3.201
2024-12-20,-3.1761250000000003
2024-12-21,-3.2144583333333334
2024-12-22,-3.1799999999999997
2024-12-23,-3.0789166666666667
2024-12-24,-3.1435416666666662
2024-12-25,-3.1921666666666666
2024-12-26,-3.238583333333333
2024-12-27,-3.2885833333333334
2024-12-28,-3.3365833333333335
2024-12-29,-3.395375
2024-12-30,-3.4252083333333334
2024-12-31,-3.4348333333333336
2025-01-01,-3.3249166666666667
2025-01-02,-3.0867083333333336
2025-01-03,-3.1617916666666663
2025-01-04,-3.1594583333333333
2025-01-05,-3.0429999999999997
2025-01-06,-2.9490833333333337
2025-01-07,-2.982583333333334
2025-01-08,-3.0072500000000004
2025-01-09,-3.0863333333333336
2025-01-10,-3.1435
2025-01-11,-3.2042916666666668
2025-01-12,-3.264625
2025-01-13,-3.327458333333333
2025-01-14,-3.3738333333333332
2025-01-15,-3.4018333333333337
2025-01-16,-3.4320416666666667
