Timestamp,head
2025-05-07,-0.6183846153846153
2025-05-08,-0.6273333333333334
2025-05-09,-0.641625
2025-05-10,-0.6547083333333333
2025-05-11,-0.656375
2025-05-12,-0.6640416666666668
2025-05-13,-0.6782083333333334
2025-05-14,-0.68325
2025-05-15,-0.682375
2025-05-16,-0.68725
2025-05-17,-0.6712083333333334
2025-05-18,-0.6603333333333333
2025-05-19,-0.6645833333333334
2025-05-20,-0.6670833333333334
2025-05-21,-0.6634583333333334
2025-05-22,-0.6751666666666667
2025-05-23,-0.684
2025-05-24,-0.672125
2025-05-25,-0.6567500000000001
2025-05-26,-0.6778750000000001
2025-05-27,-0.6817083333333334
2025-05-28,-0.6617916666666667
2025-05-29,-0.662
2025-05-30,-0.6430833333333333
2025-05-31,-0.638875
2025-06-01,-0.6493333333333333
2025-06-02,-0.6742916666666666
2025-06-03,-0.6774583333333334
2025-06-04,-0.6936666666666667
2025-06-05,-0.7076250000000001
2025-06-06,-0.7111666666666666
2025-06-07,-0.6994583333333333
2025-06-08,-0.5559999999999999
2025-06-09,-0.4457083333333334
2025-06-10,-0.4564166666666667
2025-06-11,-0.465
2025-06-12,-0.484875
2025-06-13,-0.5189583333333333
2025-06-14,-0.5402083333333334
2025-06-15,-0.5602916666666667
2025-06-16,-0.5902916666666667
2025-06-17,-0.6042916666666667
2025-06-18,-0.6144583333333333
2025-06-19,-0.6375000000000001
2025-06-20,-0.650625
2025-06-21,-0.6572916666666667
2025-06-22,-0.6635833333333333
2025-06-23,-0.6810416666666667
2025-06-24,-0.703
2025-06-25,-0.7158333333333333
2025-06-26,-0.7276250000000001
2025-06-27,-0.7465833333333333
2025-06-28,-0.7502916666666667
2025-06-29,-0.7499583333333333
2025-06-30,-0.7411249999999999
2025-07-01,-0.7391666666666666
2025-07-02,-0.7575
2025-07-03,-0.7798750000000001
2025-07-04,-0.7840833333333334
2025-07-05,-0.773
