Timestamp,head
2025-01-28,-1.0332307692307692
2025-01-29,-1.0333333333333334
2025-01-30,-1.0341666666666667
2025-01-31,-1.0182083333333332
2025-02-01,-1.00025
2025-02-02,-1.01575
2025-02-03,-0.9941666666666666
2025-02-04,-0.9529166666666667
2025-02-05,-0.9552916666666667
2025-02-06,-0.9396666666666667
2025-02-07,-0.9032916666666667
2025-02-08,-0.8782916666666667
2025-02-09,-0.899625
2025-02-10,-0.8834583333333333
2025-02-11,-0.8275833333333334
2025-02-12,-0.770625
2025-02-13,-0.8065416666666666
2025-02-14,-0.8378333333333333
2025-02-15,-0.852375
2025-02-16,-0.8752857142857142
2025-02-17,-0.893875
2025-02-18,-0.9013333333333334
2025-02-19,-0.8934545454545454
2025-02-20,-0.8658636363636364
2025-02-21,-0.8531666666666666
2025-02-22,-0.8557083333333333
2025-02-23,-0.8487083333333333
2025-02-24,-0.7849583333333333
2025-02-25,-0.734
2025-02-26,-0.7720416666666666
2025-02-27,-0.7605416666666667
2025-02-28,-0.75075
2025-03-01,-0.7843333333333334
2025-03-02,-0.7934166666666668
2025-03-03,-0.7943333333333333
2025-03-04,-0.7921666666666667
2025-03-05,-0.8005833333333334
2025-03-06,-0.7922916666666667
2025-03-07,-0.794375
2025-03-08,-0.7941250000000001
2025-03-09,-0.8025833333333333
2025-03-10,-0.8025416666666666
2025-03-11,-0.7807083333333334
2025-03-12,-0.765
2025-03-13,-0.7639999999999999
2025-03-14,-0.7658333333333333
2025-03-15,-0.7842727272727273
2025-03-16,-0.7788333333333334
2025-03-17,-0.7780833333333333
2025-03-18,-0.77425
2025-03-19,-0.7684166666666666
2025-03-20,-0.7655
2025-03-21,-0.7517916666666666
2025-03-22,-0.742625
2025-03-23,-0.7447916666666666
2025-03-24,-0.7471666666666666
2025-03-25,-0.73175
2025-03-26,-0.7313333333333333
2025-03-27,-0.714625
2025-03-28,-0.7106666666666666
2025-03-29,-0.7201666666666666
2025-03-30,-0.7125217391304347
2025-03-31,-0.7560833333333333
2025-04-01,-0.7603749999999999
2025-04-02,-0.7503333333333333
2025-04-03,-0.7325833333333334
2025-04-04,-0.736875
2025-04-05,-0.7500833333333333
2025-04-06,-0.758125
2025-04-07,-0.7579583333333333
2025-04-08,-0.7552916666666666
2025-04-09,-0.7399166666666667
2025-04-10,-0.7334166666666667
2025-04-11,-0.7277916666666666
2025-04-12,-0.7125416666666666
2025-04-13,-0.711
2025-04-14,-0.7330833333333334
2025-04-15,-0.7076250000000001
2025-04-16,-0.7155416666666666
2025-04-17,-0.7178333333333332
2025-04-18,-0.7062916666666667
2025-04-19,-0.6960416666666666
2025-04-20,-0.6964999999999999
2025-04-21,-0.7103333333333333
2025-04-22,-0.7047083333333334
2025-04-23,-0.6913333333333332
2025-04-24,-0.7016249999999999
2025-04-25,-0.7013333333333334
2025-04-26,-0.707125
2025-04-27,-0.7189583333333333
2025-04-28,-0.7200000000000001
2025-04-29,-0.7035416666666666
2025-04-30,-0.6900833333333334
2025-05-01,-0.65475
2025-05-02,-0.64275
2025-05-03,-0.6337083333333333
2025-05-04,-0.64875
2025-05-05,-0.6640416666666668
2025-05-06,-0.6670416666666666
2025-05-07,-0.6603333333333333
2025-05-08,-0.6635416666666667
2025-05-09,-0.6812916666666666
2025-05-10,-0.6833333333333332
2025-05-11,-0.6724166666666668
2025-05-12,-0.6798333333333334
2025-05-13,-0.6747083333333334
2025-05-14,-0.663625
2025-05-15,-0.6704583333333334
2025-05-16,-0.6639166666666667
2025-05-17,-0.654375
2025-05-18,-0.6470833333333333
2025-05-19,-0.6487083333333333
2025-05-20,-0.6482916666666667
2025-05-21,-0.6432916666666667
2025-05-22,-0.65525
2025-05-23,-0.6535416666666667
2025-05-24,-0.6354166666666666
2025-05-25,-0.6378750000000001
2025-05-26,-0.653625
2025-05-27,-0.6374583333333333
2025-05-28,-0.6350416666666666
2025-05-29,-0.6225833333333334
2025-05-30,-0.629125
2025-05-31,-0.6424583333333334
2025-06-01,-0.6458333333333334
2025-06-02,-0.6555833333333333
2025-06-03,-0.6422916666666667
2025-06-04,-0.6491250000000001
2025-06-05,-0.6477916666666667
2025-06-06,-0.653
2025-06-07,-0.6537916666666667
2025-06-08,-0.5747083333333334
2025-06-09,-0.5735
2025-06-10,-0.5892083333333333
2025-06-11,-0.6258750000000001
2025-06-12,-0.6361249999999999
2025-06-13,-0.6535000000000001
2025-06-14,-0.6465
2025-06-15,-0.6619166666666667
2025-06-16,-0.6770416666666668
2025-06-17,-0.6759166666666667
2025-06-18,-0.6896666666666667
2025-06-19,-0.7015833333333332
2025-06-20,-0.7009166666666666
2025-06-21,-0.7041999999999999
2025-06-22,-0.6832608695652174
2025-06-23,-0.677625
2025-06-24,-0.6690833333333334
2025-06-25,-0.6776666666666666
2025-06-26,-0.6697083333333333
2025-06-27,-0.6725416666666667
2025-06-28,-0.6750000000000002
2025-06-29,-0.6848333333333333
2025-06-30,-0.68125
2025-07-01,-0.6925416666666666
2025-07-02,-0.69525
2025-07-03,-0.695625
2025-07-04,-0.6770416666666668
2025-07-05,-0.6603333333333333
2025-07-06,-0.6586666666666666
2025-07-07,-0.6585416666666667
2025-07-08,-0.6659583333333333
