Timestamp,head
2025-06-12,-2.314125
2025-06-13,-2.38675
2025-06-14,-2.3997083333333333
2025-06-15,-2.4220833333333336
2025-06-16,-2.438125
2025-06-17,-2.4465833333333333
2025-06-18,-2.4589583333333334
2025-06-19,-2.4751666666666665
2025-06-20,-2.477125
2025-06-21,-2.489291666666667
2025-06-22,-2.4918333333333336
2025-06-23,-2.496375
2025-06-24,-2.512166666666667
2025-06-25,-2.5107916666666665
2025-06-26,-2.49975
2025-06-27,-2.480958333333333
2025-06-28,-2.47725
2025-06-29,-2.493708333333333
2025-06-30,-2.4918333333333336
2025-07-01,-2.518291666666667
2025-07-02,-2.546
