Timestamp,head
2025-05-07,-1.5825
2025-05-08,-1.5825000000000002
2025-05-09,-1.5915833333333333
2025-05-10,-1.5916666666666668
2025-05-11,-1.5700833333333335
2025-05-12,-1.5745416666666667
2025-05-13,-1.5997916666666667
2025-05-14,-1.608875
2025-05-15,-1.6177083333333335
2025-05-16,-1.6370833333333332
2025-05-17,-1.6302083333333333
2025-05-18,-1.6205
2025-05-19,-1.6304583333333333
2025-05-20,-1.6301249999999998
2025-05-21,-1.6265833333333333
2025-05-22,-1.6362916666666667
2025-05-23,-1.6472083333333334
2025-05-24,-1.6327083333333334
2025-05-25,-1.6271250000000002
2025-05-26,-1.6583750000000002
2025-05-27,-1.6489583333333335
2025-05-28,-1.6591666666666667
2025-05-29,-1.67875
2025-05-30,-1.6660833333333331
2025-05-31,-1.6565833333333335
2025-06-01,-1.648625
2025-06-02,-1.6599583333333332
2025-06-03,-1.6460833333333333
2025-06-04,-1.6457499999999998
2025-06-05,-1.6594166666666668
2025-06-06,-1.6619166666666665
2025-06-07,-1.6681666666666668
2025-06-08,-1.6798333333333335
2025-06-09,-1.6723333333333334
2025-06-10,-1.596125
2025-06-11,-1.5770833333333334
2025-06-12,-1.5364166666666668
2025-06-13,-1.53675
2025-06-14,-1.5395
2025-06-15,-1.5638333333333334
2025-06-16,-1.5910416666666667
2025-06-17,-1.5918333333333334
2025-06-18,-1.5897500000000002
2025-06-19,-1.609625
2025-06-20,-1.6085416666666668
2025-06-21,-1.6061250000000002
2025-06-22,-1.6050000000000002
2025-06-23,-1.6235
2025-06-24,-1.6429166666666666
2025-06-25,-1.6540416666666664
2025-06-26,-1.663375
2025-06-27,-1.6972500000000001
2025-06-28,-1.7076666666666667
2025-06-29,-1.7024166666666665
2025-06-30,-1.6901666666666666
2025-07-01,-1.6935
2025-07-02,-1.708375
2025-07-03,-1.7487916666666665
2025-07-04,-1.7499166666666666
2025-07-05,-1.742
