Timestamp,head
2025-05-09,-3.3694615384615383
2025-05-10,-3.360666666666667
2025-05-11,-3.3345833333333332
2025-05-12,-3.3244166666666666
2025-05-13,-3.3508750000000003
2025-05-14,-3.3637083333333333
2025-05-15,-3.3772083333333334
2025-05-16,-3.3881666666666668
2025-05-17,-3.3795
2025-05-18,-3.374041666666667
2025-05-19,-3.3909583333333333
2025-05-20,-3.391583333333333
2025-05-21,-3.3804166666666666
2025-05-22,-3.3847083333333337
2025-05-23,-3.39925
2025-05-24,-3.375916666666667
2025-05-25,-3.3524166666666666
2025-05-26,-3.3804583333333333
2025-05-27,-3.3770416666666665
2025-05-28,-3.376125
2025-05-29,-3.4144583333333336
2025-05-30,-3.4114583333333335
2025-05-31,-3.4025416666666666
2025-06-01,-3.3816666666666664
2025-06-02,-3.3873333333333338
2025-06-03,-3.3704583333333336
2025-06-04,-3.345791666666667
2025-06-05,-3.3444583333333333
2025-06-06,-3.3362916666666664
2025-06-07,-3.340291666666667
2025-06-08,-3.3517083333333333
2025-06-09,-3.407291666666667
2025-06-10,-3.3797916666666663
2025-06-11,-3.4029166666666666
2025-06-12,-3.3784166666666664
2025-06-13,-3.3799166666666665
2025-06-14,-3.3690833333333337
2025-06-15,-3.3894583333333332
2025-06-16,-3.4194166666666668
2025-06-17,-3.4207916666666667
2025-06-18,-3.408125
2025-06-19,-3.420958333333333
2025-06-20,-3.421958333333333
2025-06-21,-3.3976666666666664
2025-06-22,-3.36075
2025-06-23,-3.3490416666666665
2025-06-24,-3.3575
2025-06-25,-3.3569583333333335
2025-06-26,-3.358375
2025-06-27,-3.407125
2025-06-28,-3.4303333333333335
2025-06-29,-3.437
2025-06-30,-3.4222916666666667
2025-07-01,-3.39225
2025-07-02,-3.390833333333333
2025-07-03,-3.452458333333333
2025-07-04,-3.46975
2025-07-05,-3.448
