Timestamp,head
2025-05-13,-3.1902500000000003
2025-05-14,-3.1938750000000002
2025-05-15,-3.203791666666667
2025-05-16,-3.2113750000000003
2025-05-17,-3.2104166666666667
2025-05-18,-3.2155
2025-05-19,-3.2250416666666664
2025-05-20,-3.235875
2025-05-21,-3.241
2025-05-22,-3.2529166666666662
2025-05-23,-3.259541666666667
2025-05-24,-3.2467083333333338
2025-05-25,-3.229875
2025-05-26,-3.24025
2025-05-27,-3.2423750000000005
2025-05-28,-3.2175
2025-05-29,-3.2147083333333337
2025-05-30,-3.2073750000000003
2025-05-31,-3.2121666666666666
2025-06-01,-3.2216666666666662
2025-06-02,-3.237458333333333
2025-06-03,-3.2471666666666668
2025-06-04,-3.2546250000000003
2025-06-05,-3.257875
2025-06-06,-3.2546250000000003
2025-06-07,-3.2339583333333333
2025-06-08,-3.106291666666667
2025-06-09,-3.096791666666667
2025-06-10,-3.099625
2025-06-11,-3.1113750000000002
2025-06-12,-3.1224166666666666
2025-06-13,-3.16
2025-06-14,-3.173
2025-06-15,-3.1891666666666665
2025-06-16,-3.2068333333333334
2025-06-17,-3.2222500000000003
2025-06-18,-3.2328333333333332
2025-06-19,-3.2455
2025-06-20,-3.254
2025-06-21,-3.262916666666667
2025-06-22,-3.262916666666667
2025-06-23,-3.2705
2025-06-24,-3.2816666666666667
2025-06-25,-3.2853333333333334
2025-06-26,-3.278166666666667
2025-06-27,-3.281125
2025-06-28,-3.2944999999999998
2025-06-29,-3.3018750000000003
2025-06-30,-3.306416666666667
2025-07-01,-3.323166666666667
2025-07-02,-3.3345416666666665
2025-07-03,-3.3479166666666664
2025-07-04,-3.360583333333333
2025-07-05,-3.367
