Timestamp,head
2024-08-15,-3.7097333333333333
2024-08-16,-3.7253333333333334
2024-08-17,-3.7258750000000003
2024-08-18,-3.7295416666666665
2024-08-19,-3.7436666666666665
2024-08-20,-3.733166666666667
2024-08-21,-3.7053333333333334
2024-08-22,-3.7012916666666666
2024-08-23,-3.7103333333333333
2024-08-24,-3.720458333333333
2024-08-25,-3.7345
2024-08-26,-3.738208333333333
2024-08-27,-3.736333333333333
2024-08-28,-3.735625
2024-08-29,-3.7464166666666667
2024-08-30,-3.7569166666666667
2024-08-31,-3.7547083333333333
2024-09-01,-3.7529166666666662
2024-09-02,-3.762166666666667
2024-09-03,-3.7723333333333335
2024-09-04,-3.749875
2024-09-05,-3.7312499999999997
2024-09-06,-3.7393750000000003
2024-09-07,-3.75825
2024-09-08,-3.7641666666666667
2024-09-09,-3.7720833333333332
2024-09-10,-3.7836250000000002
2024-09-11,-3.720083333333333
2024-09-12,-3.625833333333333
2024-09-13,-3.594125
2024-09-14,-3.609458333333333
2024-09-15,-3.622958333333333
2024-09-16,-3.638666666666667
2024-09-17,-3.6536666666666666
2024-09-18,-3.658
2024-09-19,-3.661375
2024-09-20,-3.6668749999999997
2024-09-21,-3.6779166666666665
2024-09-22,-3.6860416666666667
2024-09-23,-3.688458333333333
2024-09-24,-3.6964166666666665
2024-09-25,-3.702125
2024-09-26,-3.672375
2024-09-27,-3.51925
2024-09-28,-3.355916666666667
2024-09-29,-3.3783333333333334
2024-09-30,-3.359
2024-10-01,-3.2258333333333336
2024-10-02,-3.219625
2024-10-03,-3.2741249999999997
2024-10-04,-3.3060833333333335
2024-10-05,-3.3335416666666666
2024-10-06,-3.3437916666666667
2024-10-07,-3.3686666666666665
2024-10-08,-3.3818749999999995
2024-10-09,-3.370625
2024-10-10,-3.407541666666667
2024-10-11,-3.4502916666666668
2024-10-12,-3.4570000000000003
2024-10-13,-3.3941666666666666
2024-10-14,-3.3825833333333333
2024-10-15,-3.404541666666667
2024-10-16,-3.4150833333333335
2024-10-17,-3.4435000000000002
2024-10-18,-3.4610416666666666
2024-10-19,-3.472875
2024-10-20,-3.4829166666666667
2024-10-21,-3.500166666666667
2024-10-22,-3.48025
2024-10-23,-3.4789166666666667
2024-10-24,-3.4812083333333335
2024-10-25,-3.4783749999999998
2024-10-26,-3.4919166666666666
2024-10-27,-3.51012
2024-10-28,-3.5175
2024-10-29,-3.484625
2024-10-30,-3.4642083333333336
2024-10-31,-3.460875
2024-11-01,-3.4610833333333333
2024-11-02,-3.4760416666666667
2024-11-03,-3.4804166666666667
2024-11-04,-3.4787083333333335
2024-11-05,-3.4821666666666666
2024-11-06,-3.499916666666667
2024-11-07,-3.4975416666666668
2024-11-08,-3.488166666666667
2024-11-09,-3.4890833333333333
2024-11-10,-3.4962083333333336
2024-11-11,-3.49375
2024-11-12,-3.468166666666667
2024-11-13,-3.4655
2024-11-14,-3.46325
2024-11-15,-3.461625
2024-11-16,-3.4524166666666667
2024-11-17,-3.415791666666667
2024-11-18,-3.2850416666666664
2024-11-19,-3.1916666666666664
2024-11-20,-3.187291666666667
2024-11-21,-3.1617916666666663
2024-11-22,-3.1432916666666664
2024-11-23,-3.151666666666667
2024-11-24,-3.1339583333333336
2024-11-25,-3.17375
2024-11-26,-3.2002083333333338
2024-11-27,-3.167375
2024-11-28,-3.1629166666666664
2024-11-29,-3.1945416666666664
