Timestamp,head
2024-08-14,-4.557
2024-08-15,-4.576416666666667
2024-08-16,-4.559875
2024-08-17,-4.54825
2024-08-18,-4.547958333333333
2024-08-19,-4.552791666666667
2024-08-20,-4.551666666666667
2024-08-21,-4.549166666666667
2024-08-22,-4.541333333333333
2024-08-23,-4.536791666666667
2024-08-24,-4.542291666666666
2024-08-25,-4.5517916666666665
2024-08-26,-4.558583333333334
2024-08-27,-4.555000000000001
2024-08-28,-4.5492083333333335
2024-08-29,-4.559041666666666
2024-08-30,-4.566416666666666
2024-08-31,-4.566041666666666
2024-09-01,-4.566666666666666
2024-09-02,-4.576666666666667
2024-09-03,-4.5825000000000005
2024-09-04,-4.578791666666667
2024-09-05,-4.561333333333334
2024-09-06,-4.5484583333333335
2024-09-07,-4.551125
2024-09-08,-4.554625000000001
2024-09-09,-4.56325
2024-09-10,-4.571666666666666
2024-09-11,-4.565125
2024-09-12,-4.542833333333333
2024-09-13,-4.539375
2024-09-14,-4.55
2024-09-15,-4.560375
2024-09-16,-4.568041666666667
2024-09-17,-4.574
2024-09-18,-4.572541666666667
2024-09-19,-4.564875
2024-09-20,-4.545125
2024-09-21,-4.5296666666666665
2024-09-22,-4.5244583333333335
2024-09-23,-4.519916666666666
2024-09-24,-4.519375
2024-09-25,-4.516291666666667
2024-09-26,-4.512458333333333
2024-09-27,-4.501791666666667
2024-09-28,-4.414333333333333
2024-09-29,-4.4093333333333335
2024-09-30,-4.400666666666667
2024-10-01,-4.359041666666667
2024-10-02,-4.315791666666667
2024-10-03,-4.343125
2024-10-04,-4.363041666666667
2024-10-05,-4.383583333333333
2024-10-06,-4.393541666666667
2024-10-07,-4.409291666666667
2024-10-08,-4.421541666666667
2024-10-09,-4.434458333333333
2024-10-10,-4.456083333333333
2024-10-11,-4.477666666666667
2024-10-12,-4.494166666666667
2024-10-13,-4.482
2024-10-14,-4.474541666666666
2024-10-15,-4.486541666666667
2024-10-16,-4.4939583333333335
2024-10-17,-4.507041666666667
2024-10-18,-4.518416666666666
2024-10-19,-4.530958333333333
2024-10-20,-4.539000000000001
2024-10-21,-4.546958333333333
2024-10-22,-4.5564583333333335
2024-10-23,-4.560208333333333
2024-10-24,-4.563166666666667
2024-10-25,-4.554583333333333
2024-10-26,-4.553625
2024-10-27,-4.5566
2024-10-28,-4.557875
2024-10-29,-4.554208333333333
2024-10-30,-4.551125
2024-10-31,-4.5402499999999995
2024-11-01,-4.528
2024-11-02,-4.513333333333333
2024-11-03,-4.503625
2024-11-04,-4.4952499999999995
2024-11-05,-4.491208333333334
2024-11-06,-4.492958333333333
2024-11-07,-4.4915416666666665
2024-11-08,-4.483333333333333
2024-11-09,-4.480666666666667
2024-11-10,-4.484083333333333
2024-11-11,-4.488791666666667
2024-11-12,-4.489166666666667
2024-11-13,-4.489375
2024-11-14,-4.484083333333333
2024-11-15,-4.482458333333333
2024-11-16,-4.479125
2024-11-17,-4.47325
2024-11-18,-4.417083333333333
2024-11-19,-4.3605
2024-11-20,-4.339708333333333
2024-11-21,-4.300583333333333
2024-11-22,-4.262291666666667
2024-11-23,-4.255958333333333
2024-11-24,-4.228916666666667
2024-11-25,-4.247375
2024-11-26,-4.26925
2024-11-27,-4.239333333333334
2024-11-28,-4.200875
2024-11-29,-4.217791666666667
2024-11-30,-4.239958333333333
2024-12-01,-4.253875
2024-12-02,-4.26875
2024-12-03,-4.2909999999999995
2024-12-04,-4.308291666666666
2024-12-05,-4.305541666666667
2024-12-06,-4.226875000000001
2024-12-07,-4.190666666666666
2024-12-08,-4.182708333333333
2024-12-09,-4.1930000000000005
2024-12-10,-4.217791666666667
2024-12-11,-4.242208333333333
2024-12-12,-4.262708333333333
2024-12-13,-4.278583333333333
2024-12-14,-4.297625
2024-12-15,-4.321208333333334
2024-12-16,-4.341541666666667
2024-12-17,-4.353666666666666
2024-12-18,-4.360416666666667
2024-12-19,-4.329375
2024-12-20,-4.2977083333333335
2024-12-21,-4.2900833333333335
2024-12-22,-4.260791666666667
2024-12-23,-4.218583333333333
2024-12-24,-4.205708333333333
2024-12-25,-4.220125
2024-12-26,-4.2391250000000005
2024-12-27,-4.2552916666666665
2024-12-28,-4.268
2024-12-29,-4.282208333333333
2024-12-30,-4.3025416666666665
2024-12-31,-4.312916666666667
2025-01-01,-4.313125
2025-01-02,-4.234708333333333
2025-01-03,-4.239791666666666
2025-01-04,-4.243916666666666
2025-01-05,-4.134125
2025-01-06,-4.108583333333333
2025-01-07,-4.09475
2025-01-08,-4.097
2025-01-09,-4.138833333333333
2025-01-10,-4.183791666666667
2025-01-11,-4.220291666666667
2025-01-12,-4.25225
2025-01-13,-4.273499999999999
2025-01-14,-4.2900833333333335
2025-01-15,-4.302791666666667
2025-01-16,-4.322041666666666
2025-01-17,-4.335041666666666
2025-01-18,-4.340041666666667
2025-01-19,-4.345666666666667
2025-01-20,-4.357833333333334
2025-01-21,-4.3652500000000005
2025-01-22,-4.351
2025-01-23,-4.364375
2025-01-24,-4.372333333333334
2025-01-25,-4.360125
2025-01-26,-4.359291666666667
2025-01-27,-4.2861666666666665
2025-01-28,-4.306916666666667
2025-01-29,-4.300833333333333
2025-01-30,-4.2935
2025-01-31,-4.300541666666667
2025-02-01,-4.306125
2025-02-02,-4.3075833333333335
2025-02-03,-4.320541666666666
2025-02-04,-4.333291666666667
2025-02-05,-4.355208333333334
2025-02-06,-4.362291666666667
2025-02-07,-4.349875
2025-02-08,-4.3566666666666665
2025-02-09,-4.374083333333334
2025-02-10,-4.373583333333333
2025-02-11,-4.373125
2025-02-12,-4.34725
2025-02-13,-4.327333333333333
2025-02-14,-4.332041666666666
2025-02-15,-4.3328750000000005
2025-02-16,-4.337166666666667
2025-02-17,-4.348291666666666
2025-02-18,-4.360541666666667
2025-02-19,-4.367458333333333
2025-02-20,-4.379625
2025-02-21,-4.381166666666666
2025-02-22,-4.393625
2025-02-23,-4.411333333333333
2025-02-24,-4.407125
2025-02-25,-4.397291666666667
2025-02-26,-4.389666666666667
2025-02-27,-4.3858749999999995
2025-02-28,-4.36675
2025-03-01,-4.360291666666667
2025-03-02,-4.358791666666667
2025-03-03,-4.358583333333334
2025-03-04,-4.360541666666667
2025-03-05,-4.367083333333333
2025-03-06,-4.3693333333333335
2025-03-07,-4.374333333333333
2025-03-08,-4.375125
2025-03-09,-4.375791666666667
2025-03-10,-4.378541666666666
2025-03-11,-4.394166666666666
2025-03-12,-4.399666666666667
2025-03-13,-4.416416666666667
2025-03-14,-4.4159999999999995
2025-03-15,-4.420708333333333
2025-03-16,-4.4230833333333335
2025-03-17,-4.429458333333334
2025-03-18,-4.425666666666666
2025-03-19,-4.424916666666666
2025-03-20,-4.427583333333334
2025-03-21,-4.415291666666667
2025-03-22,-4.42125
2025-03-23,-4.437875
2025-03-24,-4.45725
2025-03-25,-4.463375
2025-03-26,-4.460125000000001
2025-03-27,-4.45075
2025-03-28,-4.435666666666667
2025-03-29,-4.4430000000000005
2025-03-30,-4.438217391304348
2025-03-31,-4.439708333333333
2025-04-01,-4.427958333333334
2025-04-02,-4.424
2025-04-03,-4.427
2025-04-04,-4.433208333333334
2025-04-05,-4.449791666666667
2025-04-06,-4.451208333333334
2025-04-07,-4.457625
2025-04-08,-4.460583333333333
2025-04-09,-4.468208333333333
2025-04-10,-4.47375
2025-04-11,-4.466875
2025-04-12,-4.464083333333334
2025-04-13,-4.467708333333333
2025-04-14,-4.470083333333333
2025-04-15,-4.465875
2025-04-16,-4.486208333333333
2025-04-17,-4.482083333333334
2025-04-18,-4.480208333333334
2025-04-19,-4.472625
2025-04-20,-4.457791666666666
2025-04-21,-4.456708333333333
2025-04-22,-4.463416666666666
2025-04-23,-4.452833333333333
2025-04-24,-4.448416666666667
2025-04-25,-4.447416666666666
2025-04-26,-4.438458333333333
2025-04-27,-4.449791666666667
2025-04-28,-4.455708333333333
2025-04-29,-4.456458333333333
2025-04-30,-4.452916666666667
2025-05-01,-4.446375
2025-05-02,-4.438166666666667
2025-05-03,-4.427875
2025-05-04,-4.421708333333333
2025-05-05,-4.405125
2025-05-06,-4.4054166666666665
2025-05-07,-4.40425
2025-05-08,-4.407625
2025-05-09,-4.4162
2025-05-10,-4.421
2025-05-11,-4.437708333333333
2025-05-12,-4.458125
2025-05-13,-4.4745
2025-05-14,-4.48725
2025-05-15,-4.48625
2025-05-16,-4.475874999999999
2025-05-17,-4.460625
2025-05-18,-4.44175
2025-05-19,-4.427958333333334
2025-05-20,-4.415416666666666
2025-05-21,-4.403875
2025-05-22,-4.3970416666666665
2025-05-23,-4.3933333333333335
2025-05-24,-4.39325
2025-05-25,-4.386291666666667
2025-05-26,-4.395333333333333
2025-05-27,-4.3995
2025-05-28,-4.407791666666667
2025-05-29,-4.411291666666666
2025-05-30,-4.403208333333333
2025-05-31,-4.396833333333333
2025-06-01,-4.409291666666666
2025-06-02,-4.4174999999999995
2025-06-03,-4.41975
2025-06-04,-4.429583333333333
2025-06-05,-4.4355
2025-06-06,-4.445541666666666
2025-06-07,-4.458541666666666
2025-06-08,-4.45975
2025-06-09,-4.452875
2025-06-10,-4.433916666666667
2025-06-11,-4.429166666666666
2025-06-12,-4.425208333333333
2025-06-13,-4.4441250000000005
2025-06-14,-4.470958333333333
2025-06-15,-4.4874583333333335
2025-06-16,-4.502
2025-06-17,-4.510833333333333
2025-06-18,-4.519666666666667
2025-06-19,-4.527458333333334
2025-06-20,-4.5367500000000005
2025-06-21,-4.547916666666667
2025-06-22,-4.553833333333333
2025-06-23,-4.563
2025-06-24,-4.575666666666667
2025-06-25,-4.567375
2025-06-26,-4.569958333333333
2025-06-27,-4.569416666666666
2025-06-28,-4.559625
2025-06-29,-4.550166666666667
2025-06-30,-4.534791666666666
2025-07-01,-4.541916666666666
2025-07-02,-4.560416666666667
2025-07-03,-4.5757916666666665
2025-07-04,-4.570041666666667
2025-07-05,-4.568
