Timestamp,head
2024-08-14,-4.3122
2024-08-15,-4.314166666666666
2024-08-16,-4.319416666666666
2024-08-17,-4.317083333333334
2024-08-18,-4.33025
2024-08-19,-4.351708333333334
2024-08-20,-4.349333333333333
2024-08-21,-4.307875
2024-08-22,-4.317583333333333
2024-08-23,-4.333166666666666
2024-08-24,-4.331541666666666
2024-08-25,-4.333208333333333
2024-08-26,-4.34525
2024-08-27,-4.347
2024-08-28,-4.356875
2024-08-29,-4.372333333333334
2024-08-30,-4.3793750000000005
2024-08-31,-4.381958333333333
2024-09-01,-4.392375
2024-09-02,-4.4031666666666665
2024-09-03,-4.407583333333333
2024-09-04,-4.359166666666667
2024-09-05,-4.328541666666667
2024-09-06,-4.357208333333333
2024-09-07,-4.371166666666666
2024-09-08,-4.3793750000000005
2024-09-09,-4.3890416666666665
2024-09-10,-4.401458333333333
2024-09-11,-4.283625
2024-09-12,-4.23125
2024-09-13,-4.244166666666667
2024-09-14,-4.277083333333334
2024-09-15,-4.292083333333333
2024-09-16,-4.295708333333333
2024-09-17,-4.301583333333333
2024-09-18,-4.297
2024-09-19,-4.292708333333334
2024-09-20,-4.291625
2024-09-21,-4.30175
2024-09-22,-4.302958333333334
2024-09-23,-4.302958333333334
2024-09-24,-4.3008750000000004
2024-09-25,-4.287791666666666
2024-09-26,-4.215833333333333
2024-09-27,-4.115166666666666
2024-09-28,-4.078416666666667
2024-09-29,-4.136333333333333
2024-09-30,-4.127416666666667
2024-10-01,-4.014708333333333
2024-10-02,-4.026541666666667
2024-10-03,-4.095625
2024-10-04,-4.126
2024-10-05,-4.145499999999999
2024-10-06,-4.147833333333334
2024-10-07,-4.152666666666667
2024-10-08,-4.135291666666666
2024-10-09,-4.1202499999999995
2024-10-10,-4.138833333333333
2024-10-11,-4.159875
2024-10-12,-4.158708333333333
2024-10-13,-4.114375
2024-10-14,-4.126291666666667
2024-10-15,-4.145833333333333
2024-10-16,-4.150875
2024-10-17,-4.15825
2024-10-18,-4.163958333333333
2024-10-19,-4.1725
2024-10-20,-4.1749583333333335
2024-10-21,-4.1812499999999995
2024-10-22,-4.156083333333333
2024-10-23,-4.162958333333333
2024-10-24,-4.159125
2024-10-25,-4.153708333333333
