Timestamp,head
2025-05-13,-3.7323125
2025-05-14,-3.7437083333333336
2025-05-15,-3.75
2025-05-16,-3.7554166666666666
2025-05-17,-3.7546250000000003
2025-05-18,-3.7581249999999997
2025-05-19,-3.7569583333333334
2025-05-20,-3.761875
2025-05-21,-3.7645
2025-05-22,-3.7656666666666667
2025-05-23,-3.7689166666666662
2025-05-24,-3.7728750000000004
2025-05-25,-3.7751249999999996
2025-05-26,-3.7764583333333337
2025-05-27,-3.780875
2025-05-28,-3.7765416666666667
2025-05-29,-3.778916666666667
2025-05-30,-3.779458333333333
2025-05-31,-3.779125
2025-06-01,-3.7851666666666666
2025-06-02,-3.7869166666666665
2025-06-03,-3.7880833333333332
2025-06-04,-3.7897916666666664
2025-06-05,-3.7933333333333334
2025-06-06,-3.7932916666666667
2025-06-07,-3.7904166666666668
2025-06-08,-3.7929166666666667
2025-06-09,-3.7720833333333332
2025-06-10,-3.7742083333333336
2025-06-11,-3.7716250000000002
2025-06-12,-3.7686666666666664
2025-06-13,-3.78
2025-06-14,-3.7891666666666666
2025-06-15,-3.791166666666667
2025-06-16,-3.7927916666666666
2025-06-17,-3.7935833333333338
2025-06-18,-3.792375
2025-06-19,-3.79275
2025-06-20,-3.793583333333333
2025-06-21,-3.796416666666667
2025-06-22,-3.801
2025-06-23,-3.8047916666666666
2025-06-24,-3.805
2025-06-25,-3.8050416666666664
2025-06-26,-3.8080833333333337
2025-06-27,-3.809875
2025-06-28,-3.81275
2025-06-29,-3.81
2025-06-30,-3.8064583333333335
2025-07-01,-3.813
2025-07-02,-3.8187916666666664
2025-07-03,-3.8214166666666665
2025-07-04,-3.8220833333333335
2025-07-05,-3.827
