Timestamp,head
2025-01-30,-3.0460000000000003
2025-01-31,-3.061833333333333
2025-02-01,-3.076083333333333
2025-02-02,-3.081166666666667
2025-02-03,-3.0866249999999997
2025-02-04,-3.0845000000000002
2025-02-05,-3.096625
2025-02-06,-3.10075
2025-02-07,-3.090875
2025-02-08,-3.090375
2025-02-09,-3.1209166666666666
2025-02-10,-3.137208333333333
2025-02-11,-3.0982916666666664
2025-02-12,-3.0294166666666666
2025-02-13,-3.032208333333333
2025-02-14,-3.0392916666666667
2025-02-15,-3.049875
2025-02-16,-3.0597142857142856
2025-02-17,-3.0649583333333332
2025-02-18,-3.0719583333333333
2025-02-19,-3.0700454545454545
2025-02-20,-3.0633636363636367
2025-02-21,-3.063375
2025-02-22,-3.068125
2025-02-23,-3.0571249999999996
2025-02-24,-3.0377083333333332
2025-02-25,-3.0382499999999997
2025-02-26,-3.01975
2025-02-27,-3.0217916666666667
2025-02-28,-3.029458333333333
2025-03-01,-3.0403749999999996
2025-03-02,-3.0420833333333337
2025-03-03,-3.04475
2025-03-04,-3.04725
2025-03-05,-3.047083333333333
2025-03-06,-3.0545416666666667
2025-03-07,-3.06125
2025-03-08,-3.0662083333333334
2025-03-09,-3.0659166666666664
2025-03-10,-3.0699583333333336
2025-03-11,-3.076625
2025-03-12,-3.068375
2025-03-13,-3.060208333333333
2025-03-14,-3.0647916666666664
2025-03-15,-3.0673636363636363
2025-03-16,-3.0613333333333332
2025-03-17,-3.0606666666666666
2025-03-18,-3.0559583333333333
2025-03-19,-3.069125
2025-03-20,-3.0708749999999996
2025-03-21,-3.0661666666666663
2025-03-22,-3.0658333333333334
2025-03-23,-3.0702916666666664
2025-03-24,-3.073
2025-03-25,-3.064166666666667
2025-03-26,-3.067833333333333
2025-03-27,-3.0717083333333335
2025-03-28,-3.077541666666667
2025-03-29,-3.0872916666666668
2025-03-30,-3.0839565217391303
2025-03-31,-3.0985
2025-04-01,-3.1006666666666667
2025-04-02,-3.09625
2025-04-03,-3.0955
2025-04-04,-3.0949166666666668
2025-04-05,-3.104625
2025-04-06,-3.108708333333333
2025-04-07,-3.1016666666666666
2025-04-08,-3.091625
2025-04-09,-3.093541666666667
2025-04-10,-3.093458333333333
2025-04-11,-3.0881304347826086
2025-04-12,-3.081666666666667
2025-04-13,-3.0785416666666667
2025-04-14,-3.089916666666667
2025-04-15,-3.0869583333333335
2025-04-16,-3.0902083333333334
2025-04-17,-3.090666666666667
2025-04-18,-3.0879583333333334
2025-04-19,-3.0852916666666665
2025-04-20,-3.0893333333333337
2025-04-21,-3.0875416666666666
2025-04-22,-3.083083333333333
2025-04-23,-3.0777916666666667
2025-04-24,-3.072791666666667
2025-04-25,-3.0737916666666667
2025-04-26,-3.106375
2025-04-27,-3.1139166666666664
2025-04-28,-3.1193750000000002
2025-04-29,-3.1198333333333337
2025-04-30,-3.118625
2025-05-01,-3.1153333333333335
2025-05-02,-3.1206666666666667
2025-05-03,-3.1176250000000003
2025-05-04,-3.1177083333333333
2025-05-05,-3.122291666666667
2025-05-06,-3.1174166666666667
2025-05-07,-3.1170833333333334
2025-05-08,-3.1180833333333333
2025-05-09,-3.1233333333333335
2025-05-10,-3.121375
2025-05-11,-3.1184999999999996
2025-05-12,-3.1333749999999996
2025-05-13,-3.1573333333333333
2025-05-14,-3.1588333333333334
2025-05-15,-3.168958333333333
2025-05-16,-3.16075
2025-05-17,-3.155333333333333
2025-05-18,-3.157291666666667
2025-05-19,-3.1638333333333333
2025-05-20,-3.174041666666666
2025-05-21,-3.169708333333333
2025-05-22,-3.174416666666667
2025-05-23,-3.1667916666666667
2025-05-24,-3.1490833333333335
2025-05-25,-3.137652173913043
2025-05-26,-3.1436666666666664
2025-05-27,-3.137958333333333
2025-05-28,-3.137
2025-05-29,-3.126583333333333
2025-05-30,-3.1203478260869564
2025-05-31,-3.1224166666666666
2025-06-01,-3.122875
2025-06-02,-3.128173913043478
2025-06-03,-3.12825
2025-06-04,-3.129375
2025-06-05,-3.1222608695652174
2025-06-06,-3.1229999999999998
2025-06-07,-3.1125000000000003
2025-06-08,-3.0382083333333334
2025-06-09,-3.032375
2025-06-10,-3.0381666666666667
2025-06-11,-3.0629565217391304
2025-06-12,-3.0805833333333332
2025-06-13,-3.08675
2025-06-14,-3.081434782608696
2025-06-15,-3.083625
2025-06-16,-3.091875
2025-06-17,-3.091478260869565
2025-06-18,-3.091666666666667
2025-06-19,-3.097086956521739
2025-06-20,-3.096041666666667
2025-06-21,-3.0911999999999997
2025-06-22,-3.0826521739130435
2025-06-23,-3.0856666666666666
2025-06-24,-3.0955833333333334
2025-06-25,-3.1039583333333334
2025-06-26,-3.1016666666666666
2025-06-27,-3.108875
2025-06-28,-3.1105416666666668
2025-06-29,-3.1185416666666668
2025-06-30,-3.1213333333333337
2025-07-01,-3.1254166666666667
2025-07-02,-3.1288750000000003
2025-07-03,-3.13775
2025-07-04,-3.140333333333333
2025-07-05,-3.1325833333333333
2025-07-06,-3.128458333333333
2025-07-07,-3.122125
2025-07-08,-3.1085625
