Timestamp,head
2024-11-11,-3.7914285714285714
2024-11-12,-3.7565833333333334
2024-11-13,-3.79425
2024-11-14,-3.8039583333333336
2024-11-15,-3.8095416666666666
2024-11-16,-3.8117083333333333
2024-11-17,-3.748125
2024-11-18,-3.563166666666667
2024-11-19,-3.5187916666666665
2024-11-20,-3.5744583333333337
2024-11-21,-3.515
2024-11-22,-3.469791666666667
2024-11-23,-3.497958333333333
2024-11-24,-3.4739583333333335
2024-11-25,-3.5847916666666664
2024-11-26,-3.6179583333333336
2024-11-27,-3.5085833333333336
2024-11-28,-3.4649583333333336
2024-11-29,-3.5826666666666664
2024-11-30,-3.658125
2024-12-01,-3.69125
2024-12-02,-3.6942500000000003
2024-12-03,-3.644458333333333
2024-12-04,-3.682
2024-12-05,-3.613958333333333
2024-12-06,-3.4026666666666667
2024-12-07,-3.478666666666667
2024-12-08,-3.485875
2024-12-09,-3.5344166666666665
2024-12-10,-3.6255
2024-12-11,-3.68225
2024-12-12,-3.7105833333333336
2024-12-13,-3.7335
2024-12-14,-3.7423333333333333
2024-12-15,-3.740625
2024-12-16,-3.7564583333333332
2024-12-17,-3.7594999999999996
2024-12-18,-3.7604583333333337
2024-12-19,-3.5560833333333335
2024-12-20,-3.558875
2024-12-21,-3.5925
2024-12-22,-3.562958333333333
2024-12-23,-3.4770416666666666
2024-12-24,-3.5654166666666662
2024-12-25,-3.64225
2024-12-26,-3.6812916666666666
2024-12-27,-3.701333333333333
2024-12-28,-3.7212083333333332
2024-12-29,-3.737375
2024-12-30,-3.753375
2024-12-31,-3.759375
2025-01-01,-3.659125
2025-01-02,-3.4952916666666667
2025-01-03,-3.576708333333333
2025-01-04,-3.593916666666667
2025-01-05,-3.477375
2025-01-06,-3.3745833333333333
2025-01-07,-3.4456666666666664
2025-01-08,-3.510666666666667
2025-01-09,-3.5892083333333336
2025-01-10,-3.623708333333333
2025-01-11,-3.6456666666666666
2025-01-12,-3.6762916666666663
2025-01-13,-3.6962916666666668
2025-01-14,-3.7161666666666666
2025-01-15,-3.7279166666666668
2025-01-16,-3.7442500000000005
2025-01-17,-3.7529583333333334
2025-01-18,-3.7575416666666666
2025-01-19,-3.762541666666667
2025-01-20,-3.7723333333333335
2025-01-21,-3.773875
2025-01-22,-3.765833333333333
2025-01-23,-3.747
2025-01-24,-3.6815416666666665
2025-01-25,-3.6785
2025-01-26,-3.7027083333333333
2025-01-27,-3.5555416666666666
2025-01-28,-3.580291666666666
2025-01-29,-3.5982916666666664
2025-01-30,-3.6500833333333333
2025-01-31,-3.6817083333333334
2025-02-01,-3.698625
2025-02-02,-3.7163333333333335
2025-02-03,-3.732791666666667
2025-02-04,-3.752875
2025-02-05,-3.7750833333333333
2025-02-06,-3.7797083333333332
2025-02-07,-3.765333333333333
2025-02-08,-3.7731666666666666
2025-02-09,-3.783125
2025-02-10,-3.782166666666667
2025-02-11,-3.7153333333333336
2025-02-12,-3.60775
2025-02-13,-3.6817083333333334
2025-02-14,-3.70575
2025-02-15,-3.7180416666666667
2025-02-16,-3.7258333333333336
2025-02-17,-3.7436666666666665
2025-02-18,-3.7538750000000003
2025-02-19,-3.7594583333333333
2025-02-20,-3.7699583333333333
2025-02-21,-3.7905416666666665
2025-02-22,-3.7859583333333333
2025-02-23,-3.786375
2025-02-24,-3.7579166666666666
2025-02-25,-3.721083333333333
2025-02-26,-3.7515
2025-02-27,-3.7224583333333334
2025-02-28,-3.6833333333333336
2025-03-01,-3.717125
2025-03-02,-3.7385416666666664
2025-03-03,-3.7535833333333333
2025-03-04,-3.764666666666667
2025-03-05,-3.7721666666666667
2025-03-06,-3.7737499999999997
2025-03-07,-3.778916666666667
2025-03-08,-3.781625
2025-03-09,-3.7836250000000002
2025-03-10,-3.779958333333333
2025-03-11,-3.7890833333333336
2025-03-12,-3.7862916666666666
2025-03-13,-3.7766249999999997
2025-03-14,-3.77575
2025-03-15,-3.7846666666666664
2025-03-16,-3.791625
2025-03-17,-3.7993333333333332
2025-03-18,-3.8081666666666667
2025-03-19,-3.816125
2025-03-20,-3.8189583333333332
2025-03-21,-3.814208333333333
2025-03-22,-3.8269583333333332
2025-03-23,-3.8269583333333332
2025-03-24,-3.827916666666667
2025-03-25,-3.825458333333333
2025-03-26,-3.81115
2025-03-27,-3.798208333333333
2025-03-28,-3.7882916666666664
2025-03-29,-3.7917083333333337
2025-03-30,-3.797043478260869
2025-03-31,-3.796791666666667
2025-04-01,-3.79525
2025-04-02,-3.8030833333333334
2025-04-03,-3.81935
2025-04-04,-3.8262916666666666
2025-04-05,-3.8305000000000002
2025-04-06,-3.8485833333333335
2025-04-07,-3.8586666666666667
2025-04-08,-3.8635416666666664
2025-04-09,-3.8672083333333336
2025-04-10,-3.8790833333333334
2025-04-11,-3.8812083333333334
2025-04-12,-3.8823333333333334
2025-04-13,-3.8718333333333335
2025-04-14,-3.8665000000000003
2025-04-15,-3.874833333333333
2025-04-16,-3.8193749999999995
2025-04-17,-3.8022500000000004
2025-04-18,-3.7953333333333337
2025-04-19,-3.7946666666666666
2025-04-20,-3.801458333333333
2025-04-21,-3.7898333333333336
2025-04-22,-3.7752916666666665
2025-04-23,-3.7805416666666667
2025-04-24,-3.761041666666667
2025-04-25,-3.7533333333333334
2025-04-26,-3.7700416666666663
2025-04-27,-3.7912083333333335
2025-04-28,-3.825125
2025-04-29,-3.8556666666666666
2025-04-30,-3.8865416666666666
2025-05-01,-3.927583333333333
2025-05-02,-3.951458333333333
