Timestamp,head
2025-05-07,-2.8239
2025-05-08,-2.827208333333333
2025-05-09,-2.8385833333333337
2025-05-10,-2.843125
2025-05-11,-2.8369166666666668
2025-05-12,-2.847
2025-05-13,-2.87025
2025-05-14,-2.8823333333333334
2025-05-15,-2.895208333333333
2025-05-16,-2.903708333333333
2025-05-17,-2.8980416666666664
2025-05-18,-2.8965833333333335
2025-05-19,-2.90625
2025-05-20,-2.90725
2025-05-21,-2.907958333333333
2025-05-22,-2.922125
2025-05-23,-2.934458333333333
2025-05-24,-2.9230416666666668
2025-05-25,-2.9139583333333334
2025-05-26,-2.9321249999999996
2025-05-27,-2.9290416666666665
2025-05-28,-2.92025
2025-05-29,-2.9276250000000004
2025-05-30,-2.920666666666667
2025-05-31,-2.917666666666667
2025-06-01,-2.919375
2025-06-02,-2.9291666666666667
2025-06-03,-2.923666666666667
2025-06-04,-2.922
2025-06-05,-2.9271666666666665
2025-06-06,-2.924125
2025-06-07,-2.923833333333333
2025-06-08,-2.9034999999999997
2025-06-09,-2.9062916666666667
2025-06-10,-2.8839583333333336
2025-06-11,-2.8990416666666667
2025-06-12,-2.8837916666666668
2025-06-13,-2.89675
2025-06-14,-2.8993333333333333
2025-06-15,-2.9179583333333334
2025-06-16,-2.9296249999999997
2025-06-17,-2.9280833333333334
2025-06-18,-2.9275
2025-06-19,-2.9374761904761906
2025-06-20,-2.939583333333333
2025-06-21,-2.9334583333333337
2025-06-22,-2.9312916666666666
2025-06-23,-2.9327916666666667
2025-06-24,-2.9367916666666667
2025-06-25,-2.9329583333333336
2025-06-26,-2.9327083333333337
2025-06-27,-2.952666666666667
2025-06-28,-2.952541666666667
2025-06-29,-2.95275
2025-06-30,-2.9444583333333334
2025-07-01,-2.9448333333333334
2025-07-02,-2.9613333333333336
2025-07-03,-2.989875
2025-07-04,-2.986791666666667
2025-07-05,-2.977
