Timestamp,head
2025-05-07,-1.7960714285714285
2025-05-08,-1.8082500000000001
2025-05-09,-1.8127083333333334
2025-05-10,-1.805625
2025-05-11,-1.78275
2025-05-12,-1.789625
2025-05-13,-1.8180416666666668
2025-05-14,-1.8251249999999999
2025-05-15,-1.8299166666666666
2025-05-16,-1.8344166666666668
2025-05-17,-1.8201666666666665
2025-05-18,-1.8203333333333334
2025-05-19,-1.830875
2025-05-20,-1.8263333333333334
2025-05-21,-1.8165416666666667
2025-05-22,-1.8317500000000002
2025-05-23,-1.8457916666666667
2025-05-24,-1.8240833333333333
2025-05-25,-1.8238333333333332
2025-05-26,-1.8635416666666667
2025-05-27,-1.8580416666666668
2025-05-28,-1.8630000000000002
2025-05-29,-1.8831666666666667
2025-05-30,-1.8789166666666668
2025-05-31,-1.8630416666666667
2025-06-01,-1.8523333333333334
2025-06-02,-1.8711666666666666
2025-06-03,-1.8473333333333333
2025-06-04,-1.8444583333333335
2025-06-05,-1.8551666666666666
2025-06-06,-1.8689583333333333
2025-06-07,-1.8754166666666665
2025-06-08,-1.8904166666666666
2025-06-09,-1.91275
2025-06-10,-1.8865416666666668
2025-06-11,-1.90825
2025-06-12,-1.8802916666666667
2025-06-13,-1.8885833333333333
2025-06-14,-1.8847083333333332
2025-06-15,-1.9081666666666666
2025-06-16,-1.929875
2025-06-17,-1.9227916666666667
2025-06-18,-1.9093749999999998
2025-06-19,-1.9232916666666666
2025-06-20,-1.91875
2025-06-21,-1.8994166666666665
2025-06-22,-1.8857083333333333
2025-06-23,-1.8940833333333333
2025-06-24,-1.9205416666666666
2025-06-25,-1.9346666666666668
2025-06-26,-1.9340416666666667
2025-06-27,-1.9787916666666667
2025-06-28,-1.9794166666666666
2025-06-29,-1.9739583333333333
2025-06-30,-1.9454583333333335
2025-07-01,-1.9199166666666665
2025-07-02,-1.93
2025-07-03,-1.983625
2025-07-04,-1.9681666666666668
2025-07-05,-1.948
