Timestamp,head
2024-11-11,-1.6872857142857143
2024-11-12,-1.6762500000000002
2024-11-13,-1.7189583333333334
2024-11-14,-1.7296250000000002
2024-11-15,-1.7416666666666665
2024-11-16,-1.722625
2024-11-17,-1.6376666666666668
2024-11-18,-1.5722083333333334
2024-11-19,-1.5405
2024-11-20,-1.5937083333333335
2024-11-21,-1.5335833333333333
2024-11-22,-1.53925
2024-11-23,-1.5737083333333333
2024-11-24,-1.5643333333333331
2024-11-25,-1.6040833333333333
2024-11-26,-1.6107916666666666
2024-11-27,-1.5220833333333335
2024-11-28,-1.5575833333333333
2024-11-29,-1.5946666666666667
2024-11-30,-1.6198750000000002
2024-12-01,-1.6257083333333335
2024-12-02,-1.6122083333333332
2024-12-03,-1.6008333333333333
2024-12-04,-1.6281249999999998
2024-12-05,-1.5641666666666667
2024-12-06,-1.5222916666666666
2024-12-07,-1.55475
2024-12-08,-1.5865833333333335
2024-12-09,-1.6284999999999998
2024-12-10,-1.6464166666666664
2024-12-11,-1.6624583333333334
2024-12-12,-1.6735416666666667
2024-12-13,-1.657375
2024-12-14,-1.6376249999999999
2024-12-15,-1.6379166666666667
2024-12-16,-1.6578333333333333
2024-12-17,-1.6595000000000002
2024-12-18,-1.6448333333333334
2024-12-19,-1.5467916666666666
2024-12-20,-1.6156666666666668
2024-12-21,-1.5890416666666667
2024-12-22,-1.5495
2024-12-23,-1.5474583333333334
2024-12-24,-1.609
2024-12-25,-1.6303333333333334
2024-12-26,-1.6433333333333333
2024-12-27,-1.6442499999999998
2024-12-28,-1.6424166666666666
2024-12-29,-1.6540833333333333
2024-12-30,-1.6683333333333332
2024-12-31,-1.6695
2025-01-01,-1.5925833333333335
2025-01-02,-1.5455833333333333
2025-01-03,-1.5890416666666667
2025-01-04,-1.5647083333333331
2025-01-05,-1.4507083333333333
2025-01-06,-1.4427916666666667
2025-01-07,-1.5228333333333335
2025-01-08,-1.5441666666666667
2025-01-09,-1.57575
2025-01-10,-1.6095833333333334
2025-01-11,-1.6206666666666667
2025-01-12,-1.6525833333333333
2025-01-13,-1.66
2025-01-14,-1.6572500000000001
2025-01-15,-1.666625
2025-01-16,-1.6724583333333332
2025-01-17,-1.6784166666666664
2025-01-18,-1.6650833333333335
2025-01-19,-1.6676666666666666
2025-01-20,-1.6719166666666665
2025-01-21,-1.6530833333333332
2025-01-22,-1.63175
2025-01-23,-1.6037916666666667
2025-01-24,-1.5835416666666668
2025-01-25,-1.6205416666666668
2025-01-26,-1.617
2025-01-27,-1.5283749999999998
2025-01-28,-1.5650416666666667
2025-01-29,-1.5937083333333335
2025-01-30,-1.662375
2025-01-31,-1.6898333333333333
2025-02-01,-1.6913333333333334
2025-02-02,-1.6827916666666667
2025-02-03,-1.6924166666666667
2025-02-04,-1.6897916666666666
2025-02-05,-1.7167083333333333
2025-02-06,-1.7278333333333336
2025-02-07,-1.6917083333333334
2025-02-08,-1.6817916666666666
2025-02-09,-1.703375
2025-02-10,-1.6789583333333333
2025-02-11,-1.568625
2025-02-12,-1.5259166666666666
2025-02-13,-1.619625
2025-02-14,-1.6534583333333333
2025-02-15,-1.6536666666666668
2025-02-16,-1.6519166666666667
2025-02-17,-1.6591249999999997
2025-02-18,-1.6581666666666666
2025-02-19,-1.6452499999999999
2025-02-20,-1.6567916666666667
2025-02-21,-1.6759583333333332
2025-02-22,-1.67975
2025-02-23,-1.7064166666666667
2025-02-24,-1.6474166666666665
2025-02-25,-1.6525833333333333
2025-02-26,-1.674125
2025-02-27,-1.6352916666666666
2025-02-28,-1.6777916666666668
2025-03-01,-1.7123333333333335
2025-03-02,-1.717125
2025-03-03,-1.7070416666666668
2025-03-04,-1.6857916666666668
2025-03-05,-1.6929999999999998
2025-03-06,-1.682125
2025-03-07,-1.68375
2025-03-08,-1.681375
2025-03-09,-1.6804166666666667
2025-03-10,-1.7077916666666668
2025-03-11,-1.7134166666666666
2025-03-12,-1.711875
2025-03-13,-1.7292
2025-03-14,-1.7622499999999999
2025-03-15,-1.7801666666666665
2025-03-16,-1.7750833333333331
2025-03-17,-1.7803333333333333
2025-03-18,-1.7727916666666665
2025-03-19,-1.7605416666666667
2025-03-20,-1.7402499999999999
2025-03-21,-1.716375
2025-03-22,-1.7067083333333333
2025-03-23,-1.7324583333333334
2025-03-24,-1.781875
2025-03-25,-1.7874999999999999
2025-03-26,-1.78965
2025-03-27,-1.76675
2025-03-28,-1.7288750000000002
2025-03-29,-1.757
2025-03-30,-1.7477391304347827
2025-03-31,-1.7856249999999998
2025-04-01,-1.7809166666666665
2025-04-02,-1.7602083333333332
2025-04-03,-1.7429000000000001
2025-04-04,-1.7387916666666667
