Timestamp,head
2025-05-09,-0.6916249999999999
2025-05-10,-0.6949583333333332
2025-05-11,-0.6847500000000001
2025-05-12,-0.6791666666666667
2025-05-13,-0.6779583333333333
2025-05-14,-0.6789583333333334
2025-05-15,-0.6796
2025-05-16,-0.6865
2025-05-17,-0.67625
2025-05-18,-0.66775
2025-05-19,-0.6683333333333333
2025-05-20,-0.6670416666666666
2025-05-21,-0.6639583333333333
2025-05-22,-0.6703333333333333
2025-05-23,-0.6739166666666666
2025-05-24,-0.6648333333333334
2025-05-25,-0.6553333333333334
2025-05-26,-0.6692916666666667
2025-05-27,-0.6647500000000001
2025-05-28,-0.637
2025-05-29,-0.63975
2025-05-30,-0.638375
2025-05-31,-0.6549166666666667
2025-06-01,-0.6597916666666667
2025-06-02,-0.6687500000000001
2025-06-03,-0.6664583333333334
2025-06-04,-0.6603333333333333
2025-06-05,-0.6667500000000001
2025-06-06,-0.642875
2025-06-07,-0.5979583333333334
2025-06-08,-0.5233333333333333
2025-06-09,-0.552875
2025-06-10,-0.592625
2025-06-11,-0.6122083333333334
2025-06-12,-0.6120833333333333
2025-06-13,-0.629125
2025-06-14,-0.6373333333333333
2025-06-15,-0.654125
2025-06-16,-0.6709999999999999
2025-06-17,-0.673
2025-06-18,-0.6765
2025-06-19,-0.6852083333333333
2025-06-20,-0.6825833333333334
2025-06-21,-0.6824166666666667
2025-06-22,-0.6759166666666667
2025-06-23,-0.6715416666666667
2025-06-24,-0.6745416666666667
2025-06-25,-0.6820416666666667
2025-06-26,-0.6835416666666667
2025-06-27,-0.69125
2025-06-28,-0.6971249999999999
2025-06-29,-0.6952916666666665
2025-06-30,-0.6907916666666667
2025-07-01,-0.7019583333333332
2025-07-02,-0.7102083333333332
2025-07-03,-0.7263333333333333
2025-07-04,-0.7302916666666667
2025-07-05,-0.731
