Timestamp,head
2025-05-13,-3.162857142857143
2025-05-14,-3.1661249999999996
2025-05-15,-3.1649999999999996
2025-05-16,-3.1658333333333335
2025-05-17,-3.155708333333333
2025-05-18,-3.1532916666666666
2025-05-19,-3.15375
2025-05-20,-3.153708333333334
2025-05-21,-3.1488333333333336
2025-05-22,-3.1499166666666665
2025-05-23,-3.1519583333333334
2025-05-24,-3.140625
2025-05-25,-3.1170416666666667
2025-05-26,-3.1101666666666667
2025-05-27,-3.109541666666667
2025-05-28,-3.075125
2025-05-29,-3.0662083333333334
2025-05-30,-3.063916666666666
2025-05-31,-3.065791666666667
2025-06-01,-3.0830416666666665
2025-06-02,-3.094958333333333
2025-06-03,-3.1012916666666666
2025-06-04,-3.0989583333333335
2025-06-05,-3.092791666666667
2025-06-06,-3.0863750000000003
2025-06-07,-3.065541666666667
2025-06-08,-3.015
2025-06-09,-3.014875
2025-06-10,-3.026666666666667
2025-06-11,-3.0346666666666664
2025-06-12,-3.0380833333333332
2025-06-13,-3.05875
2025-06-14,-3.0677083333333335
2025-06-15,-3.078125
2025-06-16,-3.091666666666667
2025-06-17,-3.0996666666666663
2025-06-18,-3.1034166666666665
2025-06-19,-3.106125
2025-06-20,-3.1137916666666663
2025-06-21,-3.121541666666667
2025-06-22,-3.1305
2025-06-23,-3.138583333333333
2025-06-24,-3.1432083333333334
2025-06-25,-3.140375
2025-06-26,-3.140833333333333
2025-06-27,-3.1327499999999997
2025-06-28,-3.1319166666666667
2025-06-29,-3.1316666666666664
2025-06-30,-3.135291666666667
2025-07-01,-3.1501249999999996
2025-07-02,-3.161
2025-07-03,-3.1645
2025-07-04,-3.1678333333333337
2025-07-05,-3.174
