Timestamp,head
2025-01-21,-3.1708571428571433
2025-01-22,-3.177583333333333
2025-01-23,-3.1630000000000003
2025-01-24,-3.1328333333333336
2025-01-25,-3.1474999999999995
2025-01-26,-3.1617083333333333
2025-01-27,-3.07975
2025-01-28,-3.1285000000000003
2025-01-29,-3.106
2025-01-30,-3.14125
2025-01-31,-3.1617916666666663
2025-02-01,-3.171416666666667
2025-02-02,-3.177125
2025-02-03,-3.1778750000000002
2025-02-04,-3.1805833333333333
2025-02-05,-3.18725
2025-02-06,-3.1967499999999998
2025-02-07,-3.2015
2025-02-08,-3.200041666666667
2025-02-09,-3.2077916666666666
2025-02-10,-3.2081250000000003
2025-02-11,-3.183375
2025-02-12,-3.095041666666667
2025-02-13,-3.1337916666666668
2025-02-14,-3.1528333333333336
2025-02-15,-3.1591666666666662
2025-02-16,-3.1671428571428573
2025-02-17,-3.1703333333333332
2025-02-18,-3.177375
2025-02-19,-3.176727272727273
2025-02-20,-3.1699545454545457
2025-02-21,-3.1704166666666667
2025-02-22,-3.166375
2025-02-23,-3.157666666666666
2025-02-24,-3.1097083333333333
2025-02-25,-3.1052083333333336
2025-02-26,-3.1314166666666665
2025-02-27,-3.120791666666667
2025-02-28,-3.1312916666666664
2025-03-01,-3.1440416666666664
2025-03-02,-3.1464166666666666
2025-03-03,-3.146708333333333
2025-03-04,-3.1503333333333337
2025-03-05,-3.157083333333333
2025-03-06,-3.1614166666666663
2025-03-07,-3.1664999999999996
2025-03-08,-3.173541666666667
2025-03-09,-3.173083333333333
2025-03-10,-3.177375
2025-03-11,-3.1767916666666665
2025-03-12,-3.1741666666666664
2025-03-13,-3.1792916666666664
2025-03-14,-3.1769166666666666
2025-03-15,-3.1754545454545453
2025-03-16,-3.1794999999999995
2025-03-17,-3.18125
2025-03-18,-3.1765000000000003
2025-03-19,-3.170541666666667
2025-03-20,-3.1671666666666667
2025-03-21,-3.16325
2025-03-22,-3.1649999999999996
2025-03-23,-3.1685416666666666
2025-03-24,-3.167375
2025-03-25,-3.170541666666667
2025-03-26,-3.173625
2025-03-27,-3.1675833333333334
2025-03-28,-3.1672083333333334
2025-03-29,-3.1664583333333334
2025-03-30,-3.162826086956522
2025-03-31,-3.1704166666666667
2025-04-01,-3.172916666666667
2025-04-02,-3.179625
2025-04-03,-3.186166666666667
2025-04-04,-3.1828333333333334
2025-04-05,-3.1778750000000002
2025-04-06,-3.1837916666666666
2025-04-07,-3.182541666666667
2025-04-08,-3.182375
2025-04-09,-3.18225
2025-04-10,-3.1802916666666667
2025-04-11,-3.1798750000000005
2025-04-12,-3.1822083333333335
2025-04-13,-3.1769583333333333
2025-04-14,-3.1814583333333335
2025-04-15,-3.1820416666666667
2025-04-16,-3.175416666666667
2025-04-17,-3.1800833333333336
2025-04-18,-3.1843749999999997
2025-04-19,-3.187
2025-04-20,-3.188041666666667
2025-04-21,-3.1843749999999997
2025-04-22,-3.1802499999999996
2025-04-23,-3.1787083333333332
2025-04-24,-3.1775416666666665
2025-04-25,-3.1756666666666664
2025-04-26,-3.174916666666667
2025-04-27,-3.1800416666666664
2025-04-28,-3.185166666666667
2025-04-29,-3.185416666666667
2025-04-30,-3.1799999999999997
2025-05-01,-3.17675
2025-05-02,-3.184416666666667
2025-05-03,-3.185083333333333
2025-05-04,-3.1875
2025-05-05,-3.1953750000000003
2025-05-06,-3.1907916666666662
2025-05-07,-3.1951250000000004
2025-05-08,-3.1995833333333334
2025-05-09,-3.2053333333333334
2025-05-10,-3.2074583333333333
2025-05-11,-3.2089583333333334
2025-05-12,-3.2102500000000003
2025-05-13,-3.2075416666666663
2025-05-14,-3.1806249999999996
2025-05-15,-3.18125
2025-05-16,-3.1760416666666664
2025-05-17,-3.1791250000000004
2025-05-18,-3.1782916666666665
2025-05-19,-3.1779166666666665
2025-05-20,-3.1750000000000003
2025-05-21,-3.1624583333333334
2025-05-22,-3.1661249999999996
2025-05-23,-3.158041666666667
2025-05-24,-3.1430000000000002
2025-05-25,-3.1410416666666667
2025-05-26,-3.156375
2025-05-27,-3.139333333333333
2025-05-28,-3.132375
2025-05-29,-3.1316666666666664
2025-05-30,-3.137583333333333
2025-05-31,-3.1472916666666664
2025-06-01,-3.15
2025-06-02,-3.15575
2025-06-03,-3.161
2025-06-04,-3.157875
2025-06-05,-3.152791666666667
2025-06-06,-3.1483333333333334
2025-06-07,-3.1325416666666666
2025-06-08,-2.94075
2025-06-09,-3.06775
2025-06-10,-3.099833333333333
2025-06-11,-3.1216666666666666
2025-06-12,-3.138958333333333
2025-06-13,-3.15325
2025-06-14,-3.1520833333333336
2025-06-15,-3.160833333333333
2025-06-16,-3.1657499999999996
2025-06-17,-3.1682083333333337
2025-06-18,-3.1726666666666667
2025-06-19,-3.177208333333333
2025-06-20,-3.185083333333333
2025-06-21,-3.1704
2025-06-22,-3.177
2025-06-23,-3.1667916666666667
2025-06-24,-3.167291666666667
2025-06-25,-3.17175
2025-06-26,-3.1629583333333335
2025-06-27,-3.1678333333333337
2025-06-28,-3.171875
2025-06-29,-3.18525
2025-06-30,-3.1917500000000003
2025-07-01,-3.2012916666666666
2025-07-02,-3.1956249999999997
2025-07-03,-3.20125
2025-07-04,-3.2038333333333333
2025-07-05,-3.1924166666666665
2025-07-06,-3.1905
2025-07-07,-3.1819583333333337
2025-07-08,-3.1617916666666663
